HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1940207,1.602024,-0.4337029,0.009474146,-0.004449016,0.0106966,10.29731,10.29731,10.29731,-0.4305205,0.7634382,-0.4652753,0.002840726,-0.004461896,-0.0007315875,81.93354,81.93354,81.93354,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1917522,1.602496,-0.434267,0.02289584,0.004378498,-0.005730052,10.02079,10.02079,10.02079,-0.4309519,0.7598611,-0.4629401,0.002758272,-0.01614707,0.03422705,82.35094,82.35094,82.35094,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1873208,1.603263,-0.4381827,0.04259516,0.006366829,-0.04162485,9.566047,9.566047,9.566047,-0.4383144,0.7760379,-0.4027498,-0.05877737,0.1258569,0.4823523,76.88956,76.88956,76.88956,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1849925,1.603758,-0.4453567,0.02123478,0.007694756,-0.06320575,9.238695,9.238695,9.238695,-0.453795,0.8413357,-0.2450256,-0.1038714,0.4233476,1.0912,62.94651,62.94651,62.94651,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.1853967,1.6033,-0.4525457,-0.003362084,0.0006199182,-0.06470187,9.424729,9.424729,9.424729,-0.4381504,0.960618,-0.0819025,0.09243828,0.9574631,1.384267,45.34088,45.34088,45.34088,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1860038,1.602434,-0.4591773,-0.006690652,-0.008763945,-0.05535818,9.983088,9.983088,9.983088,-0.4111329,1.154945,0.0428481,0.1980768,1.511201,1.162571,26.29962,26.29962,26.29962,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1861662,1.603255,-0.4631485,-0.003642544,0.01208198,-0.03394004,9.602657,9.602657,9.602657,-0.3850784,1.350475,0.08980718,0.2412496,1.643883,0.6207264,9.935957,9.935957,9.935957,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1862285,1.606687,-0.4663895,-0.0005003181,0.03599709,-0.02889074,8.575237,8.575237,8.575237,-0.3543443,1.489352,0.08520197,0.2623896,1.341277,0.1729144,359.3872,359.3872,359.3872,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1834671,1.608136,-0.467795,0.02950223,0.01734282,-0.02038115,7.859838,7.859838,7.859838,-0.3357344,1.557226,0.07205596,0.2266964,0.9941611,-0.01085561,355.4851,355.4851,355.4851,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1804527,1.607661,-0.4680107,0.03444074,-0.003906555,-0.01016208,8.086453,8.086453,8.086453,-0.3193307,1.599802,0.0546331,0.1884331,0.6507772,-0.1143278,351.3229,351.3229,351.3229,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
