HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1930681,1.601248,-0.4319018,0.01453568,-0.001835742,0.000621643,10.39348,10.39348,10.39348,-0.4553851,0.7557449,-0.4475235,0.01871993,0.01285553,0.04247284,77.56721,77.56721,77.56721,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1909663,1.601833,-0.4329861,0.02370118,0.00307301,-0.01259099,10.03393,10.03393,10.03393,-0.456496,0.7606338,-0.4186851,-0.00761068,0.04612694,0.2700757,76.06322,76.06322,76.06322,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1884233,1.601489,-0.4371084,0.02706467,-0.005037547,-0.04056379,10.09365,10.09365,10.09365,-0.4592296,0.7927901,-0.3150623,-0.01859051,0.2334199,0.7253132,69.20936,69.20936,69.20936,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1879649,1.602488,-0.4438945,0.005298365,0.009560687,-0.05911815,9.655548,9.655548,9.655548,-0.4592303,0.8699929,-0.1664087,-0.0005557381,0.5855261,1.133851,56.73946,56.73946,56.73946,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.1881463,1.60299,-0.4495813,-0.001038054,0.005675449,-0.05653314,9.502439,9.502439,9.502439,-0.4417558,0.9955701,-0.03467011,0.1210622,1.007785,1.194009,42.95968,42.95968,42.95968,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1888942,1.603545,-0.4541791,-0.007068538,0.007017565,-0.04192155,9.567191,9.567191,9.567191,-0.4132348,1.164302,0.06058509,0.2194961,1.344589,0.9270549,27.63146,27.63146,27.63146,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1902379,1.604114,-0.4564687,-0.01165144,0.008000774,-0.02635746,9.309165,9.309165,9.309165,-0.382843,1.315068,0.1016442,0.2681189,1.442851,0.5824937,15.57182,15.57182,15.57182,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1911663,1.604478,-0.4580816,-0.009384232,0.005179219,-0.01966698,9.162867,9.162867,9.162867,-0.3527773,1.440513,0.1092903,0.2924418,1.295621,0.2606686,7.041024,7.041024,7.041024,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1907659,1.605473,-0.4592222,0.004178285,0.01183456,-0.01147263,9.023215,9.023215,9.023215,-0.3272569,1.523335,0.09267427,0.2659731,0.9578843,-0.01365986,0.5927463,0.5927463,0.5927463,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1875949,1.60551,-0.4600299,0.03246413,0.002437953,-0.0127537,9.00719,9.00719,9.00719,-0.3114079,1.584646,0.07787861,0.1825566,0.7157965,-0.1005428,355.8736,355.8736,355.8736,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
-0.1852915,1.604514,-0.4596061,0.02214566,-0.01335057,-0.002093764,9.231916,9.231916,9.231916,-0.2949312,1.629086,0.06209116,0.1654822,0.4836916,-0.1332767,351.9614,351.9614,351.9614,-0.05733089,1.450879,0.0514188,0.08194512,-0.1423016,-0.01701069,3.595432,3.595432,3.595432
-0.1820474,1.604726,-0.4613101,0.03458845,-0.001629865,-0.01816143,9.12233,9.12233,9.12233,-0.2804486,1.634191,0.05150654,0.1496016,0.1685707,-0.09671587,350.661,350.661,350.661,-0.04773284,1.403505,0.0499521,0.07610545,-0.3918671,-0.02452537,7.031447,7.031447,7.031447
-0.1783093,1.605155,-0.46377,0.03468711,0.004066035,-0.02397293,8.610484,8.610484,8.610484,-0.2731164,1.630487,0.04914284,0.07812186,-0.008805426,-0.02556478,350.8857,350.8857,350.8857,-0.04222649,1.304447,0.03825129,0.0564783,-0.7923202,-0.09478449,13.35443,13.35443,13.35443
-0.1761278,1.605291,-0.4646298,0.0236768,0.0001142628,-0.01136118,8.664113,8.664113,8.664113,-0.2732875,1.626062,0.05198657,0.0124525,-0.0475425,0.01431986,351.4979,351.4979,351.4979,-0.03169383,1.122617,-0.004788612,0.08728894,-1.304443,-0.3114457,27.71256,27.71256,27.71256
