HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1939226,1.606952,-0.4435677,0.0009374338,0.001026565,-8.390087e-05,8.468599,8.468599,8.468599,-0.4087595,0.7729917,-0.4495969,0.01352664,-0.005842935,-0.01834287,78.02232,78.02232,78.02232,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1927822,1.607577,-0.4446772,0.008079302,0.005407156,-0.009547568,8.148846,8.148846,8.148846,-0.4088579,0.772462,-0.4462421,0.001104916,0.003396348,0.04252632,78.05732,78.05732,78.05732,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1904834,1.607804,-0.4472469,0.02299824,0.001845595,-0.02688401,7.91869,7.91869,7.91869,-0.4135496,0.7850718,-0.4002737,-0.03225344,0.1113856,0.3938988,74.01323,74.01323,74.01323,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.189528,1.607291,-0.4521526,0.01067876,-0.002649739,-0.04843072,8.06766,8.06766,8.06766,-0.4256324,0.8337543,-0.2700198,-0.08725543,0.3771263,0.957355,61.31572,61.31572,61.31572,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.1910195,1.606607,-0.4592239,-0.01537654,-0.009653637,-0.0567748,8.307182,8.307182,8.307182,-0.4239297,0.9603267,-0.09491424,0.005320088,0.9320238,1.322995,42.97139,42.97139,42.97139,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1927042,1.607437,-0.4654243,-0.01901029,0.007891942,-0.05796121,8.0555,8.0555,8.0555,-0.4067318,1.123773,0.0116391,0.1084042,1.352175,1.118654,27.32414,27.32414,27.32414,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1943791,1.608495,-0.4707403,-0.01480287,0.01375725,-0.04544552,7.985782,7.985782,7.985782,-0.3952853,1.301389,0.07183854,0.1050498,1.490154,0.6965513,12.55691,12.55691,12.55691,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1948929,1.609446,-0.474217,-0.004781299,0.01267817,-0.03185984,7.721315,7.721315,7.721315,-0.3760661,1.437356,0.08474673,0.1637453,1.290094,0.3042524,5.022251,5.022251,5.022251,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1938631,1.610936,-0.4765584,0.009024401,0.01772994,-0.02696202,7.238132,7.238132,7.238132,-0.3541494,1.513415,0.07430392,0.2109433,1.009562,0.05208163,359.7731,359.7731,359.7731,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1918926,1.613228,-0.4797477,0.0222207,0.03249906,-0.03546137,6.237099,6.237099,6.237099,-0.3345004,1.582062,0.06013792,0.165988,0.7457292,-0.06626113,353.0949,353.0949,353.0949,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
