HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.2079514,1.598278,-0.4273182,0.004826492,-0.003839188,0.00443724,11.65334,11.65334,11.65334,-0.4534678,0.7532716,-0.4429673,0.0102765,-0.003140665,0.004345965,77.51743,77.51743,77.51743,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.206114,1.599449,-0.4283926,0.01829237,0.01036795,-0.01238908,11.09762,11.09762,11.09762,-0.4524765,0.7548882,-0.4349272,0.01590692,0.0161132,0.07907829,77.01257,77.01257,77.01257,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.2012878,1.601512,-0.4332475,0.04860687,0.02096676,-0.04815612,10.12297,10.12297,10.12297,-0.450777,0.7644014,-0.3997878,0.01209876,0.08602411,0.3171348,74.67629,74.67629,74.67629,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1926697,1.603275,-0.4419261,0.08267131,0.01427879,-0.08755147,9.202661,9.202661,9.202661,-0.4474084,0.8022024,-0.2976123,0.02108448,0.2705503,0.7206604,66.8672,66.8672,66.8672,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.1873266,1.604855,-0.4514526,0.05284175,0.01303728,-0.09248608,8.47277,8.47277,8.47277,-0.4458046,0.9007799,-0.1294898,0.04076384,0.7162511,1.202208,51.35233,51.35233,51.35233,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1855384,1.605573,-0.4594598,0.01766916,0.005959399,-0.07345031,8.316528,8.316528,8.316528,-0.4201374,1.065163,0.006719468,0.1740526,1.233002,1.147821,34.64503,34.64503,34.64503,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1859861,1.606914,-0.4651515,-0.00396128,0.01323646,-0.05136144,8.083862,8.083862,8.083862,-0.3943782,1.240368,0.0744726,0.207355,1.426933,0.7652174,20.52733,20.52733,20.52733,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1869477,1.606414,-0.467925,-0.008011297,-0.003249641,-0.02570641,8.58487,8.58487,8.58487,-0.3666748,1.386661,0.09203105,0.2325225,1.341177,0.3419558,10.68351,10.68351,10.68351,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1879778,1.606666,-0.4697229,-0.01039577,0.002015711,-0.01796544,8.568089,8.568089,8.568089,-0.3434916,1.488592,0.08568406,0.2362425,1.160618,0.08319082,2.304036,2.304036,2.304036,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1880587,1.606729,-0.470728,-0.002047041,-0.0005537909,-0.01189082,8.775205,8.775205,8.775205,-0.3281807,1.563894,0.07051663,0.1888808,0.9164285,-0.06866065,356.6877,356.6877,356.6877,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
-0.1880644,1.606887,-0.4715731,0.001936114,0.002128844,-0.007282303,8.81776,8.81776,8.81776,-0.3114843,1.59872,0.05410711,0.1629092,0.5069665,-0.1211917,352.8227,352.8227,352.8227,-0.05733089,1.450879,0.0514188,0.08194512,-0.1423016,-0.01701069,3.595432,3.595432,3.595432
-0.18656,1.606335,-0.4732696,0.01538676,-0.004527884,-0.0183724,8.834332,8.834332,8.834332,-0.3042548,1.601374,0.04698753,0.09585451,0.1970663,-0.07286561,352.9901,352.9901,352.9901,-0.04773284,1.403505,0.0499521,0.07610545,-0.3918671,-0.02452537,7.031447,7.031447,7.031447
-0.1853547,1.607166,-0.4754633,0.01426612,0.01179759,-0.02136058,8.48951,8.48951,8.48951,-0.2990469,1.595879,0.04484833,0.0660619,-0.002107697,-0.03311291,352.8197,352.8197,352.8197,-0.04222649,1.304447,0.03825129,0.0564783,-0.7923202,-0.09478449,13.35443,13.35443,13.35443
-0.184349,1.607179,-0.4765482,0.009524169,0.0002511538,-0.01188229,8.300759,8.300759,8.300759,-0.2992921,1.589245,0.04705504,0.0007958299,-0.04234568,0.009512723,353.7148,353.7148,353.7148,-0.03169383,1.122617,-0.004788612,0.08728894,-1.304443,-0.3114457,27.71256,27.71256,27.71256
-0.1844382,1.607008,-0.4759901,-0.0005868581,-0.002247402,0.003906288,8.43974,8.43974,8.43974,-0.3030954,1.584241,0.0494031,-0.03045469,-0.05523143,0.008734541,353.8499,353.8499,353.8499,-0.01804249,0.9539643,-0.08909383,0.1346089,-1.523905,-0.6604381,43.34368,43.34368,43.34368
-0.1857043,1.606446,-0.4746505,-0.01199928,-0.005961198,0.01215544,8.792806,8.792806,8.792806,-0.3082822,1.568424,0.05072773,-0.04864258,-0.1667308,0.01229117,354.5793,354.5793,354.5793,-0.001060638,0.7692356,-0.2631801,0.150749,-1.586417,-1.283803,62.0489,62.0489,62.0489
-0.1885909,1.606297,-0.473436,-0.02723896,-0.0008973689,0.0128423,8.868543,8.868543,8.868543,-0.3206396,1.500331,0.05429336,-0.1001709,-0.5468377,0.02572146,359.146,359.146,359.146,0.01085464,0.6747976,-0.4934686,0.1574253,-1.113169,-1.873866,80.4621,80.4621,80.4621
-0.1908544,1.606287,-0.4724792,-0.02377763,-0.001912166,0.01075479,8.719271,8.719271,8.719271,-0.3462682,1.375314,0.05668952,-0.205162,-0.9610491,0.01137499,9.400007,9.400007,9.400007,0.01562213,0.6966709,-0.6451629,0.03498253,-0.2385866,-1.516865,75.90769,75.90769,75.90769
-0.1930082,1.606452,-0.4705992,-0.02116483,0.003392906,0.01790474,8.731439,8.731439,8.731439,-0.3762365,1.234448,0.03631467,-0.266247,-1.211535,-0.1466569,19.03753,19.03753,19.03753,0.006771366,0.7180958,-0.6246676,-0.03463328,0.0248855,-0.4158887,80.72449,80.72449,80.72449
-0.1958477,1.606174,-0.467119,-0.0223666,0.0002273319,0.02952275,8.800712,8.800712,8.800712,-0.4067678,1.078562,-0.02535374,-0.2559104,-1.282993,-0.4221093,31.89898,31.89898,31.89898,0.001908366,0.7272002,-0.5706748,-0.0403819,0.06784436,0.3354161,83.9509,83.9509,83.9509
-0.1994392,1.605698,-0.4630708,-0.03392398,-0.004019752,0.03717927,8.790332,8.790332,8.790332,-0.4355688,0.9674497,-0.09123624,-0.2770614,-1.167767,-0.5557075,43.30344,43.30344,43.30344,-0.026993,0.7514771,-0.4433766,-0.002740127,-0.05039831,-0.0754195,71.6124,71.6124,71.6124
-0.2053444,1.605934,-0.4581589,-0.06056348,0.005667435,0.05204444,8.673375,8.673375,8.673375,-0.4523993,0.8668134,-0.175712,-0.2118103,-1.070017,-0.7411687,54.12503,54.12503,54.12503,-0.02634516,0.7415101,-0.4508564,1.793764e-05,-0.06361575,-0.0631761,73.13765,73.13765,73.13765
-0.2123316,1.604641,-0.4517179,-0.06683321,-0.005833078,0.06355549,9.172609,9.172609,9.172609,-0.4714067,0.7843037,-0.282253,-0.220058,-0.8291749,-0.8694333,66.53793,66.53793,66.53793,-0.02269772,0.7410194,-0.4461848,0.02868684,-0.02086104,0.04121681,73.05826,73.05826,73.05826
-0.2173013,1.60365,-0.4455077,-0.04937556,-0.006546626,0.05953088,9.565902,9.565902,9.565902,-0.4776034,0.7370492,-0.396508,-0.1099398,-0.5245211,-0.9382863,75.76373,75.76373,75.76373,-0.01472132,0.7480251,-0.4071266,0.07014222,0.06967456,0.3493929,71.95779,71.95779,71.95779
-0.2206267,1.602646,-0.4400321,-0.03708265,-0.0115818,0.05460863,9.968429,9.968429,9.968429,-0.4779064,0.7378842,-0.4489272,-0.04972403,-0.2031427,-0.6999092,76.31182,76.31182,76.31182,-0.003140878,0.7985167,-0.2769297,0.08361361,0.3738182,0.92997,62.34875,62.34875,62.34875
-0.2245687,1.60153,-0.4363021,-0.04128945,-0.009341284,0.04217498,10.33524,10.33524,10.33524,-0.4810269,0.7413438,-0.471174,-0.04174927,-0.03503784,-0.4070838,79.44041,79.44041,79.44041,-0.002826501,0.932557,-0.09247099,0.02136062,1.003681,1.436373,44.53051,44.53051,44.53051
-0.2275919,1.601118,-0.4340301,-0.03228455,-0.005741684,0.02425983,10.56457,10.56457,10.56457,-0.4813592,0.7419661,-0.4905322,-0.001819549,-0.0036223,-0.2374735,79.7754,79.7754,79.7754,-0.02725604,1.163322,0.05391922,-0.1353449,1.678634,1.262486,24.30452,24.30452,24.30452
-0.2286877,1.601539,-0.4332655,-0.01284827,0.002447423,0.01041624,10.37076,10.37076,10.37076,-0.4754736,0.7446482,-0.494639,0.04600493,0.01987761,-0.06148972,80.74233,80.74233,80.74233,-0.05363428,1.346767,0.08824276,-0.2236869,1.791224,0.6868405,9.833363,9.833363,9.833363
-0.2285633,1.601725,-0.433223,-0.01284827,0.002447423,0.01041624,10.24747,10.24747,10.24747,-0.4689864,0.7448882,-0.4843653,0.06203438,0.02947685,0.0773275,81.21415,81.21415,81.21415,-0.07601867,1.481322,0.07708581,-0.2128125,1.365887,0.1561001,359.4261,359.4261,359.4261
