HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1855774,1.606094,-0.4411862,0.01700852,-0.003734665,0.0004918159,8.014772,8.014772,8.014772,-0.4568473,0.7732812,-0.4447255,0.01722418,0.001064399,-0.003500467,74.86298,74.86298,74.86298,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1841535,1.606441,-0.4415047,0.01320963,0.002083538,-0.003624145,7.834611,7.834611,7.834611,-0.4572369,0.770458,-0.4439215,-0.00340053,-0.01265071,0.01918912,74.99971,74.99971,74.99971,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1818799,1.606785,-0.4436959,0.02221062,0.003650055,-0.02310523,7.557782,7.557782,7.557782,-0.4651553,0.776952,-0.4129872,-0.07892132,0.07995231,0.3138357,73.63438,73.63438,73.63438,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1812355,1.607497,-0.448429,0.004755068,0.00603493,-0.04126641,7.280663,7.280663,7.280663,-0.4920726,0.8218754,-0.2912129,-0.1835072,0.3221734,0.8495892,64.26808,64.26808,64.26808,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.1822181,1.608297,-0.4541113,-0.009180888,0.008955246,-0.05185084,7.047171,7.047171,7.047171,-0.5058655,0.9256519,-0.1293223,-0.1204785,0.7971327,1.265154,49.39378,49.39378,49.39378,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1854045,1.608663,-0.4607404,-0.03365153,0.004695151,-0.05130337,6.931629,6.931629,6.931629,-0.4800155,1.117364,0.01617074,0.1253578,1.42569,1.257226,31.11681,31.11681,31.11681,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1892336,1.610001,-0.4653355,-0.03616061,0.01597799,-0.03749114,6.899266,6.899266,6.899266,-0.4270535,1.3257,0.08249713,0.3506256,1.706663,0.7807203,14.55604,14.55604,14.55604,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1936022,1.611094,-0.4662042,-0.04306638,0.01930568,-0.00796996,6.922742,6.922742,6.922742,-0.3765016,1.488388,0.08110552,0.4403454,1.631201,0.2686407,0.3025647,0.3025647,0.3025647,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.196695,1.610014,-0.4648893,-0.02900177,-0.007984424,0.010606,7.35637,7.35637,7.35637,-0.3331385,1.595865,0.05022526,0.4155973,1.190234,-0.09589693,352.6151,352.6151,352.6151,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1971152,1.609712,-0.4645705,-0.006086885,-0.003144091,0.0009799622,7.600383,7.600383,7.600383,-0.3117196,1.622412,0.03332668,0.2871757,0.6147413,-0.1351908,350.1573,350.1573,350.1573,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
-0.1966792,1.61035,-0.4656666,0.005064715,0.008216825,-0.01018533,7.363441,7.363441,7.363441,-0.3048112,1.621244,0.02813751,0.1475934,0.1841081,-0.05952931,350.1455,350.1455,350.1455,-0.05733089,1.450879,0.0514188,0.08194512,-0.1423016,-0.01701069,3.595432,3.595432,3.595432
-0.1954152,1.610184,-0.466934,0.01442876,0.001168655,-0.01436872,7.312355,7.312355,7.312355,-0.3055184,1.617078,0.02956466,0.04434792,0.005620568,-0.007072491,350.9712,350.9712,350.9712,-0.04773284,1.403505,0.0499521,0.07610545,-0.3918671,-0.02452537,7.031447,7.031447,7.031447
-0.1929093,1.610216,-0.467937,0.02569805,0.00314108,-0.01249177,7.448378,7.448378,7.448378,-0.3098693,1.609299,0.03060241,-0.0372255,-0.06048486,0.006448431,351.5983,351.5983,351.5983,-0.04222649,1.304447,0.03825129,0.0564783,-0.7923202,-0.09478449,13.35443,13.35443,13.35443
-0.192089,1.609694,-0.4684611,0.01017505,-0.003497497,-0.007343021,7.449799,7.449799,7.449799,-0.3188538,1.605184,0.03308248,-0.07142858,-0.03433399,0.01085115,352.6046,352.6046,352.6046,-0.03169383,1.122617,-0.004788612,0.08728894,-1.304443,-0.3114457,27.71256,27.71256,27.71256
-0.1922796,1.609607,-0.4690884,-0.001714527,-0.0003467972,-0.004361599,7.440536,7.440536,7.440536,-0.3247826,1.602364,0.03218384,-0.05167907,-0.02236412,-0.004313264,352.6122,352.6122,352.6122,-0.01804249,0.9539643,-0.08909383,0.1346089,-1.523905,-0.6604381,43.34368,43.34368,43.34368
-0.1929979,1.609361,-0.4698362,-0.007328846,-0.00438014,-0.005910423,7.44395,7.44395,7.44395,-0.3288893,1.59835,0.03126214,-0.0425248,-0.05332153,-0.000134534,352.9878,352.9878,352.9878,-0.001060638,0.7692356,-0.2631801,0.150749,-1.586417,-1.283803,62.0489,62.0489,62.0489
-0.1944924,1.609684,-0.4712528,-0.01385372,0.00449164,-0.01051112,7.439672,7.439672,7.439672,-0.3320096,1.572188,0.02911898,-0.02663746,-0.2710361,-0.01399556,353.854,353.854,353.854,0.01085464,0.6747976,-0.4934686,0.1574253,-1.113169,-1.873866,80.4621,80.4621,80.4621
-0.1948299,1.60997,-0.4738204,-0.004306888,0.00229137,-0.02113353,7.097463,7.097463,7.097463,-0.3386571,1.465883,0.03383408,-0.04481649,-0.7434782,0.01547841,1.275325,1.275325,1.275325,0.01562213,0.6966709,-0.6451629,0.03498253,-0.2385866,-1.516865,75.90769,75.90769,75.90769
-0.1928352,1.611084,-0.4755306,0.01613965,0.007755465,-0.01594774,6.430948,6.430948,6.430948,-0.352947,1.304366,0.02378346,-0.0931701,-1.196544,-0.08327257,14.30636,14.30636,14.30636,0.006771366,0.7180958,-0.6246676,-0.03463328,0.0248855,-0.4158887,80.72449,80.72449,80.72449
-0.189996,1.611509,-0.4752173,0.02963893,0.003237805,-0.003806353,6.388871,6.388871,6.388871,-0.373366,1.134352,-0.02428995,-0.1611993,-1.478749,-0.3445802,26.04793,26.04793,26.04793,0.001908366,0.7272002,-0.5706748,-0.0403819,0.06784436,0.3354161,83.9509,83.9509,83.9509
-0.1877742,1.61173,-0.4724326,0.02317315,-0.001556316,0.01864805,6.306982,6.306982,6.306982,-0.4035817,0.9685849,-0.1172779,-0.2443981,-1.432795,-0.6660725,40.73183,40.73183,40.73183,-0.026993,0.7514771,-0.4433766,-0.002740127,-0.05039831,-0.0754195,71.6124,71.6124,71.6124
-0.1876851,1.611234,-0.4678043,0.007027326,-0.009303302,0.03808449,6.576672,6.576672,6.576672,-0.4137529,0.847853,-0.2341381,-0.1519612,-1.261755,-0.9918872,55.37862,55.37862,55.37862,-0.02634516,0.7415101,-0.4508564,1.793764e-05,-0.06361575,-0.0631761,73.13765,73.13765,73.13765
-0.1889862,1.610255,-0.4626711,-0.008755662,-0.01294078,0.04783525,6.875088,6.875088,6.875088,-0.4222627,0.7709274,-0.3574169,-0.1039069,-0.9563862,-1.17018,68.97621,68.97621,68.97621,-0.02269772,0.7410194,-0.4461848,0.02868684,-0.02086104,0.04121681,73.05826,73.05826,73.05826
-0.1913767,1.610096,-0.4576819,-0.01938241,-0.0009463073,0.04416845,6.964256,6.964256,6.964256,-0.4469283,0.7448211,-0.4542752,-0.1961725,-0.4993364,-0.9968735,74.12756,74.12756,74.12756,-0.01472132,0.7480251,-0.4071266,0.07014222,0.06967456,0.3493929,71.95779,71.95779,71.95779
-0.1936276,1.60957,-0.4538821,-0.02075923,-0.005020486,0.03452997,7.325417,7.325417,7.325417,-0.4650478,0.7526852,-0.4921836,-0.199856,-0.1304712,-0.5446401,76.65744,76.65744,76.65744,-0.003140878,0.7985167,-0.2769297,0.08361361,0.3738182,0.92997,62.34875,62.34875,62.34875
-0.1967546,1.608736,-0.4522376,-0.03204831,-0.007810767,0.02345056,7.616065,7.616065,7.616065,-0.4736141,0.7531372,-0.4938752,-0.1050849,-0.01021078,-0.1781905,75.91328,75.91328,75.91328,-0.002826501,0.932557,-0.09247099,0.02136062,1.003681,1.436373,44.53051,44.53051,44.53051
-0.1985419,1.608613,-0.4525661,-0.03204831,-0.007810767,0.02345056,7.739261,7.739261,7.739261,-0.4732478,0.7530629,-0.4881747,-0.005306999,0.008386238,0.005178469,75.46114,75.46114,75.46114,-0.02725604,1.163322,0.05391922,-0.1353449,1.678634,1.262486,24.30452,24.30452,24.30452
