HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1986681,1.602552,-0.4294387,0.008364468,-0.002824429,0.00411568,9.818583,9.818583,9.818583,-0.4217935,0.776009,-0.4467983,0.02505811,-0.002112917,-0.002633856,80.05416,80.05416,80.05416,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1964722,1.602993,-0.4307227,0.02152101,0.003509495,-0.01349325,9.644063,9.644063,9.644063,-0.4227418,0.7764356,-0.4334303,-0.003386958,0.03323397,0.1525538,79.01536,79.01536,79.01536,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1924884,1.603337,-0.4351528,0.03725116,0.002219159,-0.0442642,9.473223,9.473223,9.473223,-0.4393394,0.8042467,-0.339775,-0.1191406,0.2213993,0.67878,69.78943,69.78943,69.78943,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1905182,1.603755,-0.4413268,0.02216931,0.003443877,-0.06247183,9.169933,9.169933,9.169933,-0.4632779,0.8830538,-0.171741,-0.1808861,0.6404204,1.245723,53.24501,53.24501,53.24501,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.189039,1.605302,-0.4495096,0.01384606,0.01514117,-0.07381772,8.512053,8.512053,8.512053,-0.4553575,1.055397,-0.01101131,0.005522125,1.281567,1.356176,33.96359,33.96359,33.96359,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1871155,1.605659,-0.4561369,0.01888745,0.005234391,-0.05969158,8.450948,8.450948,8.450948,-0.4240199,1.269447,0.08254219,0.2115033,1.688272,0.9300891,14.60738,14.60738,14.60738,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1850397,1.606441,-0.4603342,0.02400738,0.008231088,-0.04639178,8.193395,8.193395,8.193395,-0.3865958,1.429222,0.09822278,0.3000028,1.599768,0.4361939,3.095592,3.095592,3.095592,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1823481,1.608006,-0.462503,0.03156466,0.0175621,-0.02944992,7.547639,7.547639,7.547639,-0.3530786,1.546003,0.08646127,0.3221475,1.29565,0.08436783,355.7861,355.7861,355.7861,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1799297,1.608445,-0.4630921,0.02648817,0.005274821,-0.01278459,7.549339,7.549339,7.549339,-0.3344706,1.626191,0.06108639,0.2603146,1.022819,-0.1255996,349.0058,349.0058,349.0058,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.177581,1.608195,-0.4634365,0.02633954,-0.0005449133,-0.007888183,7.609482,7.609482,7.609482,-0.3118995,1.680171,0.03125283,0.2141966,0.6313522,-0.1912349,343.3876,343.3876,343.3876,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
