HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.06776496 ,1.529568, -0.3104767, 0.003812361, 0.002101087, -0.02545686, 6.217765, 6.217765, 6.217765,-0.2570339 ,0.6964176, -0.2301264, -0.01850322, 0.005608092, -0.0203717, 66.25192, 66.25192, 66.25192,0.06242792 ,0.7058756, -0.1973757, -0.005359104, 0.0045212, 0.0112967, 69.20633, 69.20633, 69.20633
-0.06780769 ,1.529772, -0.3132842, -0.001639744, 0.002880061, -0.02741598, 6.080772, 6.080772, 6.080772,-0.2583199 ,0.6966153, -0.2293705, -0.01248813, 0.009472878, 0.004517268, 66.17123, 66.17123, 66.17123,0.0627872 ,0.7069941, -0.1968819, -0.002938984, 0.006626896, 0.005150305, 69.016, 69.016, 69.016
-0.06862114 ,1.530908, -0.3166028, -0.008227964, 0.0145053, -0.03001297, 5.673434, 5.673434, 5.673434,-0.258241 ,0.6994343, -0.2265764, -0.007184464, 0.009518811, 0.02446308, 65.98425, 65.98425, 65.98425,0.06218266 ,0.7208405, -0.1934623, -0.01104508, 0.1582425, 0.03227502, 66.26606, 66.26606, 66.26606
-0.07066949 ,1.533469, -0.3179158, -0.01415146, 0.03006971, -0.01722554, 4.912782, 4.912782, 4.912782,-0.257441 ,0.6995394, -0.2245377, 0.009482367, -0.005661746, 0.01582814, 66.09573, 66.09573, 66.09573,0.06523609 ,0.853229, -0.1497419, 0.03404153, 0.9070304, 0.2703198, 44.09314, 44.09314, 44.09314
-0.07288791 ,1.535307, -0.3179939, -0.01437165, 0.02413887, -0.01013662, 4.668954, 4.668954, 4.668954,-0.255016 ,0.6961045, -0.2233136, 0.02329707, -0.02447108, 0.01481852, 67.23023, 67.23023, 67.23023,0.1193528 ,1.089521, -0.1292005, 0.3647207, 1.703852, 0.1735604, 10.13456, 10.13456, 10.13456
-0.07423575 ,1.536155, -0.3186542, -0.008415479, 0.01421721, -0.01539671, 4.564796, 4.564796, 4.564796,-0.2509993 ,0.694335, -0.2177407, 0.04074864, 0.002623203, 0.0554442, 67.70786, 67.70786, 67.70786,0.186573 ,1.312846, -0.1772901, 0.5278764, 1.9624, -0.2645737, 330.6645, 330.6645, 330.6645
-0.07582465 ,1.537076, -0.3206315, -0.01145368, 0.01333338, -0.02678096, 4.499068, 4.499068, 4.499068,-0.2469146 ,0.7009542, -0.2059121, 0.02987228, 0.04663984, 0.1198054, 67.13107, 67.13107, 67.13107,0.2258324 ,1.464739, -0.2741368, 0.4542979, 1.703463, -0.7266989, 293.3042, 293.3042, 293.3042
-0.07813434 ,1.539491, -0.3214469, -0.01902993, 0.02493668, -0.009486974, 3.661802, 3.661802, 3.661802,-0.2491196 ,0.7093545, -0.1850833, -0.01356709, 0.06879099, 0.1691704, 65.2122, 65.2122, 65.2122,0.2328742 ,1.547747, -0.410996, 0.16229, 0.9872149, -1.059113, 291.0742, 291.0742, 291.0742
-0.08021305 ,1.539657, -0.3216816, -0.01826508, 0.0035818, -0.005256424, 3.858803, 3.858803, 3.858803,-0.2520464 ,0.7080949, -0.1746312, -0.01165505, 0.004961533, 0.07422356, 64.90366, 64.90366, 64.90366,0.1971265 ,1.496881, -0.4883589, -0.195544, 0.003246126, -0.788697, 308.5813, 308.5813, 308.5813
-0.08002864 ,1.53875, -0.3225808, -0.001969946, -0.001965954, -0.0093519, 3.886347, 3.886347, 3.886347,-0.2517108 ,0.7107336, -0.1726235, -0.002718948, 0.01891248, 0.0368719, 65.42797, 65.42797, 65.42797,0.1653808 ,1.443819, -0.4952237, -0.2609249, -0.3157996, -0.3054928, 312.4736, 312.4736, 312.4736
