HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.0671805 ,1.530043, -0.3030865, 0.02069907, 0.00248506, 0.003873366, 5.968, 5.968, 5.968,-0.2171637 ,0.6985382, -0.2001764, 0.02818643, 0.005903737, 0.01193049, 64.95538, 64.95538, 64.95538,0.04754732 ,0.6981736, -0.1637653, 0.02448373, -0.02108243, -0.03558402, 50.56846, 50.56846, 50.56846
-0.06432442 ,1.531958, -0.3018485, 0.032773, 0.01685286, 0.004919197, 5.404111, 5.404111, 5.404111,-0.2149868 ,0.6962826, -0.1996291, 0.02633943, 0.007184211, 0.009310599, 65.33057, 65.33057, 65.33057,0.04625363 ,0.7346154, -0.1574238, -0.007624514, 0.3229117, 0.07011113, 48.04085, 48.04085, 48.04085
-0.06317 ,1.534227, -0.2967858, 0.01797627, 0.0286803, 0.03563841, 4.569937, 4.569937, 4.569937,-0.2121461 ,0.6949767, -0.1985533, 0.01839714, -0.01914522, 0.01285837, 66.74858, 66.74858, 66.74858,0.08300602 ,0.9381584, -0.1213614, 0.280139, 1.351413, 0.2039765, 11.3612, 11.3612, 11.3612
-0.06134456 ,1.534247, -0.2920482, 0.01458055, 0.01190782, 0.03817205, 4.727159, 4.727159, 4.727159,-0.2102986 ,0.6947409, -0.1957342, 0.01344383, -0.009920214, 0.02847051, 68.0856, 68.0856, 68.0856,0.2078603 ,1.25847, -0.1754645, 0.8393284, 2.309624, -0.3294953, 326.6107, 326.6107, 326.6107
-0.0598732 ,1.534281, -0.2908055, 0.01130881, 0.007249719, 0.01267718, 4.801359, 4.801359, 4.801359,-0.2095814 ,0.6929505, -0.1892876, 0.01254925, 0.0008229571, 0.06174008, 69.08421, 69.08421, 69.08421,0.2741087 ,1.448323, -0.3579514, 0.6542001, 1.964088, -1.280327, 302.8046, 302.8046, 302.8046
-0.05958838 ,1.535159, -0.2916723, 6.688054E-06, 0.01198092, -0.005447553, 4.473385, 4.473385, 4.473385,-0.2064417 ,0.7021047, -0.1737882, 0.02667045, 0.06527255, 0.1407471, 68.62794, 68.62794, 68.62794,0.2381116 ,1.462666, -0.5322562, 0.002480985, 0.7350592, -1.431415, 320.5399, 320.5399, 320.5399
-0.05741715 ,1.537966, -0.2944328, 0.01363602, 0.02202322, -0.02393694, 3.508655, 3.508655, 3.508655,-0.2041833 ,0.715147, -0.1555362, 0.01841111, 0.1070518, 0.1300249, 66.84065, 66.84065, 66.84065,0.1797288 ,1.426327, -0.5535547, -0.343125, 0.05838731, -0.5102137, 328.333, 328.333, 328.333
-0.0555186 ,1.536536, -0.2998655, 0.01049004, -0.004940807, -0.04516806, 3.486654, 3.486654, 3.486654,-0.2060295 ,0.7179086, -0.1480956, -0.02551712, 0.02177854, 0.08954301, 67.30685, 67.30685, 67.30685,0.1842191 ,1.409426, -0.5276994, -0.04882234, -0.1190573, -0.04626014, 319.9691, 319.9691, 319.9691
-0.05873295 ,1.537186, -0.3066081, -0.02007772, 0.01023602, -0.0728128, 3.087101, 3.087101, 3.087101,-0.2088646 ,0.7215376, -0.1357843, -0.01091366, 0.04972418, 0.09207986, 64.85054, 64.85054, 64.85054,0.2074315 ,1.406324, -0.5169871, 0.1382494, 0.005027678, 0.09879137, 322.6493, 322.6493, 322.6493
-0.06852955 ,1.53994, -0.3151394, -0.07991852, 0.03809825, -0.1034034, 1.532423, 1.532423, 1.532423,-0.2090889 ,0.7223612, -0.1330748, -0.016342, 3.710284E-05, 0.03808136, 62.46656, 62.46656, 62.46656,0.1890601 ,1.461467, -0.4775902, -0.09547739, 0.4151246, 0.3014422, 323.563, 323.563, 323.563
-0.07989825 ,1.537257, -0.3282931, -0.09377415, -0.02800174, -0.1433462, 2.571165, 2.571165, 2.571165,-0.2118972 ,0.7135147, -0.1408421, -0.01288906, -0.06508192, -0.07548571, 61.71538, 61.71538, 61.71538,0.1618603 ,1.597767, -0.3533331, -0.1917888, 1.049869, 0.9740759, 314.2905, 314.2905, 314.2905
-0.08379167 ,1.535044, -0.3468861, -0.04765238, 0.006899891, -0.1896491, 3.957607, 3.957607, 3.957607,-0.2086014 ,0.7140561, -0.1601799, 0.01911999, -0.002199127, -0.1630762, 62.68238, 62.68238, 62.68238,0.1138887 ,1.837764, 0.1252703, -0.3818717, 1.71514, 3.285072, 314.8035, 314.8035, 314.8035
-0.09234104 ,1.541926, -0.3618007, -0.08821934, 0.08713025, -0.1340122, 0.01493313, 0.01493313, 0.01493313,-0.2123988 ,0.7255653, -0.1587534, -0.03630338, 0.08048008, 0.00649089, 58.74845, 58.74845, 58.74845,0.07156446 ,1.549761, 0.3444922, -0.3290465, -1.202783, 2.075075, 355.9099, 355.9099, 355.9099
-0.1032886 ,1.542896, -0.3677392, -0.1079667, 0.02473418, -0.05297674, 358.4967, 358.4967, 358.4967,-0.2243065 ,0.7270412, -0.1663126, -0.07982482, 0.006388612, -0.09082568, 57.39833, 57.39833, 57.39833,-0.01027139 ,1.462905, 0.2539352, -0.6752228, -0.8961226, 0.3878096, 349.6019, 349.6019, 349.6019
-0.1075678 ,1.541787, -0.36944, -0.05811658, -0.007532964, -0.009511002, 359.262, 359.262, 359.262,-0.2356067 ,0.7159337, -0.1896545, -0.1101023, -0.09465131, -0.1986905, 60.32429, 60.32429, 60.32429,0.0001924374 ,1.348104, 0.2556745, -0.166575, -0.9740908, 0.1617862, 1.789211, 1.789211, 1.789211
-0.1070628 ,1.541027, -0.3693621, -0.004959535, -0.008131407, 0.004059538, 359.4432, 359.4432, 359.4432,-0.2457222 ,0.7097664, -0.2009815, -0.1119399, -0.05919753, -0.1176849, 60.99359, 60.99359, 60.99359,0.01412776 ,1.260001, 0.248663, 0.06764495, -0.9562405, -0.006716673, 5.772218, 5.772218, 5.772218
-0.104682 ,1.539525, -0.3681436, 0.02251398, -0.02527427, 0.0135778, 0.5147039, 0.5147039, 0.5147039,-0.2490646 ,0.7045655, -0.2028881, -0.02037464, -0.01979565, -0.03959016, 61.50459, 61.50459, 61.50459,0.03218548 ,1.148973, 0.2235513, 0.1322065, -1.040621, -0.1725495, 13.31367, 13.31367, 13.31367
-0.09959554 ,1.536169, -0.3663952, 0.0554959, -0.04264822, 0.005963696, 2.39741, 2.39741, 2.39741,-0.240471 ,0.7075859, -0.1998599, 0.05417828, 0.008458899, 0.02020375, 61.66382, 61.66382, 61.66382,0.06478707 ,0.9946121, 0.1674828, 0.2504926, -1.23779, -0.4101978, 17.7199, 17.7199, 17.7199
-0.09542998 ,1.535988, -0.3631283, 0.05457434, -0.0220871, 0.02273121, 2.684922, 2.684922, 2.684922,-0.2339462 ,0.7086529, -0.1948793, 0.05824868, 0.01255773, 0.04527787, 61.95409, 61.95409, 61.95409,0.07272243 ,0.8747333, 0.08166046, 0.132674, -1.16943, -0.680091, 31.65219, 31.65219, 31.65219
-0.09000215 ,1.534819, -0.3578013, 0.05352809, -0.0245235, 0.04650629, 3.625304, 3.625304, 3.625304,-0.2283989 ,0.7114834, -0.1891698, 0.04640933, 0.01510144, 0.046594, 61.75052, 61.75052, 61.75052,0.05916957 ,0.7868658, -0.01278634, -0.05642638, -0.9218473, -0.7905831, 43.091, 43.091, 43.091
