HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.08706547 ,1.532094, -0.3367977, 0.009970397, -0.001125946, -0.009499189, 3.2729, 3.2729, 3.2729,-0.2156112 ,0.6872529, -0.2286007, 0.004541799, 0.002030279, 0.001027777, 68.67173, 68.67173, 68.67173,0.04035019 ,0.6926678, -0.2215296, 0.006249357, -0.001124842, -0.01234153, 57.52262, 57.52262, 57.52262
-0.08550047 ,1.532192, -0.3384754, 0.01510535, 0.002391462, -0.01890853, 3.156747, 3.156747, 3.156747,-0.2143887 ,0.6867198, -0.2285962, 0.00956091, -0.001708717, -0.001661908, 68.60696, 68.60696, 68.60696,0.04100879 ,0.6917335, -0.2210532, 0.002232449, 0.006364195, 0.004514467, 56.9015, 56.9015, 56.9015
-0.08456893 ,1.53305, -0.3398769, 0.01007203, 0.01095003, -0.01785112, 2.708671, 2.708671, 2.708671,-0.2127249 ,0.6869329, -0.229015, 0.01280058, 0.002246432, -0.002669826, 68.61347, 68.61347, 68.61347,0.03908637 ,0.7340524, -0.1900993, -0.01356349, 0.3597091, 0.2578242, 46.51182, 46.51182, 46.51182
-0.08341578 ,1.534678, -0.3409541, 0.01497127, 0.02163298, -0.01740126, 1.865797, 1.865797, 1.865797,-0.2123154 ,0.6868412, -0.2289621, 0.0003845382, -0.006784054, 0.002304907, 69.05905, 69.05905, 69.05905,0.06836883 ,0.9296635, -0.1212406, 0.2076089, 1.398612, 0.4523382, 17.84283, 17.84283, 17.84283
-0.07933842 ,1.535749, -0.3428313, 0.03365193, 0.01614315, -0.01656523, 1.079186, 1.079186, 1.079186,-0.2151963 ,0.6871406, -0.2244005, -0.02284606, -0.001132891, 0.03768893, 69.35798, 69.35798, 69.35798,0.2172943 ,1.310933, -0.1769541, 0.9569093, 2.667618, -0.3243547, 342.4298, 342.4298, 342.4298
-0.07618649 ,1.534497, -0.3463687, 0.0293353, -0.004061723, -0.03211851, 1.252033, 1.252033, 1.252033,-0.2177647 ,0.6894441, -0.2172262, -0.04253718, 0.03041883, 0.1012772, 69.48189, 69.48189, 69.48189,0.2560068 ,1.490363, -0.4902533, 0.4450833, 1.758593, -1.956022, 336.1707, 336.1707, 336.1707
-0.07387257 ,1.533346, -0.3502244, 0.02476951, -0.004862518, -0.04117819, 1.172748, 1.172748, 1.172748,-0.2413894 ,0.6982144, -0.1907026, -0.1427021, 0.06083467, 0.1475091, 67.63778, 67.63778, 67.63778,0.2152519 ,1.382767, -0.5828735, -0.0658741, 0.0496138, -1.131375, 358.6934, 358.6934, 358.6934
-0.0729923 ,1.533427, -0.3561257, 0.006175142, 0.01521066, -0.0583322, 0.3428752, 0.3428752, 0.3428752,-0.2509693 ,0.7047004, -0.1784594, -0.1068656, 0.05202247, 0.1536149, 67.33079, 67.33079, 67.33079,0.1939302 ,1.3823, -0.5264337, -0.1558103, 0.01145092, -0.05603426, 335.5395, 335.5395, 335.5395
-0.08029509 ,1.537681, -0.3615457, -0.07156566, 0.05984038, -0.05093858, 357.8556, 357.8556, 357.8556,-0.2729771 ,0.7236687, -0.1434981, -0.1417879, 0.1312081, 0.1988025, 60.78124, 60.78124, 60.78124,0.2098267 ,1.383088, -0.5219237, 0.09622894, 0.001727777, -0.009279829, 331.922, 331.922, 331.922
-0.08815005 ,1.537343, -0.3639299, -0.0889767, 0.02193267, -0.0258806, 357.8738, 357.8738, 357.8738,-0.2711595 ,0.7197356, -0.1551503, -0.05108456, -0.02339993, -0.03286913, 61.34365, 61.34365, 61.34365,0.2049105 ,1.394223, -0.5319036, -0.05438548, 0.1079747, -0.08325523, 334.9704, 334.9704, 334.9704
