HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.085278 ,1.532147, -0.2833682, 0.007872596, -0.002413401, -0.004129697, 4.714009, 4.714009, 4.714009,-0.226477 ,0.6726524, -0.2291028, 0.005345512, 0.001118328, 0.01029134, 83.48098, 83.48098, 83.48098,0.06542064 ,0.6727503, -0.2561643, -0.005157037, 0.001247245, 0.01192776, 77.47858, 77.47858, 77.47858
-0.08344264 ,1.53205, -0.2831872, 0.01917261, 0.0002714341, -0.003239532, 4.755149, 4.755149, 4.755149,-0.2254755 ,0.6721634, -0.2287847, 0.01098021, 0.0003438279, 0.005318904, 83.57847, 83.57847, 83.57847,0.06710036 ,0.6758276, -0.2545363, 0.03190643, 0.03301265, -0.001518041, 77.80136, 77.80136, 77.80136
-0.08102336 ,1.532318, -0.2837752, 0.02729563, -0.001271602, -0.01338597, 4.59619, 4.59619, 4.59619,-0.2230646 ,0.6717075, -0.2272429, 0.02118646, -0.001295854, 0.01516023, 83.8865, 83.8865, 83.8865,0.07616602 ,0.6913982, -0.2543487, 0.074978, 0.1539832, 0.02753784, 75.9157, 75.9157, 75.9157
-0.07870238 ,1.534626, -0.2845281, 0.02922054, 0.01960376, -0.02175042, 3.793193, 3.793193, 3.793193,-0.2208555 ,0.6734769, -0.2216392, 0.01812211, 0.009232364, 0.04401355, 83.91853, 83.91853, 83.91853,0.1280744 ,0.7947255, -0.1884875, 0.3837322, 0.7093567, 0.3873125, 47.37398, 47.37398, 47.37398
-0.07595766 ,1.534193, -0.2872084, 0.03072146, -0.002245798, -0.03407408, 3.873608, 3.873608, 3.873608,-0.2182874 ,0.6752522, -0.214695, 0.02255822, 0.01278376, 0.06741421, 84.02283, 84.02283, 84.02283,0.2550637 ,0.9913886, -0.1858603, 0.8833958, 1.437082, 0.05622518, 3.606093, 3.606093, 3.606093
-0.0736629 ,1.534189, -0.2913007, 0.02464422, 0.008364617, -0.04371105, 3.269245, 3.269245, 3.269245,-0.2148978 ,0.6789176, -0.2012799, 0.02737938, 0.03741864, 0.1175173, 83.01366, 83.01366, 83.01366,0.3341731 ,1.24228, -0.3094636, 0.669053, 1.887726, -0.7067723, 345.6532, 345.6532, 345.6532
-0.07465227 ,1.534503, -0.2962873, -0.008660914, 0.004351554, -0.04796744, 3.288955, 3.288955, 3.288955,-0.2124043 ,0.6845858, -0.1884858, 0.01928039, 0.0446647, 0.1149876, 82.37157, 82.37157, 82.37157,0.2862877 ,1.397255, -0.4550059, -0.09541491, 1.542491, -1.137986, 329.7632, 329.7632, 329.7632
-0.07885452 ,1.535479, -0.3022697, -0.04082067, 0.01784884, -0.05109653, 2.65178, 2.65178, 2.65178,-0.2116589 ,0.6890604, -0.1736134, 0.01320533, 0.05003769, 0.1147195, 81.09131, 81.09131, 81.09131,0.1936208 ,1.409279, -0.5355169, -0.5645232, 0.5650973, -0.7963041, 337.5923, 337.5923, 337.5923
-0.08340699 ,1.533774, -0.310146, -0.0540281, -0.007757689, -0.07094454, 2.915348, 2.915348, 2.915348,-0.2114012 ,0.6905404, -0.1735404, -0.003621258, 0.008281249, 0.009560348, 81.37756, 81.37756, 81.37756,0.1619716 ,1.406402, -0.5409093, -0.3923294, 0.1866121, -0.3495114, 342.5529, 342.5529, 342.5529
-0.08940291 ,1.534939, -0.3189944, -0.04899389, 0.02860668, -0.07869302, 1.491008, 1.491008, 1.491008,-0.2117942 ,0.6932894, -0.1675461, -0.004092661, 0.03588194, 0.08394682, 80.05193, 80.05193, 80.05193,0.1627634 ,1.412117, -0.5304408, -0.1300992, 0.1373451, 0.0004888107, 342.141, 342.141, 342.141
