HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.08352385 ,1.526871, -0.2877269, 0.003422478, -0.002408145, -0.005639325, 6.287727, 6.287727, 6.287727,-0.2081984 ,0.6846613, -0.2047748, 0.002365112, 0.009720305, 0.01488389, 73.23485, 73.23485, 73.23485,0.04057425 ,0.6877474, -0.1890968, 0.008290128, -0.00236736, 0.0001357965, 50.81498, 50.81498, 50.81498
-0.08279097 ,1.527192, -0.2899509, 0.008228641, 0.003290879, -0.02170532, 6.203807, 6.203807, 6.203807,-0.2082941 ,0.6863523, -0.203446, -0.00169332, 0.01265628, 0.01278044, 73.12095, 73.12095, 73.12095,0.0405679 ,0.6923021, -0.1836926, 0.008297287, 0.06084821, 0.05004437, 49.32358, 49.32358, 49.32358
-0.08218078 ,1.528852, -0.2923055, 0.01103741, 0.01773753, -0.03162476, 5.485169, 5.485169, 5.485169,-0.2089531 ,0.6875833, -0.2023398, -0.007281062, 0.01453449, 0.01265142, 73.23792, 73.23792, 73.23792,0.04231533 ,0.7575667, -0.1566746, 0.02468061, 0.4972053, 0.2072477, 37.12992, 37.12992, 37.12992
-0.0819532 ,1.531136, -0.2928406, 0.006927679, 0.03335411, -0.0143235, 3.809336, 3.809336, 3.809336,-0.211573 ,0.6866353, -0.1996797, -0.02521572, -0.003561571, 0.02508998, 73.34448, 73.34448, 73.34448,0.09897099 ,0.9412315, -0.1177488, 0.3969853, 1.333242, 0.2789051, 6.359197, 6.359197, 6.359197
-0.07855044 ,1.531307, -0.2937172, 0.03445356, 0.01292451, -0.01798145, 3.613752, 3.613752, 3.613752,-0.2168559 ,0.6868774, -0.1992614, -0.05037471, 0.002004419, 0.007814761, 74.01109, 74.01109, 74.01109,0.2223096 ,1.208045, -0.1692514, 0.8942708, 2.099839, -0.2882856, 339.4998, 339.4998, 339.4998
-0.07397216 ,1.531921, -0.2964729, 0.0421164, 0.009294269, -0.03391207, 3.239558, 3.239558, 3.239558,-0.2300086 ,0.6879532, -0.1921827, -0.105542, 0.008877655, 0.04875689, 74.60327, 74.60327, 74.60327,0.2921631 ,1.387345, -0.375607, 0.6269676, 1.639045, -1.329137, 332.5735, 332.5735, 332.5735
-0.07274642 ,1.531331, -0.3009382, 0.02015113, -0.005283392, -0.05042303, 3.078767, 3.078767, 3.078767,-0.2378004 ,0.6897698, -0.1855584, -0.07497907, 0.01738905, 0.0742247, 75.59206, 75.59206, 75.59206,0.2611601 ,1.358704, -0.4789476, 0.09785431, 0.4731205, -1.165776, 334.6026, 334.6026, 334.6026
-0.07106206 ,1.529978, -0.3067664, 0.01851026, -0.01055203, -0.06113937, 2.838141, 2.838141, 2.838141,-0.2512885 ,0.6861157, -0.1790547, -0.1108385, -0.008799338, 0.0424355, 75.53606, 75.53606, 75.53606,0.2287423 ,1.333433, -0.4592896, -0.1834509, 0.03453514, -0.254758, 326.6517, 326.6517, 326.6517
-0.07241656 ,1.528246, -0.3130826, -0.01324812, -0.01500829, -0.06329519, 3.087853, 3.087853, 3.087853,-0.2573656 ,0.6869887, -0.1802653, -0.06692176, 0.008493908, 0.01121204, 75.37926, 75.37926, 75.37926,0.2379281 ,1.322111, -0.4543077, 0.03309245, -0.0705243, -0.06448555, 330.0083, 330.0083, 330.0083
-0.07967691 ,1.528796, -0.318278, -0.07292904, 0.007943448, -0.05380485, 2.851482, 2.851482, 2.851482,-0.259214 ,0.6908107, -0.1743589, -0.02222701, 0.02354882, 0.04281577, 73.67914, 73.67914, 73.67914,0.2333589 ,1.337996, -0.453662, -0.06451485, 0.1556857, -0.002694076, 334.5591, 334.5591, 334.5591
-0.09604941 ,1.530907, -0.3239261, -0.1494383, 0.024, -0.05130176, 2.961115, 2.961115, 2.961115,-0.2577085 ,0.6891057, -0.1755125, 0.01361303, -0.009636858, -0.008376278, 72.66779, 72.66779, 72.66779,0.1873342 ,1.440443, -0.4509804, -0.3084821, 0.6956897, 0.009811994, 338.776, 338.776, 338.776
-0.112344 ,1.530278, -0.3310792, -0.1456391, -0.003169126, -0.05235607, 3.439525, 3.439525, 3.439525,-0.2462758 ,0.6878901, -0.1784359, 0.09942406, -0.0104339, -0.02030436, 70.32139, 70.32139, 70.32139,0.1185846 ,1.61474, -0.3808759, -0.4736568, 1.309586, 0.4934731, 335.2396, 335.2396, 335.2396
-0.1197678 ,1.531889, -0.3346302, -0.0843353, 0.01786186, -0.0187534, 3.902739, 3.902739, 3.902739,-0.2118633 ,0.6916738, -0.1819369, 0.2760124, 0.05027179, -0.03603474, 68.64231, 68.64231, 68.64231,0.0467391 ,1.955712, -0.02129294, -0.6430784, 2.319543, 2.431408, 293.8121, 293.8121, 293.8121
-0.1225075 ,1.53037, -0.3379571, -0.05089964, -0.01083932, -0.0148612, 5.018715, 5.018715, 5.018715,-0.2110774 ,0.6985028, -0.1805978, 0.02557335, 0.04117681, 0.0225669, 66.6971, 66.6971, 66.6971,0.02359959 ,1.743409, 0.3065744, -0.3278151, -0.5260714, 2.667835, 336.5169, 336.5169, 336.5169
-0.1281956 ,1.527884, -0.3402686, -0.0542555, -0.04954881, -0.01531969, 5.115702, 5.115702, 5.115702,-0.2219067 ,0.6966594, -0.179906, -0.04894124, -0.02777714, -0.02194662, 65.53946, 65.53946, 65.53946,-0.05196387 ,1.545125, 0.2523033, -0.8235739, -1.017637, 0.7132712, 334.7673, 334.7673, 334.7673
-0.1288081 ,1.527771, -0.3403205, -0.01150353, -0.01181514, 0.004896107, 5.419568, 5.419568, 5.419568,-0.2185668 ,0.6889641, -0.2016673, -0.007261989, -0.05032564, -0.1710586, 67.13675, 67.13675, 67.13675,-0.05092361 ,1.33297, 0.2797538, -0.2378748, -1.50085, 0.3708041, 357.5826, 357.5826, 357.5826
-0.1246835 ,1.52744, -0.3379271, 0.03296691, -0.003016625, 0.02492537, 5.420447, 5.420447, 5.420447,-0.2282199 ,0.6817631, -0.2124705, -0.08891024, -0.05098239, -0.1023869, 69.32568, 69.32568, 69.32568,-0.02715905 ,1.193457, 0.2666392, 0.05394616, -1.468728, 0.0264961, 8.053327, 8.053327, 8.053327
-0.1175575 ,1.52609, -0.3325118, 0.06361381, -0.01779465, 0.04721605, 6.240722, 6.240722, 6.240722,-0.2392174 ,0.6852961, -0.2115255, -0.08344183, -0.007366822, 0.000617553, 69.72364, 69.72364, 69.72364,0.01052317 ,1.079146, 0.2379037, 0.2496661, -1.222968, -0.1742088, 8.542264, 8.542264, 8.542264
-0.1125849 ,1.525218, -0.326699, 0.04712506, -0.01940675, 0.04894342, 6.682339, 6.682339, 6.682339,-0.2365162 ,0.68629, -0.2053191, 0.01533781, 0.02541283, 0.04766379, 69.38982, 69.38982, 69.38982,0.04718085 ,0.9514807, 0.1798552, 0.302446, -1.159724, -0.4215476, 15.00937, 15.00937, 15.00937
-0.1104813 ,1.525187, -0.3205489, 0.02407108, -0.002820957, 0.05252361, 6.802098, 6.802098, 6.802098,-0.2292823 ,0.690886, -0.1989961, 0.05311174, 0.01724864, 0.0513526, 68.97234, 68.97234, 68.97234,0.07264011 ,0.8465059, 0.09131628, 0.2441206, -0.9444486, -0.647079, 27.02381, 27.02381, 27.02381
-0.1076294 ,1.524622, -0.3156871, 0.03195977, -0.007219537, 0.03864283, 7.017608, 7.017608, 7.017608,-0.2222801 ,0.6895639, -0.1961605, 0.05911827, -0.00140784, 0.03159389, 69.38128, 69.38128, 69.38128,0.07691493 ,0.7770909, 0.007258024, 0.08581816, -0.742806, -0.7460918, 35.10896, 35.10896, 35.10896
-0.1031051 ,1.524593, -0.3103871, 0.05135139, -0.0003269409, 0.03914076, 6.820982, 6.820982, 6.820982,-0.2168826 ,0.6871725, -0.1927041, 0.05120858, -0.0006377943, 0.03282382, 69.42386, 69.42386, 69.42386,0.06240023 ,0.7249514, -0.07579097, -0.0575682, -0.5429915, -0.7305802, 42.47483, 42.47483, 42.47483
-0.09700792 ,1.52518, -0.3051038, 0.06649985, 0.004572277, 0.03537609, 6.588981, 6.588981, 6.588981,-0.2120894 ,0.6820808, -0.1904669, 0.04478308, -0.009936977, 0.01611237, 69.2506, 69.2506, 69.2506,0.04805015 ,0.701212, -0.1354215, -0.09931041, -0.31424, -0.5961654, 47.14162, 47.14162, 47.14162
-0.09191368 ,1.525604, -0.2990867, 0.0559499, -0.000844191, 0.04135505, 6.633023, 6.633023, 6.633023,-0.2086758 ,0.6844481, -0.1908373, 0.02827336, -0.009021975, -0.001251163, 69.05653, 69.05653, 69.05653,0.04093673 ,0.6910899, -0.1764429, -0.07582756, -0.1644447, -0.4452254, 49.81977, 49.81977, 49.81977
-0.08746425 ,1.525311, -0.2940632, 0.04703208, -0.00774698, 0.03761859, 6.816815, 6.816815, 6.816815,-0.20829 ,0.6836112, -0.1951394, 0.001620264, -0.01397855, -0.03446922, 69.67488, 69.67488, 69.67488,0.04086309 ,0.6814223, -0.2026889, -0.01577159, -0.1043765, -0.2770099, 51.17735, 51.17735, 51.17735
-0.08433862 ,1.524777, -0.2909569, 0.03384511, -0.009062504, 0.02087615, 7.095126, 7.095126, 7.095126,-0.2107341 ,0.6806366, -0.1985547, -0.01835519, -0.0110942, -0.03705152, 70.32142, 70.32142, 70.32142,0.0428629 ,0.6767545, -0.211857, 0.0155149, -0.03667897, -0.1003492, 52.12411, 52.12411, 52.12411
-0.08383404 ,1.52492, -0.2899435, 0.01035042, -0.0004846174, 0.006904341, 6.989699, 6.989699, 6.989699,-0.2136873 ,0.6837904, -0.2025149, -0.02810388, -0.006485144, -0.03194139, 70.73441, 70.73441, 70.73441,0.04598237 ,0.6785231, -0.2069708, 0.01660181, 0.008737612, 0.01523365, 50.97549, 50.97549, 50.97549
