HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.09102326 ,1.521003, -0.2994903, 0.001721276, -0.00212171, -0.02440586, 8.974228, 8.974228, 8.974228,-0.218444 ,0.6790677, -0.2171966, -0.0104026, -0.002805755, -0.02827095, 71.66637, 71.66637, 71.66637,0.03501356 ,0.7015036, -0.1692602, -0.0004764685, 0.009418561, 0.031108, 50.61391, 50.61391, 50.61391
-0.09115266 ,1.521384, -0.3016759, -0.001602325, 0.005058149, -0.01942909, 8.79207, 8.79207, 8.79207,-0.219827 ,0.678807, -0.2178379, -0.0114773, 0.00430032, -0.006613893, 71.84642, 71.84642, 71.84642,0.03622991 ,0.7062612, -0.1652582, 0.01673244, 0.06914636, 0.03686691, 49.13007, 49.13007, 49.13007
-0.09013755 ,1.521757, -0.3032435, 0.01156867, 0.005162321, -0.01919923, 8.393238, 8.393238, 8.393238,-0.2209027 ,0.6777217, -0.2165346, -0.003868001, -0.007148302, 0.006662495, 71.90044, 71.90044, 71.90044,0.04869734 ,0.7398705, -0.156294, 0.09928124, 0.2302853, 0.04677038, 44.2098, 44.2098, 44.2098
-0.08830275 ,1.522625, -0.3034385, 0.02250863, 0.01523027, -0.01181989, 7.794108, 7.794108, 7.794108,-0.2192604 ,0.6774753, -0.214487, 0.01510535, 0.00148962, 0.01910507, 72.00036, 72.00036, 72.00036,0.08285665 ,0.7945281, -0.1523736, 0.2640987, 0.4722565, 0.04497688, 27.56843, 27.56843, 27.56843
-0.08548605 ,1.524298, -0.3015919, 0.02761146, 0.02516891, 0.009007226, 6.795444, 6.795444, 6.795444,-0.2173074 ,0.6787597, -0.2117159, 0.01376784, 0.009216035, 0.01848565, 72.02167, 72.02167, 72.02167,0.1693417 ,0.978676, -0.1451901, 0.6116946, 1.303521, 0.02664469, 354.9158, 354.9158, 354.9158
-0.08210311 ,1.525064, -0.3004937, 0.02774748, 0.02211371, 0.01242941, 6.604832, 6.604832, 6.604832,-0.2186105 ,0.6789832, -0.2117526, -0.01166071, 0.006250443, 0.002586312, 72.78263, 72.78263, 72.78263,0.2693474 ,1.236512, -0.2250319, 0.7967563, 2.014435, -0.5283436, 344.142, 344.142, 344.142
-0.07918705 ,1.524047, -0.3034627, 0.02181687, -7.785668E-05, -0.02371811, 7.055855, 7.055855, 7.055855,-0.2202213 ,0.6800631, -0.2096116, -0.0104407, 0.01331705, 0.02843118, 73.89922, 73.89922, 73.89922,0.2893424 ,1.395737, -0.4044684, 0.329002, 1.537933, -1.24704, 332.2179, 332.2179, 332.2179
-0.07903247 ,1.524613, -0.3076653, -0.001272735, 0.008664329, -0.03637527, 6.959131, 6.959131, 6.959131,-0.219108 ,0.686985, -0.1976752, 0.009666163, 0.06586309, 0.1182578, 72.91415, 72.91415, 72.91415,0.2437841 ,1.400308, -0.4958239, -0.1451636, 0.6418155, -1.0405, 333.4121, 333.4121, 333.4121
-0.07920271 ,1.525254, -0.3132398, -0.003680616, 0.01229813, -0.05211497, 6.457437, 6.457437, 6.457437,-0.2166936 ,0.6919888, -0.1844662, 0.01624429, 0.03895374, 0.09647936, 71.67191, 71.67191, 71.67191,0.2060785 ,1.390445, -0.5044181, -0.2634289, 0.1572075, -0.393517, 326.5694, 326.5694, 326.5694
-0.08003675 ,1.523816, -0.3192942, -0.008109041, -0.008809133, -0.06033566, 7.277941, 7.277941, 7.277941,-0.2144207 ,0.6997408, -0.1787686, 0.02076468, 0.07805637, 0.07030094, 71.48196, 71.48196, 71.48196,0.2082632 ,1.37136, -0.4994124, -0.06048492, -0.1170417, -0.1103882, 327.4502, 327.4502, 327.4502
