HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.04759307 ,1.532628, -0.2833281, -0.005824032, -0.001281666, -0.01941104, 3.006039, 3.006039, 3.006039,-0.2334129 ,0.7122486, -0.1901046, -0.01704831, 0.008846901, -0.009320194, 62.67425, 62.67425, 62.67425,0.04604696 ,0.7082016, -0.1429719, -0.03859652, 0.02880253, 0.02069869, 61.93256, 61.93256, 61.93256
-0.05004244 ,1.534013, -0.2861341, -0.02844745, 0.01425778, -0.01949824, 2.349758, 2.349758, 2.349758,-0.23409 ,0.7086139, -0.1899744, 0.001254481, -0.0001346358, 0.002723096, 62.76518, 62.76518, 62.76518,0.04089827 ,0.7272052, -0.1410777, -0.04366541, 0.1574434, -0.002474727, 60.56597, 60.56597, 60.56597
-0.0533851 ,1.537301, -0.2873491, -0.03918922, 0.03792603, -0.006815054, 0.9643564, 0.9643564, 0.9643564,-0.2300363 ,0.7085284, -0.1880786, 0.03583579, -0.004087239, 0.02024417, 62.97185, 62.97185, 62.97185,0.051349 ,0.8110852, -0.1310237, 0.07489773, 0.6564448, 0.06487479, 45.38087, 45.38087, 45.38087
-0.05626353 ,1.541256, -0.2866506, -0.03328507, 0.04235265, 0.01011766, 359.1894, 359.1894, 359.1894,-0.222132 ,0.7060454, -0.1839488, 0.06927051, -0.01872789, 0.03587176, 63.6411, 63.6411, 63.6411,0.1167267 ,1.003849, -0.1331761, 0.4526826, 1.369096, 0.001874817, 8.971642, 8.971642, 8.971642
-0.05701079 ,1.54328, -0.2858123, -0.01552779, 0.02911287, 0.008564867, 358.5137, 358.5137, 358.5137,-0.2117213 ,0.704283, -0.1777174, 0.08401859, -0.00841402, 0.05514463, 64.46812, 64.46812, 64.46812,0.2512687 ,1.296354, -0.2007139, 0.9240448, 2.149385, -0.4789481, 324.5186, 324.5186, 324.5186
-0.05675887 ,1.54439, -0.2876077, -0.00382921, 0.01434046, -0.01563752, 358.6995, 358.6995, 358.6995,-0.2021403 ,0.7071588, -0.1685783, 0.0850513, 0.01880636, 0.07900408, 65.40815, 65.40815, 65.40815,0.3132041 ,1.494613, -0.4326984, 0.6006714, 1.806192, -1.57068, 307.5313, 307.5313, 307.5313
-0.05560006 ,1.547336, -0.2922397, 0.01290031, 0.03659933, -0.04629117, 358.0057, 358.0057, 358.0057,-0.194919 ,0.7147875, -0.1534018, 0.06606575, 0.07330745, 0.1386971, 64.8615, 64.8615, 64.8615,0.2058312 ,1.476024, -0.5764686, -0.4550821, 0.5024341, -1.269187, 330.3667, 330.3667, 330.3667
-0.05378009 ,1.545909, -0.2969455, 0.01580154, -0.01159258, -0.04463038, 358.5329, 358.5329, 358.5329,-0.1904185 ,0.7208222, -0.1374034, 0.04049888, 0.03680946, 0.1274168, 64.81992, 64.81992, 64.81992,0.1430818 ,1.436283, -0.5602487, -0.4906981, -0.05986045, -0.3339994, 326.0851, 326.0851, 326.0851
-0.0538656 ,1.544874, -0.3022502, 0.003445881, -0.006115056, -0.05583279, 358.6999, 358.6999, 358.6999,-0.1860933 ,0.7251018, -0.1253261, 0.05048464, 0.06403269, 0.1271116, 63.85192, 63.85192, 63.85192,0.1639516 ,1.429824, -0.5501208, -0.008739681, -0.07066144, -0.09732507, 320.3679, 320.3679, 320.3679
-0.06203735 ,1.545168, -0.3075795, -0.07351596, 0.01118834, -0.04955887, 358.687, 358.687, 358.687,-0.1855511 ,0.731737, -0.1153609, -0.003080596, 0.04150111, 0.0757869, 61.4676, 61.4676, 61.4676,0.1643039 ,1.428989, -0.5533676, -0.05152886, 0.002502042, -0.02139685, 324.1349, 324.1349, 324.1349
