HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.07119893 ,1.52936, -0.2979522, 0.006132203, 0.001080813, 0.03867266, 5.724332, 5.724332, 5.724332,-0.2490444 ,0.7007424, -0.2076678, 0.02409484, -0.001122035, 0.03040428, 63.69726, 63.69726, 63.69726,0.04504092 ,0.7126845, -0.1604217, 0.03011655, -0.02728457, 0.0008549167, 56.19319, 56.19319, 56.19319
-0.07027135 ,1.529262, -0.2948458, 0.005846806, 0.002769215, 0.03024313, 5.644553, 5.644553, 5.644553,-0.2463071 ,0.7012548, -0.2049874, 0.02254151, -0.002782271, 0.02483822, 63.6102, 63.6102, 63.6102,0.04726001 ,0.7153886, -0.1586011, 0.02555039, 0.01814741, 0.02885082, 56.88089, 56.88089, 56.88089
-0.06982107 ,1.529946, -0.2924625, 0.0007028727, 0.007856022, 0.02360569, 5.297913, 5.297913, 5.297913,-0.2460758 ,0.7007336, -0.2023047, 0.005616601, 0.00512412, 0.02905261, 63.79534, 63.79534, 63.79534,0.04609818 ,0.7682043, -0.140418, -0.004059189, 0.4506799, 0.1463344, 45.85586, 45.85586, 45.85586
-0.06951077 ,1.531997, -0.2891728, -0.0003845119, 0.02279265, 0.02941411, 4.137142, 4.137142, 4.137142,-0.2488372 ,0.6991546, -0.1958463, -0.01947606, -0.007541761, 0.04951308, 64.07787, 64.07787, 64.07787,0.07821809 ,0.9797802, -0.122184, 0.2310089, 1.399797, 0.1102827, 15.09314, 15.09314, 15.09314
-0.06826029 ,1.533091, -0.2868748, 0.009430405, 0.01518616, 0.02314326, 3.752732, 3.752732, 3.752732,-0.2465441 ,0.6988856, -0.1924004, 0.0129338, -0.02015675, 0.04714778, 65.95743, 65.95743, 65.95743,0.1706589 ,1.238163, -0.1515851, 0.6475397, 2.087671, -0.1879693, 336.555, 336.555, 336.555
-0.06570742 ,1.534738, -0.2847857, 0.0291007, 0.01903905, 0.0133217, 3.171856, 3.171856, 3.171856,-0.2436432 ,0.7000889, -0.1816743, 0.02886327, 0.02438757, 0.1067929, 65.87385, 65.87385, 65.87385,0.2687935 ,1.448708, -0.2937217, 0.8156337, 2.01527, -1.014422, 289.6398, 289.6398, 289.6398
-0.06468159 ,1.537233, -0.2830991, 0.01541554, 0.02831567, 0.01066043, 2.579979, 2.579979, 2.579979,-0.2401172 ,0.706346, -0.1686069, 0.02812415, 0.04825178, 0.1245973, 65.46416, 65.46416, 65.46416,0.2765783 ,1.468717, -0.4630345, 0.330114, 0.8657933, -1.412661, 305.0502, 305.0502, 305.0502
-0.06288178 ,1.539291, -0.2826353, 0.01752398, 0.02729427, -0.003067574, 2.43047, 2.43047, 2.43047,-0.2388177 ,0.7100593, -0.1584305, 0.02150963, 0.0336048, 0.07300934, 66.16033, 66.16033, 66.16033,0.2227211 ,1.423374, -0.5107621, -0.222512, 0.03023922, -0.6725631, 317.1144, 317.1144, 317.1144
-0.0638951 ,1.539036, -0.2832849, -0.0114834, 0.0119874, -0.01771999, 2.102005, 2.102005, 2.102005,-0.2328402 ,0.7096203, -0.1569096, 0.05553823, 0.01009086, 0.03531329, 68.23196, 68.23196, 68.23196,0.2124132 ,1.387635, -0.4953108, -0.1150388, -0.2444158, -0.1768035, 310.9697, 310.9697, 310.9697
-0.0680979 ,1.536637, -0.2881628, -0.04026723, -0.01462127, -0.04808129, 2.272434, 2.272434, 2.272434,-0.2260441 ,0.7155911, -0.1415016, 0.07013899, 0.05326663, 0.1288469, 65.17195, 65.17195, 65.17195,0.2100182 ,1.376009, -0.5008082, -0.04319256, -0.113948, -0.1199356, 315.6508, 315.6508, 315.6508
-0.07936266 ,1.533778, -0.2948965, -0.1022345, -0.02647932, -0.06191599, 2.657472, 2.657472, 2.657472,-0.2157966 ,0.7168283, -0.1381693, 0.0719674, -0.0005451445, 0.03817307, 62.77656, 62.77656, 62.77656,0.1827835 ,1.416342, -0.4975721, -0.1931487, 0.2778516, 0.01344345, 323.4779, 323.4779, 323.4779
-0.09454631 ,1.52822, -0.3080657, -0.1086966, -0.06782883, -0.1302258, 3.923366, 3.923366, 3.923366,-0.2185879 ,0.7102354, -0.1343176, -0.003942709, -0.05334349, 0.01426369, 60.22915, 60.22915, 60.22915,0.1662591 ,1.536965, -0.4320014, -0.1592572, 0.8716655, 0.5001028, 320.95, 320.95, 320.95
-0.09843127 ,1.520505, -0.3268588, -0.03970467, -0.1027096, -0.1779847, 6.425846, 6.425846, 6.425846,-0.2137104 ,0.7090805, -0.1492388, 0.02885376, -0.01435135, -0.1180214, 60.01791, 60.01791, 60.01791,0.109104 ,1.812599, -0.03043672, -0.4085072, 1.89584, 2.636623, 290.5655, 290.5655, 290.5655
-0.1048166 ,1.518797, -0.3416067, -0.06405499, -0.01877783, -0.1212677, 7.280723, 7.280723, 7.280723,-0.2232456 ,0.7098556, -0.1478944, -0.07080131, 0.01790823, 0.01473486, 54.01724, 54.01724, 54.01724,0.1275789 ,1.673092, 0.2973996, -0.01733691, -0.3665234, 2.477092, 340.7651, 340.7651, 340.7651
-0.1180443 ,1.521172, -0.3449388, -0.1303144, 0.02002764, -0.04149769, 6.250617, 6.250617, 6.250617,-0.2364933 ,0.7186296, -0.1574545, -0.1048972, 0.03704879, -0.08460648, 51.24406, 51.24406, 51.24406,0.08213228 ,1.611413, 0.2090126, -0.4374176, -0.4305258, 0.5205773, 329.2595, 329.2595, 329.2595
-0.1263131 ,1.522478, -0.3454806, -0.08877742, 0.01332619, 0.007671631, 5.770002, 5.770002, 5.770002,-0.2486742 ,0.7020854, -0.1827977, -0.1227511, -0.1152747, -0.195623, 55.80546, 55.80546, 55.80546,0.04037207 ,1.441018, 0.2484769, -0.3635663, -1.137569, 0.3808079, 339.8584, 339.8584, 339.8584
-0.1266559 ,1.525234, -0.3430434, -0.01943404, 0.03285404, 0.03220983, 4.655357, 4.655357, 4.655357,-0.256598 ,0.6948364, -0.1942768, -0.07387086, -0.04664281, -0.1071908, 58.1012, 58.1012, 58.1012,0.01905523 ,1.314386, 0.2278983, -0.2668543, -1.266218, -0.05820826, 341.4758, 341.4758, 341.4758
-0.1214262 ,1.527109, -0.3371303, 0.03797938, 0.02539928, 0.05551965, 4.141008, 4.141008, 4.141008,-0.2549094 ,0.6953875, -0.1964693, 0.01003407, -0.01012602, -0.02682201, 59.19767, 59.19767, 59.19767,0.02272102 ,1.098454, 0.17149, -0.02889733, -1.638434, -0.3768596, 359.232, 359.232, 359.232
-0.1141695 ,1.529616, -0.3293827, 0.06625295, 0.03084778, 0.06655897, 3.088338, 3.088338, 3.088338,-0.2524957 ,0.695482, -0.1935944, 0.01382762, 0.01747552, 0.01810975, 59.84875, 59.84875, 59.84875,0.04818943 ,0.891041, 0.08796681, 0.1430327, -1.797377, -0.6471135, 22.95449, 22.95449, 22.95449
-0.1043299 ,1.532207, -0.3191742, 0.09213937, 0.02326293, 0.085306, 2.231395, 2.231395, 2.231395,-0.2515125 ,0.698884, -0.1942572, 0.004446367, 0.01250312, -0.004887201, 61.26853, 61.26853, 61.26853,0.0609064 ,0.7350131, -0.05462405, 0.1162325, -1.448287, -1.063699, 46.41674, 46.41674, 46.41674
-0.09371264 ,1.5346, -0.3075706, 0.09741266, 0.01613508, 0.09295655, 1.646879, 1.646879, 1.646879,-0.2511733 ,0.6997325, -0.1963457, 0.005663652, 0.002352275, -0.02125947, 62.58215, 62.58215, 62.58215,0.06103868 ,0.6936433, -0.1572358, 0.05570821, -0.7066036, -0.9311289, 56.50154, 56.50154, 56.50154
-0.08435928 ,1.534013, -0.2976314, 0.08871356, -0.01013923, 0.0824593, 2.242317, 2.242317, 2.242317,-0.2501227 ,0.6992363, -0.1985133, 0.01306872, 0.004447794, -0.02376471, 63.70142, 63.70142, 63.70142,0.07208817 ,0.6974033, -0.1824288, 0.09134787, -0.2054875, -0.4357537, 57.56719, 57.56719, 57.56719
-0.07759644 ,1.533962, -0.2916972, 0.06683577, -0.005030905, 0.04971401, 2.517309, 2.517309, 2.517309,-0.2498586 ,0.7005152, -0.1962349, 0.006865339, 0.0134687, 0.01053304, 63.5948, 63.5948, 63.5948,0.07659391 ,0.7068405, -0.1873791, 0.0511886, -0.0003952228, -0.1535857, 58.57238, 58.57238, 58.57238
