HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.09150805 ,1.591423, -0.2240577, 0.0004404471, -0.009481214, -0.01689524, 4.319594, 4.319594, 4.319594,-0.1171902 ,0.6932707, -0.1392284, 0.03823266, -0.03050824, 0.02030045, 74.8418, 74.8418, 74.8418,0.2107325 ,0.6520799, -0.2224132, -0.003777116, 0.0007084945, 0.02522255, 76.84949, 76.84949, 76.84949
0.09051873 ,1.590732, -0.2267755, -0.008178403, -0.01356558, -0.02136998, 5.144913, 5.144913, 5.144913,-0.1260874 ,0.6954088, -0.1398481, -0.0669741, 0.06778488, 0.03067503, 80.44852, 80.44852, 80.44852,0.2104004 ,0.6505217, -0.2181879, -0.008043178, 0.01097758, 0.04413502, 76.82709, 76.82709, 76.82709
0.08804496 ,1.58921, -0.2292312, -0.02030442, -0.03004039, -0.02247462, 6.634285, 6.634285, 6.634285,-0.2143948 ,0.7961649, -0.06144774, -0.6360321, 0.7566878, 0.5245818, 51.62242, 51.62242, 51.62242,0.2081045 ,0.650501, -0.217061, -0.01628764, -0.002102926, 0.01351051, 77.30328, 77.30328, 77.30328
0.08561213 ,1.588532, -0.229478, -0.009573514, -0.02864663, -0.009586329, 7.218573, 7.218573, 7.218573,-0.3973822 ,1.103192, -0.05204624, -1.203856, 2.065728, 0.09644052, 355.1496, 355.1496, 355.1496,0.2090359 ,0.6488097, -0.216802, 0.01202051, -0.003451737, 0.006015365, 79.1233, 79.1233, 79.1233
0.08375788 ,1.588055, -0.22946, 0.00318833, -0.01199749, -0.01326481, 8.049469, 8.049469, 8.049469,-0.4329141 ,1.403345, -0.2387265, -0.5274234, 2.397844, -1.086107, 312.1046, 312.1046, 312.1046,0.2054421 ,0.6552886, -0.2094088, -0.03712595, 0.04296871, 0.06038854, 78.77312, 78.77312, 78.77312
0.08616234 ,1.590144, -0.2273975, 0.04133688, 0.01711018, -0.002862843, 7.071672, 7.071672, 7.071672,-0.2950903 ,1.523345, -0.4525215, 0.6450378, 1.436976, -1.613369, 296.6467, 296.6467, 296.6467,0.1981916 ,0.6586583, -0.2017874, -0.06415671, 0.04936853, 0.06174603, 77.19095, 77.19095, 77.19095
0.09089094 ,1.591568, -0.2251288, 0.06336782, 0.01315297, 0.006480195, 6.405587, 6.405587, 6.405587,-0.1647485 ,1.44944, -0.5314246, 1.077585, 0.1047154, -1.05589, 329.4744, 329.4744, 329.4744,0.1910087 ,0.6623602, -0.2017049, -0.06414487, 0.02189351, 0.005474151, 76.26773, 76.26773, 76.26773
0.09968116 ,1.59083, -0.2246817, 0.08979939, -0.02224645, -0.02014619, 5.763874, 5.763874, 5.763874,-0.1316834 ,1.412998, -0.4442165, 0.4789202, -0.09357911, 0.2318764, 340.1483, 340.1483, 340.1483,0.1891018 ,0.6654804, -0.2119431, -0.02226115, 0.02922931, -0.08863959, 76.74954, 76.74954, 76.74954
0.1048777 ,1.592724, -0.2298715, 0.0658864, 0.03074558, -0.05675263, 5.037036, 5.037036, 5.037036,-0.1779945 ,1.487087, -0.4253635, -0.04268999, 0.4284059, 0.2356712, 331.8269, 331.8269, 331.8269,0.1951825 ,0.6688573, -0.2000604, 0.05591673, 0.04211199, 0.07824931, 74.85163, 74.85163, 74.85163
0.1064265 ,1.592003, -0.2379214, 0.0146541, -0.005530943, -0.08010632, 4.656269, 4.656269, 4.656269,-0.1599563 ,1.665156, -0.3016743, 0.08340953, 1.275074, 0.8420549, 319.8712, 319.8712, 319.8712,0.2136716 ,0.6677634, -0.2086109, 0.1294903, -0.0252415, -0.0761001, 76.32317, 76.32317, 76.32317
0.1011736 ,1.593243, -0.2457422, -0.0468446, 0.01998979, -0.06872213, 3.557523, 3.557523, 3.557523,-0.1135022 ,1.87954, -0.03697098, 0.3755092, 1.558107, 1.868273, 279.1812, 279.1812, 279.1812,0.2190899 ,0.6596177, -0.2189265, 0.05526115, -0.03368733, -0.07939187, 79.65974, 79.65974, 79.65974
