HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.09013119 ,1.597351, -0.2112167, -0.009981561, -0.002823534, -0.02244469, 1.027099, 1.027099, 1.027099,-0.1026336 ,0.7010007, -0.1019385, 0.05626359, -0.0241317, -0.01250551, 76.00181, 76.00181, 76.00181,0.2011227 ,0.6482642, -0.2239047, 0.01248296, -0.0008981971, -0.01230428, 86.15061, 86.15061, 86.15061
0.08925641 ,1.598111, -0.2142405, -0.007152458, 0.01315948, -0.02511999, 0.6785007, 0.6785007, 0.6785007,-0.1187766 ,0.6774859, -0.1275863, -0.07577269, -0.1879001, -0.2214141, 87.40362, 87.40362, 87.40362,0.2034983 ,0.6494626, -0.2227277, 0.01656959, 0.007810808, 0.01634608, 85.99073, 85.99073, 85.99073
0.08753479 ,1.597092, -0.2164373, -0.02098452, -0.009354522, -0.01477054, 1.29951, 1.29951, 1.29951,-0.1270568 ,0.6680142, -0.1547373, -0.1198688, -0.06820472, -0.1880128, 85.6039, 85.6039, 85.6039,0.2029224 ,0.6485192, -0.2209307, 0.003386201, -0.003665349, 0.01699406, 86.2013, 86.2013, 86.2013
0.08471874 ,1.597556, -0.2162553, -0.03344005, 0.006000982, 0.008717526, 1.125703, 1.125703, 1.125703,-0.1920642 ,0.7243291, -0.09456191, -0.4918323, 0.3673459, 0.3707277, 73.47894, 73.47894, 73.47894,0.2015146 ,0.6465616, -0.2171142, -0.01700029, -0.005016527, 0.03066559, 86.08334, 86.08334, 86.08334
0.08092155 ,1.595762, -0.2142641, -0.0380674, -0.02361592, 0.02731566, 2.098733, 2.098733, 2.098733,-0.3737343 ,0.9057085, -0.04979393, -1.23196, 1.286264, 0.2752101, 34.75624, 34.75624, 34.75624,0.1976433 ,0.645351, -0.2134202, -0.0294612, 0.001892166, 0.03583154, 86.02571, 86.02571, 86.02571
0.07926189 ,1.594705, -0.2120701, -0.01354204, -0.02405992, 0.01962467, 2.881187, 2.881187, 2.881187,-0.4935077 ,1.187264, -0.1695465, -1.010979, 2.045212, -0.6625705, 356.9956, 356.9956, 356.9956,0.194342 ,0.6477208, -0.2106031, -0.02619869, 0.01816004, 0.02581603, 85.7573, 85.7573, 85.7573
0.07963188 ,1.595065, -0.2094087, 0.007484152, 0.003738453, 0.01934664, 2.846971, 2.846971, 2.846971,-0.4431422 ,1.413332, -0.3750238, 0.04669965, 2.010534, -1.452062, 327.8528, 327.8528, 327.8528,0.1952465 ,0.6492305, -0.2083403, 0.007844059, 0.01129764, 0.0207943, 85.39202, 85.39202, 85.39202
0.08094312 ,1.596357, -0.2054728, 0.01663131, 0.01124054, 0.02961946, 2.222551, 2.222551, 2.222551,-0.2683844 ,1.480297, -0.5108817, 1.057431, 1.108293, -1.328508, 319.7482, 319.7482, 319.7482,0.1969635 ,0.6484863, -0.2100934, 0.01560984, -0.02152549, -0.02390743, 86.25843, 86.25843, 86.25843
0.08463879 ,1.595828, -0.2033368, 0.03929026, -0.00599024, 0.02008623, 2.987975, 2.987975, 2.987975,-0.1509051 ,1.417165, -0.513177, 1.135702, 0.06914628, -0.5028192, 341.9036, 341.9036, 341.9036,0.1983224 ,0.6466995, -0.2152007, 0.01408987, -0.01571778, -0.03665637, 87.53336, 87.53336, 87.53336
0.09799623 ,1.596139, -0.2068411, 0.122756, 0.0001326362, -0.03541042, 4.234685, 4.234685, 4.234685,-0.1375867 ,1.423778, -0.4294649, 0.3828808, 0.1390633, 0.3900397, 342.8207, 342.8207, 342.8207,0.199027 ,0.6507583, -0.2122226, -0.003510958, 0.02954992, 0.03179057, 85.51615, 85.51615, 85.51615
0.1161665 ,1.597173, -0.2131066, 0.1526553, 0.01797725, -0.05468219, 3.123291, 3.123291, 3.123291,-0.1524166 ,1.498865, -0.3830511, 0.06654031, 0.5327857, 0.3905821, 340.7241, 340.7241, 340.7241,0.2010219 ,0.6518636, -0.2116005, 0.03648825, -0.005353981, -0.01853132, 83.49543, 83.49543, 83.49543
0.1278817 ,1.595427, -0.2225212, 0.1045614, -0.007196674, -0.08515894, 3.283979, 3.283979, 3.283979,-0.1486321 ,1.660875, -0.2796375, 0.04528649, 1.197725, 0.7937925, 331.4237, 331.4237, 331.4237,0.2125234 ,0.6472622, -0.2247459, 0.07841267, -0.02631846, -0.08655544, 85.05668, 85.05668, 85.05668
0.1282345 ,1.595402, -0.2310822, 0.003123199, -0.003253284, -0.07715755, 2.567935, 2.567935, 2.567935,-0.08350679 ,1.913027, 0.007389464, 0.3790029, 1.77991, 1.928487, 297.7572, 297.7572, 297.7572,0.2252333 ,0.6512325, -0.2254454, 0.1021759, 0.01408863, -0.02766676, 83.69566, 83.69566, 83.69566
0.1256424 ,1.597138, -0.2383436, -0.01919469, 0.0142986, -0.07415529, 1.095595, 1.095595, 1.095595,-0.01945045 ,1.938959, 0.3426896, 0.5427067, 0.6776273, 2.73509, 335.5662, 335.5662, 335.5662,0.2298881 ,0.6530615, -0.2312784, 0.05556813, 0.01408715, -0.04664252, 84.36122, 84.36122, 84.36122
0.1263648 ,1.600664, -0.2435911, 0.01239819, 0.03924289, -0.06170657, 358.8316, 358.8316, 358.8316,0.02388092 ,1.715851, 0.4274358, 0.4183225, -1.098559, 1.464872, 17.96875, 17.96875, 17.96875,0.2339579 ,0.6559419, -0.2278571, 0.04713332, 0.02561418, 0.02333403, 83.56956, 83.56956, 83.56956
0.1270971 ,1.601139, -0.2446241, 0.008995055, 0.01925962, -0.01586593, 358.0238, 358.0238, 358.0238,0.04547944 ,1.726046, 0.3557041, 0.4101059, -0.4649163, 0.2662171, 353.7656, 353.7656, 353.7656,0.2512254 ,0.6595553, -0.2167915, 0.1445318, 0.03298596, 0.07058373, 80.52705, 80.52705, 80.52705
0.1251775 ,1.600362, -0.23785, -0.01427595, -0.01791031, 0.05150879, 358.6253, 358.6253, 358.6253,0.01578188 ,1.746716, 0.3428299, 0.0002033466, -0.07022955, -0.01180292, 347.7288, 347.7288, 347.7288,0.2697514 ,0.6598905, -0.2222638, 0.1639526, 0.0006993961, -0.03810129, 80.67799, 80.67799, 80.67799
0.1211154 ,1.598368, -0.2285602, -0.02981262, -0.02733125, 0.08058741, 0.0140268, 0.0140268, 0.0140268,0.009712531 ,1.743985, 0.3214184, -0.06092463, -0.08022611, -0.1798488, 340.3199, 340.3199, 340.3199,0.2914512 ,0.6546798, -0.2382001, 0.1997178, -0.02709601, -0.1307945, 84.29343, 84.29343, 84.29343
0.1162796 ,1.59724, -0.2189811, -0.04167059, -0.008745937, 0.08004404, 0.9272642, 0.9272642, 0.9272642,-0.004444095 ,1.690805, 0.2921923, -0.1242076, -0.4088193, -0.2778516, 335.4641, 335.4641, 335.4641,0.302825 ,0.6365041, -0.2876877, 0.1046907, -0.1376396, -0.3735488, 78.47519, 78.47519, 78.47519
0.1136656 ,1.594924, -0.2120903, -0.02625476, -0.03164891, 0.07139667, 1.776417, 1.776417, 1.776417,-0.02857831 ,1.587798, 0.2777741, -0.2313019, -0.9202054, -0.1804949, 336.8098, 336.8098, 336.8098,0.3107675 ,0.6283066, -0.3205333, 0.09118908, -0.08039869, -0.3091222, 74.75382, 74.75382, 74.75382
