HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.06929584 ,1.585637, -0.216949, 0.0001564905, 0.01420673, -0.03798291, 6.186686, 6.186686, 6.186686,-0.1688636 ,0.6670809, -0.1988921, 0.06179376, 0.0484862, 0.0256554, 82.35307, 82.35307, 82.35307,0.1861696 ,0.6445799, -0.2081169, -0.001472309, -0.004082372, -0.0368055, 78.47336, 78.47336, 78.47336
0.06824517 ,1.586116, -0.220941, -0.01558371, 0.01451536, -0.03557377, 6.068262, 6.068262, 6.068262,-0.2045884 ,0.7153278, -0.1142586, -0.2148434, 0.3744828, 0.5807569, 73.15727, 73.15727, 73.15727,0.1864036 ,0.6451881, -0.2101435, 0.001717771, 0.005930449, -0.007155136, 78.66796, 78.66796, 78.66796
0.06395832 ,1.586353, -0.2242688, -0.04995026, -0.00264602, -0.02209172, 6.481219, 6.481219, 6.481219,-0.270509 ,0.9305057, 0.02677331, -0.4848967, 1.505764, 0.9977345, 28.9152, 28.9152, 28.9152,0.1858897 ,0.6461916, -0.2120016, -0.002110698, -0.005728716, -0.02480697, 79.20147, 79.20147, 79.20147
0.05845855 ,1.586867, -0.2275882, -0.06396266, -0.0007131475, -0.01983093, 6.645607, 6.645607, 6.645607,-0.335029 ,1.252624, 0.02380888, -0.5464357, 2.524112, 0.2464332, 335.3918, 335.3918, 335.3918,0.1846174 ,0.6477496, -0.2119421, -0.01503119, 0.009220892, 0.001075719, 78.5889, 78.5889, 78.5889
0.05355074 ,1.586699, -0.2310063, -0.05344782, -0.008344456, -0.02107377, 7.357693, 7.357693, 7.357693,-0.3156851 ,1.505638, -0.1697381, -0.07281849, 2.229373, -1.041264, 287.1379, 287.1379, 287.1379,0.1807159 ,0.6498384, -0.211932, -0.03521054, 0.01077896, -0.002531801, 78.97141, 78.97141, 78.97141
0.05176365 ,1.584894, -0.2339366, -0.03074728, -0.0237767, -0.01842236, 8.170936, 8.170936, 8.170936,-0.2625251 ,1.575969, -0.3258884, 0.3147417, 1.292759, -1.385218, 288.0479, 288.0479, 288.0479,0.1798574 ,0.6493424, -0.2067324, -0.006476172, 0.0007022397, 0.05338587, 78.50831, 78.50831, 78.50831
0.05364303 ,1.583687, -0.2369758, 0.01241156, -0.02309812, -0.01970425, 8.841434, 8.841434, 8.841434,-0.1744041 ,1.52859, -0.4454015, 0.6482474, 0.1142913, -1.14948, 326.3137, 326.3137, 326.3137,0.1776201 ,0.6510576, -0.202637, -0.02971496, 0.01383385, 0.02625406, 77.51822, 77.51822, 77.51822
0.05877928 ,1.585017, -0.2409306, 0.04695293, 0.01964987, -0.04446071, 8.795373, 8.795373, 8.795373,-0.1075337 ,1.445632, -0.4624944, 0.6087613, -0.3979556, -0.4494314, 346.3625, 346.3625, 346.3625,0.172821 ,0.6505779, -0.2081374, -0.03962489, -0.002561471, -0.05514826, 76.86378, 76.86378, 76.86378
0.06177712 ,1.59033, -0.2478183, 0.03534739, 0.06287242, -0.07189223, 7.024688, 7.024688, 7.024688,-0.1171686 ,1.480089, -0.4334906, 0.1055854, 0.2061508, 0.002694153, 349.927, 349.927, 349.927,0.1730138 ,0.6532729, -0.2207973, 0.01029834, 0.02806931, -0.09832785, 77.59609, 77.59609, 77.59609
0.06978316 ,1.595163, -0.2542737, 0.0808522, 0.06291362, -0.07599575, 3.612869, 3.612869, 3.612869,-0.13559 ,1.69079, -0.321073, -0.07612939, 1.491443, 0.7883846, 336.2155, 336.2155, 336.2155,0.1809718 ,0.6567591, -0.2232683, 0.06521934, 0.02331167, -0.02352312, 75.59045, 75.59045, 75.59045
