HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.05242863 ,1.604384, -0.2384209, 0.0007691561, 0.0023018, 0.03194835, 358.3597, 358.3597, 358.3597,-0.1526798 ,0.6883109, -0.1601135, 0.04925956, -0.03634908, -0.03265887, 63.97658, 63.97658, 63.97658,0.2129366 ,0.6471037, -0.2134931, 0.03226242, -0.01309019, 0.006404812, 78.91781, 78.91781, 78.91781
0.04973814 ,1.605032, -0.2348794, -0.02795499, 0.01060545, 0.03336466, 358.2632, 358.2632, 358.2632,-0.1569722 ,0.6699933, -0.1823461, 0.02914781, -0.1418479, -0.1874919, 78.34554, 78.34554, 78.34554,0.2150546 ,0.6506064, -0.2117299, 0.03234823, -0.005694223, 0.02440348, 79.82106, 79.82106, 79.82106
0.04082739 ,1.604464, -0.2327548, -0.09750362, -0.007336268, 0.02764399, 359.1853, 359.1853, 359.1853,-0.1593341 ,0.6595116, -0.2077354, -0.03428874, -0.1117961, -0.2311114, 78.63265, 78.63265, 78.63265,0.2154057 ,0.6499524, -0.2069176, 0.002262005, 0.01127175, 0.03981624, 81.02999, 81.02999, 81.02999
0.02662923 ,1.600996, -0.231742, -0.1325287, -0.03514067, 0.01867723, 359.3061, 359.3061, 359.3061,-0.1947984 ,0.6508774, -0.2369838, -0.2449479, -0.05727673, -0.2436013, 78.91427, 78.91427, 78.91427,0.2144837 ,0.6532779, -0.1903077, 0.0005117687, 0.02454929, 0.1481445, 81.51272, 81.51272, 81.51272
0.0209419 ,1.591541, -0.227041, -0.03556626, -0.1046255, 0.03470021, 0.9711381, 0.9711381, 0.9711381,-0.2265555 ,0.6363147, -0.3180632, -0.2461673, -0.1470166, -0.6531067, 77.13496, 77.13496, 77.13496,0.2130789 ,0.6576437, -0.1683198, -0.01789253, 0.04159391, 0.1670741, 81.72177, 81.72177, 81.72177
0.02475585 ,1.588395, -0.2222391, 0.04160005, -0.02503145, 0.04118973, 1.553943, 1.553943, 1.553943,-0.3572215 ,0.7136115, -0.4421962, -0.9115825, 0.6213298, -0.8569313, 53.42834, 53.42834, 53.42834,0.2031672 ,0.6603162, -0.1615482, -0.06895765, 0.02730426, 0.07143595, 80.69042, 80.69042, 80.69042
0.04089103 ,1.593221, -0.2200859, 0.1482731, 0.01776372, 0.01895329, 1.191546, 1.191546, 1.191546,-0.493057 ,1.065848, -0.4274114, -1.088343, 2.317486, -0.2588262, 2.662922, 2.662922, 2.662922,0.1921252 ,0.6583089, -0.1627534, -0.115103, 0.01717934, -0.005065858, 80.37864, 80.37864, 80.37864
0.06419989 ,1.597397, -0.2186727, 0.2427474, 0.01965348, 0.004980698, 1.010031, 1.010031, 1.010031,-0.4423233 ,1.453449, -0.4309123, 0.0239699, 3.178817, -0.09429638, 305.3376, 305.3376, 305.3376,0.1825704 ,0.662406, -0.168414, -0.08800009, 0.02080256, -0.03762538, 79.01044, 79.01044, 79.01044
0.09412725 ,1.598621, -0.2187627, 0.2795925, -0.006899063, -0.01300032, 1.006683, 1.006683, 1.006683,-0.2099768 ,1.576571, -0.4095026, 1.357787, 1.752591, 0.08362218, 302.0556, 302.0556, 302.0556,0.183434 ,0.6593247, -0.1673232, 0.01156343, -0.007140786, 0.01344551, 75.56977, 75.56977, 75.56977
0.1242657 ,1.595424, -0.2218736, 0.2940551, -0.05005392, -0.04360792, 1.658053, 1.658053, 1.658053,-0.07760865 ,1.486412, -0.4020651, 1.239859, 0.06983415, 0.0741462, 331.793, 331.793, 331.793,0.2041276 ,0.6551578, -0.1696589, 0.1457776, -0.06588648, -0.03952681, 74.24607, 74.24607, 74.24607
0.1525436 ,1.592138, -0.2272035, 0.264643, -0.04099957, -0.06905338, 1.858489, 1.858489, 1.858489,-0.09119331 ,1.457375, -0.3652353, 0.2117062, -0.02917073, 0.2881889, 350.4709, 350.4709, 350.4709,0.2280255 ,0.6376293, -0.1874813, 0.1831697, -0.08945993, -0.1202403, 75.35116, 75.35116, 75.35116
0.1671346 ,1.592081, -0.2341753, 0.1724346, 0.003678082, -0.08667732, 1.282426, 1.282426, 1.282426,-0.09878511 ,1.574593, -0.3170698, 0.07555012, 0.7166999, 0.4589525, 322.1166, 322.1166, 322.1166,0.2459848 ,0.6402096, -0.1950826, 0.1838943, -0.03020134, -0.08880627, 73.87894, 73.87894, 73.87894
0.1731392 ,1.594524, -0.2401044, 0.07712574, 0.03194957, -0.08210506, 0.1935886, 0.1935886, 0.1935886,-0.0579107 ,1.796839, -0.1158755, 0.2403729, 1.624107, 1.396741, 309.5991, 309.5991, 309.5991,0.2640343 ,0.6379815, -0.2125283, 0.1642083, -0.03213334, -0.1515516, 75.322, 75.322, 75.322
0.1678871 ,1.592432, -0.244122, -0.02905878, -0.02739974, -0.05602192, 0.792217, 0.792217, 0.792217,0.01149127 ,2.008302, 0.3361112, 0.5026162, 1.535863, 3.171635, 332.7015, 332.7015, 332.7015,0.2685556 ,0.6347768, -0.2337421, 0.07812003, -0.03723811, -0.1640682, 77.39023, 77.39023, 77.39023
0.1670032 ,1.593165, -0.2470015, 0.01071965, 0.01403501, -0.03626181, 0.2341309, 0.2341309, 0.2341309,0.01668359 ,1.663401, 0.4725686, 0.04094798, -1.396364, 1.538982, 345.8819, 345.8819, 345.8819,0.2710003 ,0.6315718, -0.2485539, 0.04002298, -0.01402878, -0.1350841, 78.72121, 78.72121, 78.72121
0.1671026 ,1.59072, -0.2492468, 0.009757558, -0.00619533, -0.02812522, 1.678735, 1.678735, 1.678735,0.03696677 ,1.670998, 0.3698857, 0.1120957, -0.6583369, 0.1565825, 335.2516, 335.2516, 335.2516,0.2692903 ,0.6355618, -0.2479316, -0.00458784, 0.0384736, -0.04597754, 75.28738, 75.28738, 75.28738
0.1605516 ,1.593757, -0.2463891, -0.05570227, 0.02907596, 0.01612115, 1.203146, 1.203146, 1.203146,0.01237013 ,1.575168, 0.2655054, -0.1007825, -0.8992531, -0.6687372, 318.1319, 318.1319, 318.1319,0.2746721 ,0.6362891, -0.2511545, 0.03830757, 0.01704943, -0.0245999, 76.53546, 76.53546, 76.53546
0.1496812 ,1.599977, -0.2408656, -0.1097022, 0.07086791, 0.0545722, 358.7145, 358.7145, 358.7145,-0.02599187 ,1.376485, 0.1731903, -0.2793867, -1.645816, -0.8083078, 326.2959, 326.2959, 326.2959,0.2715791 ,0.6353712, -0.2525737, -0.01974142, -0.01123458, -0.00357403, 79.90603, 79.90603, 79.90603
0.1342644 ,1.60548, -0.231856, -0.1460935, 0.07152036, 0.08695206, 356.2137, 356.2137, 356.2137,-0.05436863 ,1.026764, 0.1544878, -0.2634251, -2.565482, -0.373316, 8.820049, 8.820049, 8.820049,0.2676052 ,0.6383029, -0.2435767, -0.03009216, 0.01995572, 0.06178159, 80.84882, 80.84882, 80.84882
0.1168481 ,1.606656, -0.2226007, -0.1765027, 0.02468578, 0.0977932, 356.1831, 356.1831, 356.1831,-0.08877195 ,0.7187269, 0.005725944, -0.3076062, -2.565354, -1.084984, 47.97845, 47.97845, 47.97845,0.2613294 ,0.6390734, -0.2334879, -0.05780498, 0.01483314, 0.08562844, 81.8542, 81.8542, 81.8542
0.1016665 ,1.605727, -0.2170892, -0.1764971, 0.005087558, 0.07991876, 356.6585, 356.6585, 356.6585,-0.1034928 ,0.6160064, -0.1692702, -0.2566944, -1.605894, -1.426964, 61.65221, 61.65221, 61.65221,0.2526109 ,0.6404415, -0.2259838, -0.09423833, 0.01375825, 0.06765816, 82.36838, 82.36838, 82.36838
