HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.1212727 ,1.595259, -0.2201494, 0.005429846, -0.00470618, 0.02269647, 0.4110138, 0.4110138, 0.4110138,-0.1023395 ,0.7067159, -0.12232, -0.05836106, 0.03055454, -0.03973148, 59.66065, 59.66065, 59.66065,0.2648447 ,0.617291, -0.2482446, 0.005168793, -0.007693668, -0.005508085, 87.82192, 87.82192, 87.82192
0.1183918 ,1.594552, -0.2163074, -0.02845864, -0.007112476, 0.0385668, 0.9022739, 0.9022739, 0.9022739,-0.1149455 ,0.6894881, -0.1540949, -0.08180201, -0.1087801, -0.2501552, 73.35794, 73.35794, 73.35794,0.2642677 ,0.6190988, -0.246756, -0.009198809, 0.005190454, 0.03134168, 87.84088, 87.84088, 87.84088
0.1139907 ,1.593747, -0.2138337, -0.04721496, -0.01331691, 0.03281491, 1.702659, 1.702659, 1.702659,-0.1316237 ,0.6680804, -0.2056467, -0.1547555, -0.1641933, -0.4219923, 84.22301, 84.22301, 84.22301,0.2631349 ,0.6217856, -0.2431927, -0.01026528, 0.01537138, 0.04279337, 88.55965, 88.55965, 88.55965
0.1087159 ,1.593655, -0.2117303, -0.05414815, -0.008248379, 0.02796764, 2.106587, 2.106587, 2.106587,-0.1585011 ,0.6614428, -0.2580346, -0.2330675, -0.07596488, -0.4662063, 79.8588, 79.8588, 79.8588,0.2616736 ,0.6269099, -0.2397597, -0.02346349, 0.05063516, 0.04559737, 88.76252, 88.76252, 88.76252
0.1020878 ,1.591081, -0.2082132, -0.0675581, -0.03224775, 0.04187455, 3.296689, 3.296689, 3.296689,-0.2792951 ,0.752203, -0.1975633, -0.9181585, 0.6247177, 0.2791868, 53.37231, 53.37231, 53.37231,0.2562782 ,0.6306669, -0.2371159, -0.05206398, 0.0419738, 0.02211726, 88.66061, 88.66061, 88.66061
0.09586199 ,1.588591, -0.2097652, -0.06484994, -0.03438409, 0.001642229, 5.169231, 5.169231, 5.169231,-0.4341592 ,1.031781, -0.1593827, -1.148457, 1.880434, 0.2715408, 7.846132, 7.846132, 7.846132,0.2523883 ,0.6312078, -0.2412249, -0.03383142, 0.01391494, -0.003993346, 86.36659, 86.36659, 86.36659
0.09276013 ,1.591082, -0.213388, -0.04629622, 0.02001225, -0.02291107, 4.563731, 4.563731, 4.563731,-0.4604748 ,1.340173, -0.2146464, -0.5269276, 2.594665, -0.2761999, 327.3992, 327.3992, 327.3992,0.2521946 ,0.6348169, -0.2300777, -0.01762933, 0.0333139, 0.1037987, 87.30064, 87.30064, 87.30064
0.09139527 ,1.592384, -0.2170783, -0.02159639, 0.00430498, -0.02611896, 4.511241, 4.511241, 4.511241,-0.2964379 ,1.551205, -0.3403836, 0.8076567, 2.021289, -0.8261443, 290.4394, 290.4394, 290.4394,0.2482199 ,0.6399198, -0.2064173, -0.04642805, 0.05644478, 0.2089394, 88.95134, 88.95134, 88.95134
0.09294932 ,1.592289, -0.2207625, 0.01587138, -0.00779884, -0.03283876, 4.710184, 4.710184, 4.710184,-0.1487501 ,1.521675, -0.4284828, 1.141578, 0.4883718, -0.8152927, 308.8911, 308.8911, 308.8911,0.2427203 ,0.6417626, -0.1955917, -0.06309398, 0.03218315, 0.1224981, 87.50809, 87.50809, 87.50809
0.09832683 ,1.593103, -0.2240273, 0.05217166, 0.007351388, -0.03432187, 4.070658, 4.070658, 4.070658,-0.07627745 ,1.438595, -0.4339017, 0.7729576, -0.3011444, -0.2770356, 327.9152, 327.9152, 327.9152,0.2346011 ,0.6430208, -0.1929708, -0.07165357, 0.003482274, 0.02223997, 85.89187, 85.89187, 85.89187
0.1059607 ,1.590476, -0.2281845, 0.07156398, -0.03153987, -0.04483958, 4.804787, 4.804787, 4.804787,-0.1291058 ,1.480996, -0.4018762, -0.1056159, 0.3273804, 0.05630524, 326.2305, 326.2305, 326.2305,0.2256139 ,0.635888, -0.2080673, -0.08836389, -0.02263876, -0.1466911, 85.55397, 85.55397, 85.55397
0.118838 ,1.590752, -0.2345684, 0.121942, 0.004729915, -0.06970992, 3.795144, 3.795144, 3.795144,-0.0898669 ,1.554572, -0.3201638, 0.2547413, 0.5788249, 0.5773233, 332.9437, 332.9437, 332.9437,0.220839 ,0.6348208, -0.2333955, -0.0358052, -0.01762164, -0.1922994, 83.97874, 83.97874, 83.97874
0.1290656 ,1.591011, -0.2422448, 0.1077875, 0.005003044, -0.08803728, 2.753131, 2.753131, 2.753131,-0.03335075 ,1.775049, -0.1054461, 0.4159405, 1.501646, 1.469009, 294.2798, 294.2798, 294.2798,0.237915 ,0.6389617, -0.2339214, 0.1083857, 0.01163474, -0.06019148, 81.65617, 81.65617, 81.65617
0.1327749 ,1.59039, -0.248089, 0.05642658, 0.004350724, -0.07661629, 2.030939, 2.030939, 2.030939,0.01434566 ,1.948522, 0.2476919, 0.4410696, 1.474279, 2.703564, 321.6374, 321.6374, 321.6374,0.2480016 ,0.63101, -0.2529233, 0.1073847, -0.04775482, -0.1434216, 84.43112, 84.43112, 84.43112
0.1289853 ,1.595632, -0.2537487, -0.03588216, 0.07943565, -0.05648372, 356.9938, 356.9938, 356.9938,0.04186068 ,1.724294, 0.4730836, 0.2296218, -0.8374206, 2.025214, 358.5711, 358.5711, 358.5711,0.2565958 ,0.6256259, -0.2621108, 0.05588961, -0.05392962, -0.08273669, 85.84593, 85.84593, 85.84593
0.1324503 ,1.599325, -0.2566707, 0.02099199, 0.05795511, -0.03864622, 354.5177, 354.5177, 354.5177,0.06033421 ,1.702068, 0.3600127, 0.3516177, -0.4633642, 0.2887517, 352.6359, 352.6359, 352.6359,0.2533858 ,0.6238816, -0.2667879, -0.001933318, -0.01010082, -0.07186075, 85.27437, 85.27437, 85.27437
0.1370297 ,1.599451, -0.2530209, 0.04582596, 0.0007333083, 0.0176953, 353.9533, 353.9533, 353.9533,0.06047567 ,1.705553, 0.3463508, 0.04904769, -0.168259, -0.02150691, 351.1282, 351.1282, 351.1282,0.2509668 ,0.6273243, -0.2640281, -0.01007164, -0.0009788311, 0.01097857, 84.98756, 84.98756, 84.98756
0.1376637 ,1.596918, -0.2481928, 0.00789192, -0.0322511, 0.04147265, 356.2216, 356.2216, 356.2216,0.05267368 ,1.694456, 0.3047046, -0.04694408, -0.1207538, -0.3500187, 336.1052, 336.1052, 336.1052,0.2536008 ,0.6255937, -0.2547181, -0.007233066, -0.01015795, 0.06998833, 85.7507, 85.7507, 85.7507
0.1409075 ,1.596395, -0.2447654, 0.03396998, -0.01451499, 0.03440992, 356.9624, 356.9624, 356.9624,0.03242915 ,1.589847, 0.2323357, -0.1618406, -0.7714345, -0.566563, 329.1543, 329.1543, 329.1543,0.2468153 ,0.6246465, -0.2476281, -0.04464663, -0.005415316, 0.07224944, 85.25389, 85.25389, 85.25389
0.1432281 ,1.594905, -0.240169, 0.02068509, -0.01744223, 0.0402557, 357.868, 357.868, 357.868,-0.02560172 ,1.368244, 0.1927707, -0.4089378, -1.680341, -0.3674906, 340.7995, 340.7995, 340.7995,0.2484742 ,0.6228718, -0.2396648, 0.009299813, -0.01296268, 0.06851977, 85.06287, 85.06287, 85.06287
0.1408974 ,1.594838, -0.233572, -0.02404006, -0.0001725732, 0.05587074, 358.0142, 358.0142, 358.0142,-0.07767697 ,0.9712682, 0.184044, -0.4168342, -2.8475, -0.2218258, 33.91147, 33.91147, 33.91147,0.2496927 ,0.6230147, -0.2339309, 0.007149738, 0.001424458, 0.051832, 85.14324, 85.14324, 85.14324
0.1330287 ,1.596037, -0.2237454, -0.07210013, 0.01605575, 0.08412015, 357.8854, 357.8854, 357.8854,-0.09229593 ,0.6431057, -0.04001917, -0.206159, -2.635849, -1.418957, 79.46935, 79.46935, 79.46935,0.2517012 ,0.6241632, -0.2278766, 0.00952771, 0.004417645, 0.04245409, 85.49772, 85.49772, 85.49772
0.1224196 ,1.595759, -0.2143407, -0.09882721, 0.001237997, 0.08723367, 358.8495, 358.8495, 358.8495,-0.09900229 ,0.6073004, -0.2089745, -0.114415, -1.1491, -1.448674, 77.21593, 77.21593, 77.21593,0.2513002 ,0.6240638, -0.2263226, -0.009042021, 0.003083636, 0.01938954, 86.91155, 86.91155, 86.91155
0.1129621 ,1.592361, -0.2083222, -0.09796634, -0.0418448, 0.0669755, 1.370872, 1.370872, 1.370872,-0.1209906 ,0.6177135, -0.2737759, -0.1854929, -0.3717045, -0.9030074, 67.73257, 67.73257, 67.73257,0.2478497 ,0.6228672, -0.2256743, -0.0282893, 0.0009392, 0.007006032, 87.84424, 87.84424, 87.84424
0.1058342 ,1.590975, -0.2044812, -0.07126401, -0.01092784, 0.0417028, 2.449331, 2.449331, 2.449331,-0.120423 ,0.6468989, -0.2264291, -0.07007346, 0.09911814, 0.07583001, 83.64384, 83.64384, 83.64384,0.2436375 ,0.6256937, -0.2207731, -0.04670649, 0.03190863, 0.04708306, 87.68118, 87.68118, 87.68118
0.1005272 ,1.589783, -0.2046131, -0.05973223, -0.01227152, 0.008270064, 3.159624, 3.159624, 3.159624,-0.1324112 ,0.671375, -0.1714744, -0.09815776, 0.1803048, 0.378964, 75.49591, 75.49591, 75.49591,0.2372684 ,0.628735, -0.2193177, -0.05313027, 0.01510349, 0.0024788, 86.83411, 86.83411, 86.83411
