HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.0540486 ,1.571681, -0.1858661, 0.0008254905, 0.00630495, -0.03252523, 13.01054, 13.01054, 13.01054,-0.181188 ,0.6817096, -0.1667892, 0.01318844, 0.03254709, 0.1080238, 83.68773, 83.68773, 83.68773,0.2189232 ,0.6486166, -0.1965328, 0.01059802, 0.003216484, -0.01404973, 70.41756, 70.41756, 70.41756
0.0518242 ,1.573694, -0.1902998, -0.02235168, 0.02494127, -0.03774572, 12.29316, 12.29316, 12.29316,-0.1982544 ,0.7345666, -0.09670709, -0.1527539, 0.4038854, 0.5101455, 77.08288, 77.08288, 77.08288,0.2192715 ,0.648724, -0.1988607, 0.002093367, 0.004701093, -0.007948026, 71.08381, 71.08381, 71.08381
0.04699194 ,1.575261, -0.1949564, -0.05002412, 0.008237898, -0.03851626, 11.77494, 11.77494, 11.77494,-0.3152986 ,0.9888984, 0.05552147, -0.7403481, 1.71148, 0.9590724, 18.47763, 18.47763, 18.47763,0.2194981 ,0.6495321, -0.1961085, -0.0006031451, 0.0142959, 0.01819683, 71.11276, 71.11276, 71.11276
0.04351244 ,1.575809, -0.2035381, -0.02873285, 0.0004464344, -0.07246103, 11.68526, 11.68526, 11.68526,-0.3881017 ,1.331737, -0.02653778, -0.5831327, 2.572279, -0.2727706, 319.188, 319.188, 319.188,0.2198833 ,0.6532959, -0.1927957, 0.006900385, 0.0324737, 0.03225863, 71.37403, 71.37403, 71.37403
0.04462413 ,1.579364, -0.2096093, 0.01572181, 0.020958, -0.0629492, 10.24741, 10.24741, 10.24741,-0.3132981 ,1.520172, -0.2419533, 0.2658726, 1.883748, -1.351125, 276.4743, 276.4743, 276.4743,0.2190679 ,0.6594667, -0.1835508, -0.01733279, 0.05613878, 0.09805865, 70.58281, 70.58281, 70.58281
0.05340894 ,1.583465, -0.2158797, 0.08980531, 0.04241365, -0.06871154, 7.849998, 7.849998, 7.849998,-0.1827516 ,1.479872, -0.4089701, 0.8537712, 0.3432819, -1.386872, 312.5544, 312.5544, 312.5544,0.2136974 ,0.664198, -0.171908, -0.04228858, 0.0294062, 0.07922074, 67.90871, 67.90871, 67.90871
0.06765711 ,1.585399, -0.2244784, 0.1463946, 0.01875653, -0.1002458, 6.426255, 6.426255, 6.426255,-0.1634937 ,1.435667, -0.3626296, 0.4179009, -0.1040824, -0.1880286, 334.8179, 334.8179, 334.8179,0.2065267 ,0.6600805, -0.178319, -0.07156455, -0.03141676, -0.05732071, 68.2327, 68.2327, 68.2327
0.0784352 ,1.588755, -0.2382003, 0.09426206, 0.04950614, -0.1167931, 4.94096, 4.94096, 4.94096,-0.1532048 ,1.518202, -0.3119322, 0.3201347, 0.4888935, 0.2749613, 339.6296, 339.6296, 339.6296,0.2029486 ,0.6510113, -0.1945932, -0.01216439, -0.08890331, -0.09679256, 69.51916, 69.51916, 69.51916
0.08229401 ,1.588599, -0.2489059, 0.03541687, 0.01157572, -0.1020821, 5.073102, 5.073102, 5.073102,-0.1370899 ,1.812537, -0.09203256, 0.1337762, 1.924262, 1.463273, 284.3035, 284.3035, 284.3035,0.2035069 ,0.6351692, -0.2084207, -0.02689307, -0.1106431, -0.1425086, 71.7279, 71.7279, 71.7279
0.0797149 ,1.584244, -0.2599303, -0.02316729, -0.03839961, -0.09992088, 5.643632, 5.643632, 5.643632,-0.006913493 ,1.865907, 0.3620882, 0.9036621, 0.6725651, 3.103463, 356.8736, 356.8736, 356.8736,0.2058129 ,0.6419189, -0.2007987, 0.04900552, 0.03713823, 0.07480853, 70.78603, 70.78603, 70.78603
0.07714345 ,1.587956, -0.2637764, -0.01046311, 0.02307392, -0.04333557, 3.883448, 3.883448, 3.883448,-0.0239499 ,1.593981, 0.4332221, 0.06111168, -1.238274, 1.338596, 16.36522, 16.36522, 16.36522,0.209731 ,0.6478565, -0.1921191, 0.01698967, 0.03596329, 0.06304758, 68.84505, 68.84505, 68.84505
