HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.102223 ,1.593655, -0.2482346, 0.01796528, 0.001835427, -0.04393756, 0.4909866, 0.4909866, 0.4909866,-0.1538855 ,0.6909346, -0.1792816, 0.08361823, -0.04264976, -0.0002881872, 82.19141, 82.19141, 82.19141,0.2208209 ,0.6412546, -0.2334837, 0.02199161, 0.002857089, -0.00701715, 77.51078, 77.51078, 77.51078
0.09961224 ,1.594422, -0.253008, -0.03468845, 0.007512371, -0.03702508, 1.138774, 1.138774, 1.138774,-0.1541121 ,0.6854205, -0.1634518, 0.02190075, 0.02066051, 0.1539881, 86.74393, 86.74393, 86.74393,0.2225984 ,0.6419983, -0.2352494, 0.008957364, -0.0001861082, -0.01253547, 77.5418, 77.5418, 77.5418
0.08973558 ,1.596041, -0.2573251, -0.09845321, 0.01308102, -0.02337669, 2.166325, 2.166325, 2.166325,-0.2603287 ,0.8135659, 0.004245713, -0.6425561, 0.8888713, 1.043626, 57.29241, 57.29241, 57.29241,0.2208751 ,0.6430895, -0.2361723, -0.015181, 0.0151664, -0.003007622, 77.71836, 77.71836, 77.71836
0.0840677 ,1.596967, -0.2605967, -0.07306741, 0.009692505, -0.01892063, 2.305935, 2.305935, 2.305935,-0.3588639 ,1.117748, 0.07365099, -0.8358685, 2.22074, 0.6997966, 3.877728, 3.877728, 3.877728,0.2192744 ,0.6459246, -0.2330848, -0.01225077, 0.01534044, 0.02657122, 79.08177, 79.08177, 79.08177
0.07970614 ,1.598972, -0.2631425, -0.04764356, 0.01147756, -0.01869786, 2.051974, 2.051974, 2.051974,-0.3559029 ,1.431831, -0.09351795, -0.2361214, 2.539045, -0.7901956, 314.1064, 314.1064, 314.1064,0.2160216 ,0.6493614, -0.2269429, -0.04159676, 0.04845783, 0.06127034, 79.47862, 79.47862, 79.47862
0.07735134 ,1.600315, -0.2638337, -0.02910972, 0.0149401, -0.007105689, 1.745919, 1.745919, 1.745919,-0.2706181 ,1.542392, -0.301686, 0.4222202, 1.482928, -1.497823, 287.7355, 287.7355, 287.7355,0.2044432 ,0.6578385, -0.2162225, -0.09438005, 0.03467124, 0.07897281, 76.79606, 76.79606, 76.79606
0.07827898 ,1.599987, -0.2627835, 0.004652436, -0.002640833, 0.009228137, 1.866389, 1.866389, 1.866389,-0.1766206 ,1.501962, -0.4444455, 0.7680656, 0.2817983, -1.4213, 319.3091, 319.3091, 319.3091,0.199139 ,0.6558414, -0.2153248, -0.05694122, 0.00772031, 0.02801113, 77.07951, 77.07951, 77.07951
0.0818847 ,1.601092, -0.2614106, 0.03747029, 0.007206138, 0.009248201, 1.862605, 1.862605, 1.862605,-0.1073262 ,1.400656, -0.4822932, 0.7244735, -0.4987307, -0.7207031, 352.8115, 352.8115, 352.8115,0.1974997 ,0.6589071, -0.2160309, -0.01339739, 0.01277708, -0.01129972, 76.86912, 76.86912, 76.86912
0.0911625 ,1.600401, -0.2619779, 0.08694585, -0.01273551, -0.01137846, 2.542846, 2.542846, 2.542846,-0.1513781 ,1.459607, -0.40565, -0.08508431, 0.3021165, 0.2057367, 328.5308, 328.5308, 328.5308,0.2038736 ,0.6577235, -0.2147691, 0.04706109, 0.02549879, 0.02544956, 76.81735, 76.81735, 76.81735
0.1036038 ,1.599892, -0.2659361, 0.1094421, 0.001739917, -0.03919375, 2.153543, 2.153543, 2.153543,-0.1310009 ,1.552168, -0.3320414, 0.09889735, 0.6984084, 0.5163296, 329.0576, 329.0576, 329.0576,0.2191478 ,0.6624185, -0.210697, 0.1293869, 0.02520919, 0.02388434, 74.37474, 74.37474, 74.37474
0.1101953 ,1.599791, -0.2705981, 0.07457381, 0.00403591, -0.05649254, 1.902005, 1.902005, 1.902005,-0.1005409 ,1.73158, -0.1661428, 0.2562444, 1.419203, 1.319007, 303.5312, 303.5312, 303.5312,0.2354954 ,0.6595566, -0.2213302, 0.1535619, -0.02888166, -0.09507018, 74.76461, 74.76461, 74.76461
0.1109173 ,1.599724, -0.27789, 0.01765997, 0.009466218, -0.07785409, 1.232723, 1.232723, 1.232723,-0.002363103 ,1.859033, 0.2312402, 0.7080349, 1.038941, 2.810378, 335.4319, 335.4319, 335.4319,0.2448915 ,0.6493225, -0.249674, 0.08572341, -0.06746697, -0.2261541, 76.10215, 76.10215, 76.10215
0.1087661 ,1.599541, -0.2849104, -0.01077281, 0.001391709, -0.06287421, 1.153023, 1.153023, 1.153023,0.04908936 ,1.630703, 0.4790478, 0.5052927, -1.007936, 2.292301, 6.439471, 6.439471, 6.439471,0.2635536 ,0.6497325, -0.2576223, 0.2101531, 0.0240472, 0.004912927, 73.90761, 73.90761, 73.90761
0.1165029 ,1.599548, -0.2876916, 0.07174663, 0.01193869, -0.04107383, 0.3841783, 0.3841783, 0.3841783,0.02882253 ,1.606154, 0.3646569, 0.2141776, -0.4306231, 0.2492063, 347.1847, 347.1847, 347.1847,0.2733785 ,0.6479773, -0.2701448, 0.08368938, -0.05262981, -0.1663044, 76.0473, 76.0473, 76.0473
0.1217868 ,1.600836, -0.2835312, 0.06138052, 0.00847257, 0.01824082, 359.5052, 359.5052, 359.5052,0.03111985 ,1.586506, 0.369942, 0.01991811, -0.1928143, 0.0283705, 347.4108, 347.4108, 347.4108,0.2725894 ,0.6385555, -0.2848928, 0.03104104, -0.0422595, -0.07597522, 76.99207, 76.99207, 76.99207
0.1245433 ,1.601107, -0.2770828, 0.043624, 0.004318106, 0.04474765, 359.3728, 359.3728, 359.3728,0.02078015 ,1.57322, 0.352006, -0.07030503, -0.1588769, -0.1572872, 341.3372, 341.3372, 341.3372,0.2828165 ,0.6381992, -0.2777093, 0.05371365, -0.01782739, 0.005179315, 77.54225, 77.54225, 77.54225
0.1275907 ,1.600646, -0.2691901, 0.02939509, -0.00766912, 0.06686956, 359.003, 359.003, 359.003,0.005105848 ,1.468958, 0.2853906, -0.1338911, -0.8066331, -0.4720541, 337.5386, 337.5386, 337.5386,0.279939 ,0.6411872, -0.2685781, -0.01209434, 0.0003472417, 0.06425035, 76.09785, 76.09785, 76.09785
0.1288045 ,1.598367, -0.2612448, 0.01363243, -0.03262705, 0.08159419, 359.7698, 359.7698, 359.7698,-0.01974498 ,1.239402, 0.2320409, -0.207547, -1.70567, -0.4525049, 356.754, 356.754, 356.754,0.2791686 ,0.6355615, -0.262628, -0.004202653, -0.0282233, 0.06225197, 76.76245, 76.76245, 76.76245
0.1284642 ,1.59775, -0.2525669, -0.005465192, -0.02022684, 0.0889564, 359.8826, 359.8826, 359.8826,-0.05530863 ,0.9205676, 0.1633984, -0.2923169, -2.55474, -0.6215602, 38.01861, 38.01861, 38.01861,0.2760052 ,0.638808, -0.2558214, -0.03487566, -0.01957239, 0.06378524, 77.5242, 77.5242, 77.5242
0.1246542 ,1.596996, -0.2408669, -0.03594652, -0.01681982, 0.108831, 0.3367916, 0.3367916, 0.3367916,-0.0943713 ,0.6447551, -0.03985904, -0.3232762, -2.368465, -1.449765, 71.4036, 71.4036, 71.4036,0.2726362 ,0.6384351, -0.2508623, -0.01371006, 0.002109277, 0.05309672, 78.71755, 78.71755, 78.71755
