HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.05848401,1.6056,-0.4191221,0.003321323,0.002593374,0.006602221,10.86294,10.86294,10.86294,-0.3241081,0.7715333,-0.408636,0.03685574,0.0139534,0.03663427,75.63506,75.63506,75.63506,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.05736746,1.606345,-0.4186849,0.01234536,0.006581386,0.0007827037,10.47342,10.47342,10.47342,-0.3206495,0.7780321,-0.3906065,0.03400871,0.07970656,0.2001381,71.97477,71.97477,71.97477,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.05751448,1.606582,-0.4199573,-0.003094975,0.002437216,-0.01186482,10.48536,10.48536,10.48536,-0.305208,0.8383514,-0.2668588,0.09311277,0.415087,0.8500817,58.05526,58.05526,58.05526,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.06160346,1.60688,-0.4233023,-0.0381067,0.005959395,-0.02300418,10.36803,10.36803,10.36803,-0.2864408,1.009641,-0.05837557,0.1326709,1.231078,1.496658,26.56344,26.56344,26.56344,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.0666509,1.606905,-0.4276504,-0.0540233,0.007279734,-0.03437161,10.52842,10.52842,10.52842,-0.264833,1.294491,0.05925388,0.1938954,2.179899,1.17481,351.483,351.483,351.483,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.07311812,1.607752,-0.4305453,-0.06213346,0.01161016,-0.02099822,10.34091,10.34091,10.34091,-0.1778046,1.57404,0.01500501,0.5961466,2.336837,0.1019434,323.3907,323.3907,323.3907,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.07957455,1.609568,-0.4303573,-0.06817894,0.02485586,9.574724e-05,9.843908,9.843908,9.843908,-0.07503602,1.688192,-0.09021787,0.8847356,1.61109,-0.6094201,313.2163,313.2163,313.2163,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.08702269,1.610302,-0.4293592,-0.07309744,0.01859576,0.009627215,9.726886,9.726886,9.726886,0.04009377,1.670262,-0.1907953,1.052218,0.42619,-0.8285069,319.49,319.49,319.49,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.09214608,1.609441,-0.4302833,-0.04737222,-0.001401219,-0.01028966,9.597571,9.597571,9.597571,0.1078825,1.545996,-0.2311022,0.7289493,-0.5814739,-0.5186527,338.8967,338.8967,338.8967,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.09270982,1.609306,-0.4320714,-0.002704209,0.003104309,-0.01646429,9.210244,9.210244,9.210244,0.07352683,1.546765,-0.2141365,-0.02250149,-0.09888743,0.003749783,333.8239,333.8239,333.8239,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
-0.08823366,1.60916,-0.4343909,0.03747042,-0.007078799,-0.02532336,9.464445,9.464445,9.464445,-0.03517508,1.635681,-0.1071227,-0.7023293,0.5474509,0.6592168,321.3911,321.3911,321.3911,-0.01740942,1.586082,0.06443372,-0.3441635,1.281352,-0.1303914,318.5152,318.5152,318.5152
-0.0848168,1.60983,-0.4359669,0.03551413,-0.0007656576,-0.01692826,9.373311,9.373311,9.373311,-0.2268932,1.718582,-0.0238407,-1.477673,0.6747054,0.718002,313.6773,313.6773,313.6773,-0.09093069,1.635435,-0.003557188,-0.58887,0.7128167,-0.4414712,314.4944,314.4944,314.4944
-0.07891451,1.610188,-0.4370004,0.05891353,-0.003334881,-0.0150298,9.311889,9.311889,9.311889,-0.4201846,1.701248,-0.02293649,-1.735692,0.09536114,0.2461248,321.0303,321.0303,321.0303,-0.1793258,1.622904,-0.07102489,-0.7359673,0.1267668,-0.5569974,319.4632,319.4632,319.4632
-0.07289238,1.610144,-0.4361726,0.05814955,-0.008339653,-0.00194632,9.048909,9.048909,9.048909,-0.5261495,1.632469,-0.0586403,-1.189653,-0.3890293,-0.1123437,330.5189,330.5189,330.5189,-0.2322137,1.582808,-0.1179551,-0.578867,-0.2045039,-0.4759182,327.5633,327.5633,327.5633
-0.07169125,1.608944,-0.4349435,0.01445586,-0.0171323,0.003082379,9.431982,9.431982,9.431982,-0.4840597,1.614999,-0.05654921,-0.05934645,-0.2157799,-0.02450933,326.5738,326.5738,326.5738,-0.2253349,1.582635,-0.1195802,-0.1443416,-0.03475203,-0.140829,322.77,322.77,322.77
