HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.02025555,1.602616,-0.3265085,-0.004076384,-0.001223989,-0.008470505,14.21532,14.21532,14.21532,-0.330074,0.8046178,-0.3289812,0.0004312776,0.00467858,-0.0040293,66.48849,66.48849,66.48849,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.02145261,1.603434,-0.3296091,-0.0107936,0.005665385,-0.02971688,13.92484,13.92484,13.92484,-0.3300292,0.8046809,-0.3288147,-0.0001822281,0.004717982,-0.001779281,66.35571,66.35571,66.35571,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.02282814,1.604736,-0.3349005,-0.008064289,0.009752371,-0.05177159,13.39422,13.39422,13.39422,-0.3305162,0.8050365,-0.3269444,-0.0001751013,0.00492068,0.003082162,65.74162,65.74162,65.74162,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.02039345,1.605093,-0.342948,0.02773826,0.005207818,-0.07916618,13.59901,13.59901,13.59901,-0.3298628,0.8065594,-0.3253298,0.003250029,0.007542113,0.009331826,65.17727,65.17727,65.17727,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.0140079,1.603508,-0.3504054,0.06384726,-0.0243942,-0.07922275,14.27627,14.27627,14.27627,-0.328408,0.807445,-0.3248351,0.01210811,0.01044134,0.002257712,64.69714,64.69714,64.69714,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.004037328,1.599814,-0.3554845,0.09810612,-0.04744963,-0.06714123,15.93065,15.93065,15.93065,-0.3261831,0.8073052,-0.3249347,0.01910895,0.0008146168,0.005275475,64.41909,64.41909,64.41909,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
0.0049258,1.594673,-0.3584366,0.08711298,-0.05625771,-0.05457989,18.04312,18.04312,18.04312,-0.3217531,0.8093445,-0.3251448,0.02532289,0.001433752,-0.002168146,64.58316,64.58316,64.58316,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
0.005173149,1.595743,-0.3611195,0.006986705,0.01197513,-0.03077475,17.50949,17.50949,17.50949,-0.3197686,0.8110444,-0.3210317,0.0147101,0.01148647,0.03534431,64.49511,64.49511,64.49511,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
0.00173451,1.599142,-0.3632808,-0.03076154,0.03965042,-0.01684677,16.11033,16.11033,16.11033,-0.3190697,0.816519,-0.3109483,0.002218688,0.04140564,0.09914929,63.55267,63.55267,63.55267,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.005677497,1.601478,-0.3620631,-0.0692264,0.03257648,0.01918073,15.50697,15.50697,15.50697,-0.324972,0.8131005,-0.3020776,-0.03263109,0.01940531,0.07932692,62.96246,62.96246,62.96246,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
