HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.05543644,1.600701,-0.3850218,-0.003465662,-0.007586316,0.006513499,13.2467,13.2467,13.2467,-0.3046035,0.7767276,-0.3772311,0.01986071,-0.01142885,-0.01301262,72.40827,72.40827,72.40827,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.05594473,1.601137,-0.3852158,-0.005239591,0.00396427,-0.0008529387,12.98367,12.98367,12.98367,-0.3027154,0.7748111,-0.3756169,0.02705475,-0.0110535,0.01624012,72.19048,72.19048,72.19048,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.05510332,1.601968,-0.3887585,0.005856434,0.008594232,-0.03285735,12.50593,12.50593,12.50593,-0.3100983,0.7833735,-0.3330976,-0.05887371,0.0976688,0.3599726,67.24519,67.24519,67.24519,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.05486031,1.603655,-0.394553,0.000566591,0.01814223,-0.05225533,11.6612,11.6612,11.6612,-0.3516831,0.8841538,-0.1573015,-0.2757126,0.6735296,1.160517,45.72835,45.72835,45.72835,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.05659004,1.605085,-0.4008186,-0.01738291,0.02125054,-0.05862845,11.02554,11.02554,11.02554,-0.3936344,1.104078,0.02102637,-0.3164925,1.64093,1.447759,16.77088,16.77088,16.77088,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.05924849,1.606109,-0.4064789,-0.02774231,0.01651449,-0.05276912,10.71768,10.71768,10.71768,-0.3771795,1.38394,0.08511615,0.004413903,2.304809,0.8924684,346.6815,346.6815,346.6815,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.06205681,1.607939,-0.4097303,-0.03100082,0.02285588,-0.03211589,10.21717,10.21717,10.21717,-0.2851254,1.592449,0.05375292,0.5781038,2.13618,0.1445085,327.0769,327.0769,327.0769,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.06627248,1.609607,-0.4103867,-0.03787122,0.0187274,-0.007379142,9.913228,9.913228,9.913228,-0.1343501,1.684842,-0.03392387,1.123527,1.239186,-0.4718512,315.8233,315.8233,315.8233,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.06892302,1.609476,-0.4104013,-0.02405689,0.003738814,-0.00526148,9.825508,9.825508,9.825508,0.007269563,1.633136,-0.1110053,1.287225,0.1015255,-0.6430823,325.1471,325.1471,325.1471,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.07089631,1.608703,-0.4109088,-0.01498552,-0.002352186,-0.008330567,9.790276,9.790276,9.790276,0.07031216,1.539377,-0.1714516,0.7995552,-0.5239213,-0.5888639,333.8801,333.8801,333.8801,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
