HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.05441352,1.61034,-0.3899575,-0.001390676,-0.0072179,0.005982648,8.378964,8.378964,8.378964,-0.3136404,0.7834719,-0.3620685,0.01798612,-0.005650109,-0.01959653,65.32998,65.32998,65.32998,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.0533812,1.611229,-0.392058,0.009364805,0.009152725,-0.01899996,7.936409,7.936409,7.936409,-0.3117072,0.7888406,-0.3470531,0.01667655,0.06980154,0.1580828,62.5913,62.5913,62.5913,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.05144828,1.613263,-0.3978742,0.01590323,0.02560531,-0.05199603,6.962994,6.962994,6.962994,-0.3150524,0.8567937,-0.2352809,-0.01425965,0.5024105,0.7612451,45.49815,45.49815,45.49815,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.05187205,1.614377,-0.4051041,-0.006422846,0.01844607,-0.0671927,6.386998,6.386998,6.386998,-0.3432489,1.020039,-0.06951629,-0.1944221,1.228281,1.278101,20.51579,20.51579,20.51579,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.05502423,1.616118,-0.4139546,-0.03512534,0.02342058,-0.0728538,5.900134,5.900134,5.900134,-0.3819356,1.308315,0.05055469,-0.2742021,2.094419,1.038779,349.7579,349.7579,349.7579,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.05966331,1.616762,-0.4200753,-0.0484568,0.01119648,-0.04694837,5.673523,5.673523,5.673523,-0.3748237,1.553342,0.06605098,-0.02356005,2.133195,0.4429262,330.1668,330.1668,330.1668,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.06564888,1.617988,-0.4228698,-0.05791635,0.01897309,-0.02030649,5.681478,5.681478,5.681478,-0.2407642,1.70565,0.02305579,0.8405248,1.623294,-0.09378999,314.2883,314.2883,314.2883,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.07105522,1.617478,-0.4234671,-0.05909239,0.002322712,-0.005817393,6.140996,6.140996,6.140996,-0.06923955,1.729127,-0.04861418,1.40062,0.7159173,-0.4985503,308.4608,308.4608,308.4608,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.0731938,1.61657,-0.4252016,-0.01846603,-0.002733305,-0.01758247,6.172474,6.172474,6.172474,0.08158266,1.619311,-0.1262952,1.315262,-0.4306441,-0.6255139,325.1555,325.1555,325.1555,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.07278554,1.615924,-0.4265978,0.006899826,-0.002910968,-0.01872499,5.980528,5.980528,5.980528,0.118427,1.514204,-0.168019,0.7163912,-0.8218278,-0.50068,337.6076,337.6076,337.6076,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
-0.06867149,1.615192,-0.4266754,0.04389777,-0.007726925,-0.01105885,6.095742,6.095742,6.095742,0.07900836,1.52818,-0.1482625,-0.02715325,-0.1606933,0.008806428,333.0338,333.0338,333.0338,-0.01740942,1.586082,0.06443372,-0.3441635,1.281352,-0.1303914,318.5152,318.5152,318.5152
-0.06561966,1.614827,-0.4264039,0.03401577,-0.01180282,-0.001592688,6.420146,6.420146,6.420146,-0.0189357,1.620217,-0.06232513,-0.6686664,0.5433189,0.5561473,321.044,321.044,321.044,-0.09093069,1.635435,-0.003557188,-0.58887,0.7128167,-0.4414712,314.4944,314.4944,314.4944
-0.06106556,1.614552,-0.4265454,0.04542913,-0.01185772,-0.006126945,6.757604,6.757604,6.757604,-0.2251244,1.719409,0.01691523,-1.485921,0.6978105,0.6294897,311.8065,311.8065,311.8065,-0.1793258,1.622904,-0.07102489,-0.7359673,0.1267668,-0.5569974,319.4632,319.4632,319.4632
-0.05615755,1.6152,-0.4274131,0.05450738,0.001656479,-0.01524918,6.544793,6.544793,6.544793,-0.4119246,1.683726,0.02998017,-1.684181,-0.03417706,0.3166128,325.6778,325.6778,325.6778,-0.2322137,1.582808,-0.1179551,-0.578867,-0.2045039,-0.4759182,327.5633,327.5633,327.5633
-0.05265431,1.614615,-0.4281684,0.04035505,-0.01216461,-0.01622655,6.488213,6.488213,6.488213,-0.5152177,1.588336,0.01574203,-1.242339,-0.6036576,0.02716625,345.0213,345.0213,345.0213,-0.2253349,1.582635,-0.1195802,-0.1443416,-0.03475203,-0.140829,322.77,322.77,322.77
-0.05107153,1.61428,-0.4294699,0.01941145,-0.00688222,-0.01874139,6.292772,6.292772,6.292772,-0.508105,1.513569,0.01744103,-0.3141723,-0.646079,0.06834724,348.4507,348.4507,348.4507,-0.1873429,1.613001,-0.09578834,0.2570795,0.2222882,0.1574633,318.3531,318.3531,318.3531
-0.05632511,1.615177,-0.4294431,-0.04795601,0.01278793,0.0003418333,5.978667,5.978667,5.978667,-0.4408447,1.543787,0.0282741,0.3718634,0.06330565,0.07757816,343.2983,343.2983,343.2983,-0.09296706,1.676596,-0.06903309,0.7029587,0.4705688,0.2030489,306.0937,306.0937,306.0937
-0.06625628,1.616588,-0.4275601,-0.09344102,0.02132846,0.0275152,6.178546,6.178546,6.178546,-0.2873029,1.652919,0.02184887,1.073111,0.6486068,-0.05193317,322.9151,322.9151,322.9151,0.04311394,1.724648,-0.06348574,1.147282,0.4647495,0.1007062,292.8713,292.8713,292.8713
-0.07366121,1.615937,-0.4259609,-0.07365626,-0.000896103,0.02582188,6.595415,6.595415,6.595415,-0.07854217,1.662584,-0.02446205,1.591792,0.1803745,-0.318488,318.4749,318.4749,318.4749,0.1981449,1.72607,-0.08201383,1.277398,0.1169334,-0.07894592,297.5223,297.5223,297.5223
