HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.06042168,1.611414,-0.3944287,0.0004494591,0.002677952,0.0004347233,8.028432,8.028432,8.028432,-0.2941586,0.7727615,-0.3531054,0.003639469,0.001555527,0.02055323,67.60989,67.60989,67.60989,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.05876807,1.6126,-0.395858,0.01709362,0.01364983,-0.0146312,7.446429,7.446429,7.446429,-0.295951,0.7779343,-0.3399847,-0.02154717,0.05893567,0.1446955,66.01039,66.01039,66.01039,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.05431296,1.614303,-0.4004776,0.04245888,0.01770803,-0.04448661,6.60965,6.60965,6.60965,-0.318565,0.8206842,-0.2541402,-0.1542411,0.3176542,0.6152521,57.27568,57.27568,57.27568,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.05005362,1.614654,-0.4065742,0.04217578,0.004687149,-0.06093643,6.220374,6.220374,6.220374,-0.3639599,0.9317071,-0.09820209,-0.3153315,0.8159552,1.140852,37.44427,37.44427,37.44427,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.04822745,1.616296,-0.4140958,0.01262216,0.01832674,-0.06299651,5.507013,5.507013,5.507013,-0.3840317,1.161689,0.0510651,-0.1879964,1.648082,1.197404,12.61038,12.61038,12.61038,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.05019297,1.617697,-0.4201443,-0.02011587,0.02063979,-0.04790511,5.168144,5.168144,5.168144,-0.3492163,1.431571,0.09714506,0.1612595,2.129663,0.6490828,347.1558,347.1558,347.1558,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.05350806,1.6195,-0.4231956,-0.03214533,0.0224028,-0.02534827,4.568004,4.568004,4.568004,-0.248261,1.649626,0.04376377,0.6722913,1.953653,-0.1034463,322.7069,322.7069,322.7069,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.05852306,1.620299,-0.4233334,-0.05149415,0.01627582,-0.00240911,4.674291,4.674291,4.674291,-0.1304031,1.738866,-0.03850292,0.9933589,1.29921,-0.5460286,310.8904,310.8904,310.8904,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.06490089,1.620067,-0.4232022,-0.06595545,0.006180936,0.006055494,4.922243,4.922243,4.922243,-0.008578435,1.714324,-0.1141083,1.130328,0.3128836,-0.6647611,314.8637,314.8637,314.8637,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.06950817,1.618944,-0.4252239,-0.04396379,-0.002060443,-0.01325214,5.075016,5.075016,5.075016,0.0711411,1.599571,-0.1610023,0.850224,-0.5911096,-0.5086728,331.3354,331.3354,331.3354,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
-0.06950697,1.619104,-0.4279024,-0.0005895048,0.006109228,-0.02473902,4.722579,4.722579,4.722579,0.07074833,1.551722,-0.1648037,0.2466002,-0.4394325,-0.1534106,335.7494,335.7494,335.7494,-0.01740942,1.586082,0.06443372,-0.3441635,1.281352,-0.1303914,318.5152,318.5152,318.5152
-0.06705932,1.618573,-0.4303434,0.02310831,-0.004288456,-0.02586748,5.000229,5.000229,5.000229,-0.002526445,1.638168,-0.1060736,-0.4216613,0.4421405,0.3406169,319.2731,319.2731,319.2731,-0.09093069,1.635435,-0.003557188,-0.58887,0.7128167,-0.4414712,314.4944,314.4944,314.4944
-0.06236219,1.618363,-0.432494,0.04891307,-0.008719425,-0.02769514,5.165831,5.165831,5.165831,-0.1684696,1.740066,-0.03157493,-1.161314,0.7061771,0.5379128,304.9268,304.9268,304.9268,-0.1793258,1.622904,-0.07102489,-0.7359673,0.1267668,-0.5569974,319.4632,319.4632,319.4632
-0.0543676,1.617407,-0.4343551,0.0885061,-0.02050844,-0.0312877,5.472747,5.472747,5.472747,-0.3548072,1.739428,0.006178346,-1.597137,0.1896205,0.4392844,313.9559,313.9559,313.9559,-0.2322137,1.582808,-0.1179551,-0.578867,-0.2045039,-0.4759182,327.5633,327.5633,327.5633
-0.04021882,1.613631,-0.4359152,0.1429861,-0.05525719,-0.03534584,6.774935,6.774935,6.774935,-0.5038631,1.633948,0.02713924,-1.391634,-0.587783,0.2474462,338.9225,338.9225,338.9225,-0.2253349,1.582635,-0.1195802,-0.1443416,-0.03475203,-0.140829,322.77,322.77,322.77
-0.02872493,1.609245,-0.4362013,0.1272402,-0.06867319,-0.02797583,7.785893,7.785893,7.785893,-0.5303017,1.552546,0.01882218,-0.6578852,-0.7103549,0.02872412,346.1189,346.1189,346.1189,-0.1873429,1.613001,-0.09578834,0.2570795,0.2222882,0.1574633,318.3531,318.3531,318.3531
-0.02540252,1.607882,-0.4362385,0.03615855,-0.02855023,-0.01836133,8.250622,8.250622,8.250622,-0.4787393,1.574863,0.02065254,0.1589171,0.00110756,0.02570399,338.7559,338.7559,338.7559,-0.09296706,1.676596,-0.06903309,0.7029587,0.4705688,0.2030489,306.0937,306.0937,306.0937
-0.03608792,1.610611,-0.432724,-0.1007994,0.0295289,0.04311723,7.802958,7.802958,7.802958,-0.3602141,1.67845,0.001142807,0.8095279,0.641279,-0.1314364,319.5928,319.5928,319.5928,0.04311394,1.724648,-0.06348574,1.147282,0.4647495,0.1007062,292.8713,292.8713,292.8713
-0.05029663,1.611289,-0.4296382,-0.1386327,0.0197526,0.05189994,7.897244,7.897244,7.897244,-0.1703538,1.722882,-0.04523608,1.418105,0.3803065,-0.3030154,308.8931,308.8931,308.8931,0.1981449,1.72607,-0.08201383,1.277398,0.1169334,-0.07894592,297.5223,297.5223,297.5223
-0.06057853,1.613002,-0.4297796,-0.105252,0.02923163,0.01993527,7.38249,7.38249,7.38249,0.01022087,1.640811,-0.09697676,1.504097,-0.3760421,-0.4423575,321.8622,321.8622,321.8622,0.2379965,1.695851,-0.09061825,0.6717764,-0.1450719,-0.06723224,300.1273,300.1273,300.1273
-0.06548957,1.614924,-0.4304334,-0.05994856,0.0337104,0.006406981,6.54714,6.54714,6.54714,0.0812291,1.543713,-0.1612591,0.9696651,-0.6943605,-0.5689098,331.4111,331.4111,331.4111,0.2194496,1.695784,-0.08448669,0.07261853,-0.01075152,0.03421909,300.6919,300.6919,300.6919
-0.06546718,1.614342,-0.4311086,-0.004679119,0.001365904,-0.001190153,6.622626,6.622626,6.622626,0.04829049,1.549352,-0.1397248,0.1286442,-0.1974324,-0.01932057,330.1331,330.1331,330.1331,0.1345464,1.721288,-0.06374028,-0.6052873,0.1787097,0.1413446,293.9874,293.9874,293.9874
-0.05984827,1.614152,-0.4319173,0.04720981,-0.004447862,-0.009589528,6.72122,6.72122,6.72122,-0.05218686,1.64124,-0.06595148,-0.6398814,0.5600347,0.4513226,317.9025,317.9025,317.9025,-0.0238074,1.734654,-0.06291579,-1.131172,0.1023095,0.02621609,290.0304,290.0304,290.0304
-0.05185269,1.613925,-0.4314924,0.07343154,-0.008614983,-0.0001775738,6.873339,6.873339,6.873339,-0.2620287,1.768749,-0.02314868,-1.509542,0.8839769,0.3626779,306.1424,306.1424,306.1424,-0.175921,1.699757,-0.08677734,-1.319518,-0.2155198,-0.1433079,300.4032,300.4032,300.4032
-0.04169147,1.611943,-0.4314692,0.09618128,-0.02834859,-0.008953569,7.490088,7.490088,7.490088,-0.4678101,1.726674,-0.01266115,-1.672036,-0.06648932,0.2023878,323.5811,323.5811,323.5811,-0.2879857,1.615631,-0.1319186,-1.078512,-0.5944804,-0.3510061,318.8145,318.8145,318.8145
-0.03078025,1.611823,-0.4334746,0.1003222,-0.008967613,-0.029831,6.968967,6.968967,6.968967,-0.5113822,1.594926,0.003940719,-0.7476378,-0.810522,0.1421509,327.9025,327.9025,327.9025,-0.2715355,1.605294,-0.1522432,-0.2503265,-0.2157198,-0.245909,315.162,315.162,315.162
-0.02281894,1.613006,-0.4360154,0.07829916,0.002743062,-0.03773098,6.156097,6.156097,6.156097,-0.5035433,1.471526,0.007120156,-0.1922017,-1.025665,0.07775722,336.5263,336.5263,336.5263,-0.2302345,1.635675,-0.1315165,0.2504983,0.1752342,0.09034391,312.4332,312.4332,312.4332
