HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.05596334,1.605319,-0.3997299,0.01630311,0.0003937143,-0.007759265,11.01463,11.01463,11.01463,-0.3175537,0.7809069,-0.3700461,-0.02865608,-0.02961418,-0.02568285,71.27076,71.27076,71.27076,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.05350055,1.605373,-0.4006155,0.02496373,-0.001138622,-0.01363624,10.85062,10.85062,10.85062,-0.3186774,0.7808533,-0.3665816,-0.008085657,0.02961962,0.09015612,70.14211,70.14211,70.14211,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.05043504,1.605867,-0.4033661,0.03321154,0.003396819,-0.03211075,10.54379,10.54379,10.54379,-0.3184455,0.8256579,-0.2737138,-0.0009747362,0.3294049,0.6718448,57.68932,57.68932,57.68932,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.05148541,1.6072,-0.4093547,-0.01249196,0.01811861,-0.04912366,9.983691,9.983691,9.983691,-0.3266119,0.9595025,-0.09464333,-0.06953257,0.9476492,1.267316,33.1467,33.1467,33.1467,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.05518655,1.607536,-0.4150798,-0.03847147,0.007748496,-0.05030418,9.985776,9.985776,9.985776,-0.3598091,1.203534,0.05259585,-0.2130589,1.832243,1.281996,5.175332,5.175332,5.175332,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.06040886,1.609598,-0.4194667,-0.05040805,0.02645851,-0.03216277,9.272102,9.272102,9.272102,-0.3359986,1.497016,0.06879961,0.1188104,2.342281,0.4878924,332.2502,332.2502,332.2502,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.06656565,1.611005,-0.4201625,-0.06633893,0.0228182,-0.004077854,9.212181,9.212181,9.212181,-0.2188002,1.671073,-0.01457653,0.7728591,1.895809,-0.3157026,312.9828,312.9828,312.9828,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.07554509,1.61103,-0.4187509,-0.08617356,0.005384312,0.01700491,9.326339,9.326339,9.326339,-0.06795767,1.71047,-0.1162966,1.18572,0.8581506,-0.717067,308.734,308.734,308.734,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.08155055,1.610836,-0.4192317,-0.06612298,0.00618966,0.001473765,9.342639,9.342639,9.342639,0.04457945,1.640152,-0.1829979,1.119767,-0.1365643,-0.6779867,321.6321,321.6321,321.6321,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.08395128,1.61136,-0.4214265,-0.02950399,0.01354034,-0.01927288,8.91865,8.91865,8.91865,0.08618594,1.545122,-0.2155981,0.6660711,-0.6415442,-0.4615192,335.787,335.787,335.787,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
-0.08096541,1.611542,-0.4236338,0.02715014,0.004107064,-0.0227056,8.647136,8.647136,8.647136,0.04381809,1.557739,-0.1823569,-0.07979393,-0.08241274,0.1207402,330.4183,330.4183,330.4183,-0.01740942,1.586082,0.06443372,-0.3441635,1.281352,-0.1303914,318.5152,318.5152,318.5152
-0.07617665,1.61145,-0.4254746,0.04817378,-0.002223014,-0.0223426,8.722174,8.722174,8.722174,-0.06404495,1.632548,-0.07563692,-0.7379943,0.4632437,0.7050994,320.7844,320.7844,320.7844,-0.09093069,1.635435,-0.003557188,-0.58887,0.7128167,-0.4414712,314.4944,314.4944,314.4944
-0.07045335,1.612118,-0.4267614,0.05448486,0.004759625,-0.01088352,8.591117,8.591117,8.591117,-0.2759575,1.697731,0.007056681,-1.517488,0.4632651,0.6544273,314.8236,314.8236,314.8236,-0.1793258,1.622904,-0.07102489,-0.7359673,0.1267668,-0.5569974,319.4632,319.4632,319.4632
-0.0629976,1.611909,-0.4262975,0.07018366,-0.008931709,0.0003936339,8.7981,8.7981,8.7981,-0.4577576,1.654343,0.009783399,-1.535013,-0.1719659,0.2301918,327.9371,327.9371,327.9371,-0.2322137,1.582808,-0.1179551,-0.578867,-0.2045039,-0.4759182,327.5633,327.5633,327.5633
-0.05828066,1.610516,-0.4256252,0.0525289,-0.02144667,0.001822816,9.079603,9.079603,9.079603,-0.5129485,1.564437,0.009420248,-0.9016521,-0.6449637,0.102105,342.4878,342.4878,342.4878,-0.2253349,1.582635,-0.1195802,-0.1443416,-0.03475203,-0.140829,322.77,322.77,322.77
-0.05661891,1.609656,-0.4252726,0.01990431,-0.0116331,-0.001343091,9.016094,9.016094,9.016094,-0.4700889,1.528236,0.01359015,0.01277126,-0.4114596,0.07974821,342.8911,342.8911,342.8911,-0.1873429,1.613001,-0.09578834,0.2570795,0.2222882,0.1574633,318.3531,318.3531,318.3531
-0.06057297,1.609906,-0.4232252,-0.03489283,0.003944939,0.01880888,9.274585,9.274585,9.274585,-0.3957305,1.596823,0.006137499,0.5544338,0.4235313,-0.07194648,332.4375,332.4375,332.4375,-0.09296706,1.676596,-0.06903309,0.7029587,0.4705688,0.2030489,306.0937,306.0937,306.0937
-0.06892909,1.609752,-0.4201402,-0.08149089,0.003814684,0.03670389,9.605273,9.605273,9.605273,-0.2196437,1.690223,-0.03690106,1.282693,0.6404614,-0.3079801,311.8738,311.8738,311.8738,0.04311394,1.724648,-0.06348574,1.147282,0.4647495,0.1007062,292.8713,292.8713,292.8713
-0.07681954,1.609902,-0.4191312,-0.073195,0.008498938,0.01439924,9.551165,9.551165,9.551165,-0.02359053,1.643387,-0.1009121,1.583935,-0.1137553,-0.5072039,321.5943,321.5943,321.5943,0.1981449,1.72607,-0.08201383,1.277398,0.1169334,-0.07894592,297.5223,297.5223,297.5223
-0.08223571,1.610561,-0.4189492,-0.05693904,0.01501029,0.004039006,9.181098,9.181098,9.181098,0.05598064,1.545044,-0.145422,1.049786,-0.6232888,-0.4570671,337.6812,337.6812,337.6812,0.2379965,1.695851,-0.09061825,0.6717764,-0.1450719,-0.06723224,300.1273,300.1273,300.1273
-0.08357213,1.61093,-0.4171975,-0.01586811,0.009813446,0.01751597,8.855877,8.855877,8.855877,0.05465776,1.521586,-0.1638419,0.4040291,-0.4088961,-0.2846398,336.8705,336.8705,336.8705,0.2194496,1.695784,-0.08448669,0.07261853,-0.01075152,0.03421909,300.6919,300.6919,300.6919
-0.08007801,1.609763,-0.4158255,0.03454431,-0.01272248,0.0091379,9.364832,9.364832,9.364832,0.02271216,1.541141,-0.1335648,-0.1350447,0.02557667,0.1803796,333.1376,333.1376,333.1376,0.1345464,1.721288,-0.06374028,-0.6052873,0.1787097,0.1413446,293.9874,293.9874,293.9874
-0.07687929,1.609183,-0.4151259,0.02923723,-0.007971363,0.004700539,9.654441,9.654441,9.654441,-0.09395687,1.625486,-0.03535472,-0.793694,0.5201199,0.6318071,322.209,322.209,322.209,-0.0238074,1.734654,-0.06291579,-1.131172,0.1023095,0.02621609,290.0304,290.0304,290.0304
-0.07292373,1.609536,-0.4150537,0.03919951,-0.00144694,-0.001140002,9.770429,9.770429,9.770429,-0.2974566,1.668217,0.04487238,-1.497702,0.3415155,0.654052,321.5654,321.5654,321.5654,-0.175921,1.699757,-0.08677734,-1.319518,-0.2155198,-0.1433079,300.4032,300.4032,300.4032
-0.06535197,1.609453,-0.4158534,0.07360573,-0.006287534,-0.01380494,9.762627,9.762627,9.762627,-0.4814448,1.556964,0.07824567,-1.552973,-0.6490138,0.4054651,343.1356,343.1356,343.1356,-0.2879857,1.615631,-0.1319186,-1.078512,-0.5944804,-0.3510061,318.8145,318.8145,318.8145
-0.05588815,1.6104,-0.415589,0.09174915,0.0006523466,-0.008439453,9.053963,9.053963,9.053963,-0.5285911,1.373107,0.05064723,-0.7753798,-1.299913,-0.04499405,354.1581,354.1581,354.1581,-0.2715355,1.605294,-0.1522432,-0.2503265,-0.2157198,-0.245909,315.162,315.162,315.162
-0.04914497,1.609866,-0.4131562,0.07938442,-0.01368379,0.007425809,9.026234,9.026234,9.026234,-0.5143147,1.217601,-5.157805e-05,-0.2097102,-1.472175,-0.332126,3.546103,3.546103,3.546103,-0.2302345,1.635675,-0.1315165,0.2504983,0.1752342,0.09034391,312.4332,312.4332,312.4332
