HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.0657783,1.600369,-0.3934932,-0.005746582,0.003820372,0.00793648,13.39324,13.39324,13.39324,-0.3437705,0.7692987,-0.4160052,0.02912763,-0.0003193533,0.03296147,81.08515,81.08515,81.08515,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.06538081,1.601348,-0.3949107,0.002429262,0.01186649,-0.01401353,12.85621,12.85621,12.85621,-0.3407094,0.7732756,-0.3993545,0.01774102,0.04712878,0.1901312,75.31805,75.31805,75.31805,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.06404535,1.603071,-0.3989366,0.0127734,0.02042807,-0.04195017,12.00987,12.00987,12.00987,-0.3305967,0.8240173,-0.2990355,0.0659835,0.3835217,0.7431645,59.63395,59.63395,59.63395,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.06543723,1.604201,-0.4052608,-0.01614896,0.01687082,-0.05286046,11.43802,11.43802,11.43802,-0.3771097,0.9926069,-0.08936499,-0.3101576,1.182023,1.472749,27.13555,27.13555,27.13555,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.0697836,1.604649,-0.4117018,-0.04189346,0.01312769,-0.05068912,11.29263,11.29263,11.29263,-0.4020568,1.30496,0.03156131,-0.2134931,2.210082,1.082713,351.0067,351.0067,351.0067,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.07525606,1.60606,-0.4159331,-0.05481078,0.02069192,-0.03029204,10.88309,10.88309,10.88309,-0.3436782,1.564373,0.01127238,0.3067335,2.21543,0.2400586,326.1714,326.1714,326.1714,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.08020379,1.607586,-0.4174257,-0.05595605,0.02203964,-0.0108785,10.53547,10.53547,10.53547,-0.225525,1.674213,-0.04446321,0.8725131,1.539893,-0.2416426,314.5343,314.5343,314.5343,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.08556588,1.608762,-0.4183561,-0.05262704,0.01774698,-0.005650679,10.137,10.137,10.137,-0.06849957,1.682108,-0.1129409,1.236077,0.5334269,-0.5003378,313.9678,313.9678,313.9678,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.08803003,1.608918,-0.4194957,-0.02787464,0.007476996,-0.01261413,10.00039,10.00039,10.00039,0.04129118,1.601713,-0.1750799,1.132641,-0.3202413,-0.5747267,324.4232,324.4232,324.4232,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.08758666,1.609252,-0.4208968,0.004407299,0.008594898,-0.01756423,9.63095,9.63095,9.63095,0.07280642,1.503829,-0.2040502,0.5942346,-0.6989713,-0.3977972,340.7142,340.7142,340.7142,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
-0.08295911,1.608605,-0.4218768,0.04465268,-0.005217851,-0.01642544,9.675979,9.675979,9.675979,0.02891374,1.536662,-0.1640664,-0.1244697,0.06706519,0.178604,332.6843,332.6843,332.6843,-0.01740942,1.586082,0.06443372,-0.3441635,1.281352,-0.1303914,318.5152,318.5152,318.5152
-0.07897545,1.607469,-0.4225628,0.04229475,-0.01742357,-0.01394469,10.20659,10.20659,10.20659,-0.07222452,1.621658,-0.08517814,-0.7100406,0.5466262,0.5395528,319.0367,319.0367,319.0367,-0.09093069,1.635435,-0.003557188,-0.58887,0.7128167,-0.4414712,314.4944,314.4944,314.4944
-0.07546172,1.607575,-0.4232194,0.03832095,-0.00328831,-0.009754823,10.1909,10.1909,10.1909,-0.2602662,1.69121,-0.03023523,-1.427141,0.5503665,0.5169801,313.397,313.397,313.397,-0.1793258,1.622904,-0.07102489,-0.7359673,0.1267668,-0.5569974,319.4632,319.4632,319.4632
-0.06985456,1.608004,-0.4239033,0.05421787,0.0003907849,-0.01196577,10.01418,10.01418,10.01418,-0.4520622,1.645751,-0.01679622,-1.593287,-0.1512319,0.2406401,329.1843,329.1843,329.1843,-0.2322137,1.582808,-0.1179551,-0.578867,-0.2045039,-0.4759182,327.5633,327.5633,327.5633
-0.0667123,1.607396,-0.4235031,0.03452452,-0.008452189,-0.002352239,9.976001,9.976001,9.976001,-0.5003836,1.553787,-0.009217004,-0.8676659,-0.6476856,0.152619,341.4334,341.4334,341.4334,-0.2253349,1.582635,-0.1195802,-0.1443416,-0.03475203,-0.140829,322.77,322.77,322.77
-0.06860918,1.605643,-0.4228602,-0.01553304,-0.01634448,0.003287852,10.19898,10.19898,10.19898,-0.4712566,1.538568,-0.01597134,-0.04483204,-0.2837731,0.02800805,339.5297,339.5297,339.5297,-0.1873429,1.613001,-0.09578834,0.2570795,0.2222882,0.1574633,318.3531,318.3531,318.3531
-0.07605527,1.606115,-0.4219326,-0.07023203,0.00826551,0.01474337,10.36376,10.36376,10.36376,-0.3617758,1.612616,-0.02444584,0.6809093,0.4347666,-0.05970643,326.1311,326.1311,326.1311,-0.09296706,1.676596,-0.06903309,0.7029587,0.4705688,0.2030489,306.0937,306.0937,306.0937
