HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.06946696,1.602861,-0.4078025,0.0005460671,0.002150404,-0.003256555,12.46274,12.46274,12.46274,-0.3325505,0.7594756,-0.454951,-0.005180772,0.001685115,0.009034942,85.59425,85.59425,85.59425,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.06849872,1.603828,-0.4093631,0.008396132,0.01218913,-0.01442509,12.09765,12.09765,12.09765,-0.3325464,0.7606171,-0.4452864,0.0008693645,0.03756151,0.1487539,84.27142,84.27142,84.27142,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.06733338,1.604199,-0.4122165,0.009887733,0.004988248,-0.03050167,11.86727,11.86727,11.86727,-0.3210027,0.8067825,-0.3248687,0.0726165,0.3399135,0.8796923,68.02644,68.02644,68.02644,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.06971017,1.60486,-0.4173875,-0.02874593,0.01078855,-0.0428533,11.42909,11.42909,11.42909,-0.3052665,0.9249835,-0.1310256,0.1514484,0.9634992,1.529725,40.66685,40.66685,40.66685,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.07307378,1.605994,-0.4239764,-0.03821168,0.01526144,-0.05161178,11.05253,11.05253,11.05253,-0.2576898,1.187396,0.03490152,0.3617701,1.871203,1.368548,5.51517,5.51517,5.51517,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.07614948,1.607367,-0.4288616,-0.03708182,0.02080536,-0.04361098,10.74169,10.74169,10.74169,-0.1719092,1.419282,0.04504787,0.6471707,2.114725,0.5716163,344.679,344.679,344.679,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.08012231,1.60779,-0.4314429,-0.03597691,0.007137127,-0.02528963,10.69325,10.69325,10.69325,-0.08132168,1.600112,-0.03326748,0.769336,1.775543,-0.2749952,323.4912,323.4912,323.4912,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.0853266,1.608479,-0.4324838,-0.04752553,0.01072272,-0.01186942,10.57814,10.57814,10.57814,-0.007582041,1.650155,-0.1284627,0.700003,0.8528715,-0.6546171,316.3762,316.3762,316.3762,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.08906761,1.608604,-0.4339906,-0.03491778,0.00354671,-0.01491797,10.27777,10.27777,10.27777,0.0386745,1.605804,-0.1861792,0.4994586,-0.009397399,-0.5313305,321.2247,321.2247,321.2247,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.09034891,1.609004,-0.4362887,-0.01172193,0.007986399,-0.02241568,10.01567,10.01567,10.01567,0.01835342,1.591001,-0.1616352,-0.03222387,-0.04954088,0.04229901,322.2686,322.2686,322.2686,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
-0.08750686,1.609739,-0.4379533,0.02882915,0.005255388,-0.01927072,9.917339,9.917339,9.917339,-0.09443003,1.631557,-0.07804983,-0.7519683,0.2695724,0.4972837,318.1281,318.1281,318.1281,-0.01740942,1.586082,0.06443372,-0.3441635,1.281352,-0.1303914,318.5152,318.5152,318.5152
-0.08186379,1.609576,-0.4381033,0.05800534,-0.006471902,-0.01080714,10.05475,10.05475,10.05475,-0.286005,1.689438,-0.029938,-1.474599,0.4183876,0.4544957,313.3352,313.3352,313.3352,-0.09093069,1.635435,-0.003557188,-0.58887,0.7128167,-0.4414712,314.4944,314.4944,314.4944
-0.07520011,1.610121,-0.4378957,0.07266933,-0.0008627547,-0.009436939,9.90034,9.90034,9.90034,-0.4810542,1.681257,-0.04308957,-1.731473,0.04886957,0.07645447,322.141,322.141,322.141,-0.1793258,1.622904,-0.07102489,-0.7359673,0.1267668,-0.5569974,319.4632,319.4632,319.4632
-0.06854079,1.609517,-0.4382565,0.0671987,-0.01002642,-0.0169871,9.977623,9.977623,9.977623,-0.5657594,1.605558,-0.05927837,-1.049006,-0.4462931,-0.0628188,331.9906,331.9906,331.9906,-0.2322137,1.582808,-0.1179551,-0.578867,-0.2045039,-0.4759182,327.5633,327.5633,327.5633
-0.06577174,1.608375,-0.4397583,0.03719432,-0.01861717,-0.02675679,10.01009,10.01009,10.01009,-0.5359336,1.587138,-0.05822515,-0.1557612,-0.2606218,-0.02087279,331.6314,331.6314,331.6314,-0.2253349,1.582635,-0.1195802,-0.1443416,-0.03475203,-0.140829,322.77,322.77,322.77
-0.06936674,1.609646,-0.4420409,-0.02828773,0.01784197,-0.02514607,9.73551,9.73551,9.73551,-0.4325759,1.619962,-0.03340125,0.6903058,0.188307,0.1557882,325.0959,325.0959,325.0959,-0.1873429,1.613001,-0.09578834,0.2570795,0.2222882,0.1574633,318.3531,318.3531,318.3531
-0.07700016,1.611034,-0.4426864,-0.07101023,0.02003774,0.0007977939,9.260308,9.260308,9.260308,-0.2244283,1.670033,-0.03411814,1.475572,0.3036702,0.04163682,314.4879,314.4879,314.4879,-0.09296706,1.676596,-0.06903309,0.7029587,0.4705688,0.2030489,306.0937,306.0937,306.0937
-0.08168264,1.611007,-0.442542,-0.05378332,0.006040801,0.003655863,9.427425,9.427425,9.427425,-0.03113717,1.639262,-0.07542502,1.761216,-0.1160289,-0.2618374,322.1504,322.1504,322.1504,0.04311394,1.724648,-0.06348574,1.147282,0.4647495,0.1007062,292.8713,292.8713,292.8713
-0.08540051,1.611278,-0.4413539,-0.03548767,0.007088251,0.01591041,9.068133,9.068133,9.068133,0.09215505,1.535224,-0.1450756,1.271088,-0.6795101,-0.4855039,340.8564,340.8564,340.8564,0.1981449,1.72607,-0.08201383,1.277398,0.1169334,-0.07894592,297.5223,297.5223,297.5223
-0.08394171,1.609676,-0.439421,0.01011703,-0.01350416,0.02088705,9.394972,9.394972,9.394972,0.06272741,1.523467,-0.1536678,0.2537132,-0.2469977,-0.1975197,336.8398,336.8398,336.8398,0.2379965,1.695851,-0.09061825,0.6717764,-0.1450719,-0.06723224,300.1273,300.1273,300.1273
-0.0797069,1.609624,-0.4388196,0.04027484,-0.004869404,0.007508535,9.56384,9.56384,9.56384,-0.00873185,1.574859,-0.1081448,-0.4345799,0.296324,0.2850068,331.2373,331.2373,331.2373,0.2194496,1.695784,-0.08448669,0.07261853,-0.01075152,0.03421909,300.6919,300.6919,300.6919
-0.07633334,1.609764,-0.4368618,0.02745935,-0.005762943,0.02207839,9.822797,9.822797,9.822797,-0.1948422,1.686666,-0.04925019,-1.2836,0.7156321,0.3996424,314.9948,314.9948,314.9948,0.1345464,1.721288,-0.06374028,-0.6052873,0.1787097,0.1413446,293.9874,293.9874,293.9874
-0.07052214,1.608521,-0.4341522,0.05689715,-0.01987216,0.02676899,10.37318,10.37318,10.37318,-0.4317091,1.713516,-0.04758084,-1.963233,0.3334242,0.1383114,321.4428,321.4428,321.4428,-0.0238074,1.734654,-0.06291579,-1.131172,0.1023095,0.02621609,290.0304,290.0304,290.0304
-0.06115505,1.607551,-0.431872,0.09524724,-0.01774262,0.01491299,10.65009,10.65009,10.65009,-0.5224145,1.603104,-0.06321712,-1.1874,-0.5910795,-0.03252804,321.6912,321.6912,321.6912,-0.175921,1.699757,-0.08677734,-1.319518,-0.2155198,-0.1433079,300.4032,300.4032,300.4032
-0.05384409,1.60681,-0.428248,0.06990903,-0.01839923,0.02103835,10.85821,10.85821,10.85821,-0.5114246,1.451418,-0.06666721,-0.2855267,-1.150179,-0.03737441,329.8185,329.8185,329.8185,-0.2879857,1.615631,-0.1319186,-1.078512,-0.5944804,-0.3510061,318.8145,318.8145,318.8145
-0.05100624,1.605809,-0.4238692,0.03092509,-0.01555192,0.03354044,11.15469,11.15469,11.15469,-0.4497163,1.226216,-0.07264732,0.2640372,-1.742624,-0.04719253,358.7205,358.7205,358.7205,-0.2715355,1.605294,-0.1522432,-0.2503265,-0.2157198,-0.245909,315.162,315.162,315.162
-0.05060642,1.605218,-0.4196637,0.007881209,-0.009671805,0.03827025,11.34098,11.34098,11.34098,-0.368887,1.001758,-0.1334495,0.57529,-2.002877,-0.4223042,27.15291,27.15291,27.15291,-0.2302345,1.635675,-0.1315165,0.2504983,0.1752342,0.09034391,312.4332,312.4332,312.4332
-0.05096165,1.605013,-0.415658,-0.002372319,-0.00534514,0.03993296,11.40626,11.40626,11.40626,-0.3140586,0.8294624,-0.2439867,0.5954405,-1.777082,-0.8914123,53.92204,53.92204,53.92204,-0.1184462,1.700718,-0.09903935,0.7756045,0.4663893,0.2084891,299.5744,299.5744,299.5744
-0.05218507,1.603854,-0.4118452,-0.01141392,-0.01406675,0.03108968,11.95948,11.95948,11.95948,-0.3034981,0.7423712,-0.37204,0.297726,-1.110548,-1.08994,75.12879,75.12879,75.12879,0.05809711,1.763617,-0.09098966,1.28955,0.4702976,0.09894916,289.7838,289.7838,289.7838
-0.05611878,1.603732,-0.4086924,-0.01141392,-0.01406675,0.03108968,12.069,12.069,12.069,-0.3401479,0.73325,-0.4547811,-0.09895732,-0.3928442,-0.8694402,85.14925,85.14925,85.14925,0.1970299,1.75598,-0.1091933,1.267881,0.1002092,-0.07150736,295.2823,295.2823,295.2823
