HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.03999759,1.599078,-0.301062,-0.01130561,0.001265516,-0.004972161,15.3812,15.3812,15.3812,-0.3421617,0.7999127,-0.324008,0.002998955,0.00461925,-0.001151183,68.18228,68.18228,68.18228,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.04288723,1.600744,-0.3043314,-0.02754994,0.01767419,-0.02852603,14.78575,14.78575,14.78575,-0.3435627,0.7996168,-0.3238973,-0.01096257,0.000164756,0.0007716801,67.90823,67.90823,67.90823,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.04495185,1.602608,-0.3118489,-0.01404159,0.0218018,-0.0711132,14.14556,14.14556,14.14556,-0.344925,0.7987161,-0.3241274,-0.009419139,8.203508e-05,0.001209927,67.67524,67.67524,67.67524,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.04540909,1.604733,-0.3210779,-0.002978285,0.02257258,-0.08415549,13.34091,13.34091,13.34091,-0.3454,0.8013114,-0.3221646,-0.008584517,0.02151438,0.01755713,66.9109,66.9109,66.9109,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.04347426,1.606537,-0.3287252,0.01942029,0.02213617,-0.08076864,12.90019,12.90019,12.90019,-0.3479802,0.8035574,-0.3204073,-0.0262409,0.01733629,0.01245425,66.04089,66.04089,66.04089,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.03909343,1.608472,-0.3330498,0.04402789,0.01696002,-0.04688668,12.54765,12.54765,12.54765,-0.3495296,0.8014618,-0.3242047,-0.01156059,-0.02017136,-0.03850747,65.71944,65.71944,65.71944,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.03448649,1.608636,-0.3353877,0.04827619,0.001474709,-0.03302479,12.41677,12.41677,12.41677,-0.3458009,0.7984951,-0.333207,0.03229323,-0.02471839,-0.07831835,66.51509,66.51509,66.51509,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.02865284,1.606828,-0.3386712,0.05725181,-0.02049995,-0.03698086,12.41574,12.41574,12.41574,-0.3412845,0.7974224,-0.3389971,0.02891666,-0.00166401,-0.0457457,67.01339,67.01339,67.01339,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.02596949,1.606189,-0.3410727,0.03017469,-0.01063248,-0.02879933,12.3723,12.3723,12.3723,-0.3442749,0.7979404,-0.3344191,-0.02010324,0.02665068,0.04537555,66.66248,66.66248,66.66248,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.02885945,1.608898,-0.3422685,-0.02407444,0.02477721,-0.0111373,11.83643,11.83643,11.83643,-0.3478425,0.8038334,-0.3272227,-0.03253506,0.03314636,0.04527642,65.65369,65.65369,65.65369,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
-0.03324103,1.610551,-0.3424748,-0.04229052,0.02135111,-0.001870045,11.34058,11.34058,11.34058,-0.3516678,0.8045973,-0.3249232,-0.03734267,0.001816175,0.03557368,65.59345,65.59345,65.59345,-0.01740942,1.586082,0.06443372,-0.3441635,1.281352,-0.1303914,318.5152,318.5152,318.5152
-0.04208817,1.612381,-0.3404657,-0.08078796,0.02340999,0.02184553,11.09455,11.09455,11.09455,-0.3528698,0.8029892,-0.3229667,-0.002364095,-0.01289608,0.003366904,65.47562,65.47562,65.47562,-0.09093069,1.635435,-0.003557188,-0.58887,0.7128167,-0.4414712,314.4944,314.4944,314.4944
-0.05036665,1.61181,-0.3386503,-0.08688848,0.004087609,0.02438094,11.10259,11.10259,11.10259,-0.3533158,0.7982805,-0.3281922,-0.001221993,-0.03875097,-0.04374794,66.57085,66.57085,66.57085,-0.1793258,1.622904,-0.07102489,-0.7359673,0.1267668,-0.5569974,319.4632,319.4632,319.4632
-0.05303716,1.612111,-0.3401163,-0.02764778,0.01397723,-0.0002346677,10.65031,10.65031,10.65031,-0.3539622,0.7999393,-0.3258291,-0.003857356,0.01675925,0.01649197,66.35561,66.35561,66.35561,-0.2322137,1.582808,-0.1179551,-0.578867,-0.2045039,-0.4759182,327.5633,327.5633,327.5633
-0.04566544,1.612199,-0.3424887,0.06515589,-0.003143648,-0.02102834,10.91143,10.91143,10.91143,-0.3568265,0.8045625,-0.3171669,-0.01496142,0.03637864,0.07578095,64.94248,64.94248,64.94248,-0.2253349,1.582635,-0.1195802,-0.1443416,-0.03475203,-0.140829,322.77,322.77,322.77
-0.03728282,1.610735,-0.3425474,0.08543967,-0.02677199,-0.01281791,11.69333,11.69333,11.69333,-0.3550389,0.806205,-0.3153666,0.02190593,0.007689844,0.005276709,64.70231,64.70231,64.70231,-0.1873429,1.613001,-0.09578834,0.2570795,0.2222882,0.1574633,318.3531,318.3531,318.3531
-0.02934936,1.607542,-0.3416986,0.08555652,-0.04724601,-0.006744195,12.56797,12.56797,12.56797,-0.3491294,0.8038152,-0.3209859,0.05660745,-0.0212876,-0.04696586,64.98567,64.98567,64.98567,-0.09296706,1.676596,-0.06903309,0.7029587,0.4705688,0.2030489,306.0937,306.0937,306.0937
-0.02547979,1.604358,-0.3415763,0.04458052,-0.04016863,-0.009058084,13.41136,13.41136,13.41136,-0.3429657,0.8001899,-0.3274573,0.06023765,-0.03195871,-0.05905152,65.5451,65.5451,65.5451,0.04311394,1.724648,-0.06348574,1.147282,0.4647495,0.1007062,292.8713,292.8713,292.8713
-0.02944441,1.606731,-0.3409899,-0.03310432,0.02442876,0.0109934,12.65965,12.65965,12.65965,-0.3406661,0.7988486,-0.3330863,0.012961,-0.01538976,-0.05611716,66.03664,66.03664,66.03664,0.1981449,1.72607,-0.08201383,1.277398,0.1169334,-0.07894592,297.5223,297.5223,297.5223
-0.03275027,1.60862,-0.339939,-0.03276358,0.02143049,0.01552228,12.25431,12.25431,12.25431,-0.3450938,0.7961331,-0.3371557,-0.03243229,-0.01901656,-0.03373407,67.00785,67.00785,67.00785,0.2379965,1.695851,-0.09061825,0.6717764,-0.1450719,-0.06723224,300.1273,300.1273,300.1273
-0.03390539,1.609254,-0.3385712,-0.01588456,0.01246818,0.01445328,12.05429,12.05429,12.05429,-0.3472548,0.7971131,-0.3349469,-0.02376152,0.002456303,0.02342521,67.16939,67.16939,67.16939,0.2194496,1.695784,-0.08448669,0.07261853,-0.01075152,0.03421909,300.6919,300.6919,300.6919
-0.0359019,1.60969,-0.3342388,-0.02087599,0.003724085,0.0392502,11.74073,11.74073,11.74073,-0.3462453,0.797263,-0.3322205,0.005127498,-0.002006564,0.02685838,67.33229,67.33229,67.33229,0.1345464,1.721288,-0.06374028,-0.6052873,0.1787097,0.1413446,293.9874,293.9874,293.9874
-0.03838337,1.608503,-0.3253832,-0.02716395,-0.006000266,0.08329534,12.04774,12.04774,12.04774,-0.3429293,0.7980458,-0.3306999,0.02215408,0.007985437,0.01932732,67.5017,67.5017,67.5017,-0.0238074,1.734654,-0.06291579,-1.131172,0.1023095,0.02621609,290.0304,290.0304,290.0304
-0.04021997,1.60487,-0.3147147,-0.0263976,-0.03089944,0.1113044,13.11258,13.11258,13.11258,-0.3417334,0.7996359,-0.3328445,0.004302418,0.02614894,-0.004699967,68.09249,68.09249,68.09249,-0.175921,1.699757,-0.08677734,-1.319518,-0.2155198,-0.1433079,300.4032,300.4032,300.4032
-0.04022643,1.601839,-0.3071544,-0.01080947,-0.03512327,0.09365644,14.08831,14.08831,14.08831,-0.3466987,0.8005798,-0.3337688,-0.04743643,0.02618695,0.007271282,68.47017,68.47017,68.47017,-0.2879857,1.615631,-0.1319186,-1.078512,-0.5944804,-0.3510061,318.8145,318.8145,318.8145
-0.0389435,1.599575,-0.3019739,0.008464874,-0.03415588,0.06052733,14.97786,14.97786,14.97786,-0.3530058,0.8024836,-0.3342628,-0.06103246,0.009634299,-0.005505558,68.86658,68.86658,68.86658,-0.2715355,1.605294,-0.1522432,-0.2503265,-0.2157198,-0.245909,315.162,315.162,315.162
-0.03629236,1.597582,-0.2996367,0.0236616,-0.02497397,0.01879244,15.70356,15.70356,15.70356,-0.3564396,0.8014627,-0.3332851,-0.02673742,-0.005430925,0.0114909,69.21472,69.21472,69.21472,-0.2302345,1.635675,-0.1315165,0.2504983,0.1752342,0.09034391,312.4332,312.4332,312.4332
-0.03575264,1.595757,-0.2996347,0.0236616,-0.02497397,0.01879244,16.70628,16.70628,16.70628,-0.3515134,0.802665,-0.328127,0.03543271,0.002374284,0.04511151,69.02024,69.02024,69.02024,-0.1184462,1.700718,-0.09903935,0.7756045,0.4663893,0.2084891,299.5744,299.5744,299.5744
