HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.02990585,1.596154,-0.3026914,-0.01294129,0.004947574,-0.01051243,15.93301,15.93301,15.93301,-0.3388016,0.7988355,-0.3170938,-0.006379965,-0.003761044,-0.02334577,70.29459,70.29459,70.29459,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.03368898,1.597811,-0.3064214,-0.03570059,0.01876651,-0.03036427,15.41017,15.41017,15.41017,-0.3367473,0.8007306,-0.3180561,0.004178002,0.003856508,-0.01740234,69.99347,69.99347,69.99347,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.03778197,1.599783,-0.3125901,-0.04222309,0.02343739,-0.05889392,14.66675,14.66675,14.66675,-0.336753,0.7993518,-0.3193208,1.363854e-05,-0.007193693,-0.0215143,69.61958,69.61958,69.61958,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.04073776,1.602241,-0.3221204,-0.02509521,0.02880868,-0.08651464,13.81008,13.81008,13.81008,-0.3365665,0.7998979,-0.3198978,-0.009189591,0.002387835,-0.003592262,69.08049,69.08049,69.08049,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.04204597,1.603503,-0.3310524,-0.0116007,0.0143184,-0.09130959,13.65721,13.65721,13.65721,-0.3386686,0.8006948,-0.3189759,-0.02156872,0.009677303,0.0003411745,68.46957,68.46957,68.46957,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.04247869,1.603863,-0.3374777,-0.00381671,0.003891684,-0.067178,13.56672,13.56672,13.56672,-0.3414296,0.8020802,-0.3171657,-0.028269,0.01761864,0.01703393,67.46976,67.46976,67.46976,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.04122671,1.602454,-0.341571,0.01141273,-0.0120021,-0.04373635,14.34161,14.34161,14.34161,-0.3429468,0.8020346,-0.3194742,-0.02284737,-0.00708533,-0.02092661,67.18961,67.18961,67.18961,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.03720716,1.601839,-0.3438011,0.03879732,-0.009917642,-0.02597981,14.72274,14.72274,14.72274,-0.3424322,0.7985185,-0.327796,0.003645117,-0.02601289,-0.06882393,67.84211,67.84211,67.84211,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.03239839,1.600217,-0.345856,0.0511352,-0.02403374,-0.03185844,15.34674,15.34674,15.34674,-0.3387311,0.7964453,-0.332187,0.02980451,-0.01808057,-0.04135783,68.24274,68.24274,68.24274,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.02977414,1.599463,-0.3481745,0.02487879,-0.01389482,-0.02494111,15.09525,15.09525,15.09525,-0.3332736,0.7978541,-0.3313166,0.03426306,0.01005506,0.005335629,67.95012,67.95012,67.95012,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
-0.03406252,1.600292,-0.3491911,-0.0371278,0.01041305,-0.007001963,14.93885,14.93885,14.93885,-0.3331679,0.8004065,-0.3281327,-0.0006123667,0.01854886,0.01313422,67.0462,67.0462,67.0462,-0.01740942,1.586082,0.06443372,-0.3441635,1.281352,-0.1303914,318.5152,318.5152,318.5152
-0.04071525,1.602251,-0.3499574,-0.06000172,0.0241411,-0.001830648,14.38577,14.38577,14.38577,-0.3394259,0.7986983,-0.3319252,-0.059573,-0.01858313,-0.02265433,67.50071,67.50071,67.50071,-0.09093069,1.635435,-0.003557188,-0.58887,0.7128167,-0.4414712,314.4944,314.4944,314.4944
-0.04795776,1.604268,-0.3489714,-0.07487818,0.03163891,0.01485886,13.88668,13.88668,13.88668,-0.3455531,0.7976781,-0.3325671,-0.06317246,-0.009384041,-0.01975935,68.11192,68.11192,68.11192,-0.1793258,1.622904,-0.07102489,-0.7359673,0.1267668,-0.5569974,319.4632,319.4632,319.4632
-0.05939159,1.605304,-0.3448776,-0.1078763,0.02243236,0.04335477,13.62033,13.62033,13.62033,-0.3511632,0.7970182,-0.3309378,-0.05161667,-0.01088446,0.01209841,68.38454,68.38454,68.38454,-0.2322137,1.582808,-0.1179551,-0.578867,-0.2045039,-0.4759182,327.5633,327.5633,327.5633
-0.07316824,1.604815,-0.3404392,-0.1376857,0.01105119,0.05478456,13.73894,13.73894,13.73894,-0.3533909,0.7944788,-0.3290368,-0.0187161,-0.01585441,0.007930806,68.47103,68.47103,68.47103,-0.2253349,1.582635,-0.1195802,-0.1443416,-0.03475203,-0.140829,322.77,322.77,322.77
-0.08046693,1.605348,-0.3398252,-0.08803311,0.0220491,0.02747647,13.07623,13.07623,13.07623,-0.3538638,0.7942018,-0.3279198,-0.008904417,0.00982726,0.02412823,68.64243,68.64243,68.64243,-0.1873429,1.613001,-0.09578834,0.2570795,0.2222882,0.1574633,318.3531,318.3531,318.3531
-0.07516284,1.604207,-0.3413406,0.04818238,-0.0145068,-0.01187949,13.60519,13.60519,13.60519,-0.3568582,0.7978944,-0.3218836,-0.03474668,0.02154985,0.06410636,68.30908,68.30908,68.30908,-0.09296706,1.676596,-0.06903309,0.7029587,0.4705688,0.2030489,306.0937,306.0937,306.0937
-0.06243068,1.602666,-0.3419299,0.1176917,-0.03198956,-0.02371573,14.42029,14.42029,14.42029,-0.356463,0.8001177,-0.3132339,0.004612953,0.01052119,0.05383028,67.21965,67.21965,67.21965,0.04311394,1.724648,-0.06348574,1.147282,0.4647495,0.1007062,292.8713,292.8713,292.8713
-0.05098839,1.600859,-0.3411864,0.1258142,-0.03486839,-0.01580676,15.02918,15.02918,15.02918,-0.3484747,0.7988362,-0.3137974,0.07242874,-0.006586089,0.000144902,66.96049,66.96049,66.96049,0.1981449,1.72607,-0.08201383,1.277398,0.1169334,-0.07894592,297.5223,297.5223,297.5223
