HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.02594686,1.580306,-0.3055026,-0.01221923,0.0215569,-0.00354041,22.46908,22.46908,22.46908,-0.3418914,0.7971845,-0.3314051,-0.05562617,-0.003654518,-0.04110258,70.99751,70.99751,70.99751,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.02785021,1.584506,-0.3089549,-0.0204291,0.05035051,-0.03018619,20.85063,20.85063,20.85063,-0.3443794,0.7984478,-0.3295273,-0.02361179,0.008875324,0.01882372,70.85464,70.85464,70.85464,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.03157303,1.590289,-0.3162131,-0.032728,0.06883729,-0.06422238,18.84316,18.84316,18.84316,-0.3415989,0.8007988,-0.3227215,0.01976751,0.00884082,0.05997057,69.98965,69.98965,69.98965,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.03548146,1.595013,-0.3263563,-0.03313991,0.05190016,-0.09249438,17.22101,17.22101,17.22101,-0.3363011,0.8021716,-0.3153022,0.04933078,0.0202174,0.07368287,68.99643,68.99643,68.99643,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.03735266,1.597374,-0.3365152,-0.01608443,0.03035812,-0.09200756,16.38688,16.38688,16.38688,-0.3326531,0.8050543,-0.3073224,0.03052102,0.02831602,0.07230232,67.48014,67.48014,67.48014,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.03720662,1.598337,-0.3427687,0.003482628,0.01261245,-0.07013282,16.24634,16.24634,16.24634,-0.3330757,0.8049684,-0.3060969,-0.0007350697,0.002085795,0.01151584,66.74777,66.74777,66.74777,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.0351846,1.598768,-0.3465316,0.02346788,0.0009712622,-0.05000632,16.237,16.237,16.237,-0.3355701,0.8000242,-0.3122101,-0.0123409,-0.03587757,-0.05325053,66.89356,66.89356,66.89356,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.03153349,1.59852,-0.3490978,0.0359965,-0.01099702,-0.03955446,16.03902,16.03902,16.03902,-0.3356646,0.7946586,-0.3215213,0.005343762,-0.03358153,-0.07208492,67.58578,67.58578,67.58578,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.02874268,1.597831,-0.3515005,0.03023379,-0.01138718,-0.03140361,16.20579,16.20579,16.20579,-0.3339984,0.7932519,-0.3245362,0.01301263,-0.01296767,-0.02259584,67.95979,67.95979,67.95979,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.02867577,1.597155,-0.3528072,-0.001017595,-0.01136009,-0.01513099,16.17313,16.17313,16.17313,-0.3319944,0.795367,-0.3205116,0.01363002,0.01399328,0.03030943,67.33986,67.33986,67.33986,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
-0.03326088,1.599665,-0.3517814,-0.04390604,0.02360606,0.01637694,15.48629,15.48629,15.48629,-0.3344676,0.7972445,-0.3215508,-0.02518897,0.01087455,-0.01274852,67.33894,67.33894,67.33894,-0.01740942,1.586082,0.06443372,-0.3441635,1.281352,-0.1303914,318.5152,318.5152,318.5152
-0.03944931,1.60168,-0.3497986,-0.06333276,0.02847756,0.02904306,15.02096,15.02096,15.02096,-0.3414791,0.7961241,-0.3232919,-0.05196845,-0.002023768,-0.01013163,67.98222,67.98222,67.98222,-0.09093069,1.635435,-0.003557188,-0.58887,0.7128167,-0.4414712,314.4944,314.4944,314.4944
-0.04850354,1.603757,-0.3465699,-0.09669442,0.03507681,0.04702203,14.42307,14.42307,14.42307,-0.3453022,0.7963647,-0.3227166,-0.0404535,0.0006071274,0.01041495,68.3407,68.3407,68.3407,-0.1793258,1.622904,-0.07102489,-0.7359673,0.1267668,-0.5569974,319.4632,319.4632,319.4632
-0.05804032,1.604382,-0.3453013,-0.1020128,0.02670739,0.02953302,14.41011,14.41011,14.41011,-0.3477171,0.7966877,-0.3252315,-0.01913111,-0.002964178,0.01243457,68.53301,68.53301,68.53301,-0.2322137,1.582808,-0.1179551,-0.578867,-0.2045039,-0.4759182,327.5633,327.5633,327.5633
-0.06306106,1.609591,-0.3504063,-0.0483303,0.07358198,-0.03747201,12.10437,12.10437,12.10437,-0.3477741,0.7965534,-0.3223613,0.01165887,0.01212717,0.04781861,68.22293,68.22293,68.22293,-0.2253349,1.582635,-0.1195802,-0.1443416,-0.03475203,-0.140829,322.77,322.77,322.77
-0.06070758,1.611131,-0.3527688,0.01705985,0.01537094,-0.02003158,11.52244,11.52244,11.52244,-0.3463599,0.8010969,-0.3174732,0.01547235,0.02755042,0.04602817,67.62912,67.62912,67.62912,-0.1873429,1.613001,-0.09578834,0.2570795,0.2222882,0.1574633,318.3531,318.3531,318.3531
-0.05455963,1.610026,-0.3526107,0.05875108,-0.01568651,-0.004380162,12.00927,12.00927,12.00927,-0.3464682,0.8017677,-0.3130384,0.01423498,0.01348802,0.04033427,66.63001,66.63001,66.63001,-0.09296706,1.676596,-0.06903309,0.7029587,0.4705688,0.2030489,306.0937,306.0937,306.0937
-0.04784165,1.608144,-0.351019,0.07156898,-0.02577473,0.004896406,12.78893,12.78893,12.78893,-0.3444116,0.7982626,-0.3164936,0.03761915,-0.01922864,-0.02678636,66.68909,66.68909,66.68909,0.04311394,1.724648,-0.06348574,1.147282,0.4647495,0.1007062,292.8713,292.8713,292.8713
-0.03977678,1.603394,-0.3482273,0.07781123,-0.05622209,0.01264782,14.35437,14.35437,14.35437,-0.3385594,0.7931323,-0.3255736,0.05900938,-0.03138551,-0.06844261,67.27753,67.27753,67.27753,0.1981449,1.72607,-0.08201383,1.277398,0.1169334,-0.07894592,297.5223,297.5223,297.5223
-0.03400798,1.600069,-0.3460925,0.06378376,-0.05000643,0.008822158,15.27713,15.27713,15.27713,-0.3338327,0.7900056,-0.3321097,0.04594301,-0.02854378,-0.06254907,67.82173,67.82173,67.82173,0.2379965,1.695851,-0.09061825,0.6717764,-0.1450719,-0.06723224,300.1273,300.1273,300.1273
-0.03369549,1.600769,-0.3434588,0.009419622,9.362788e-05,0.02506363,15.16217,15.16217,15.16217,-0.3356223,0.7867106,-0.3359342,-0.005783216,-0.01085577,-0.03944086,68.31222,68.31222,68.31222,0.2194496,1.695784,-0.08448669,0.07261853,-0.01075152,0.03421909,300.6919,300.6919,300.6919
-0.03567974,1.602114,-0.3408225,-0.0149856,0.01620296,0.02668982,14.84554,14.84554,14.84554,-0.341918,0.7854515,-0.3370647,-0.04730259,-0.009922301,-0.01023924,69.07219,69.07219,69.07219,0.1345464,1.721288,-0.06374028,-0.6052873,0.1787097,0.1413446,293.9874,293.9874,293.9874
-0.03614622,1.603158,-0.3389598,-0.006556682,0.01791686,0.0205736,14.34301,14.34301,14.34301,-0.3452851,0.785737,-0.3338394,-0.03165596,0.001729841,0.02904301,69.43621,69.43621,69.43621,-0.0238074,1.734654,-0.06291579,-1.131172,0.1023095,0.02621609,290.0304,290.0304,290.0304
-0.03647665,1.604717,-0.3353811,-0.002973914,0.02354438,0.03223782,13.64167,13.64167,13.64167,-0.3438077,0.7872766,-0.3260869,0.01171209,0.009487773,0.05856062,69.34248,69.34248,69.34248,-0.175921,1.699757,-0.08677734,-1.319518,-0.2155198,-0.1433079,300.4032,300.4032,300.4032
-0.03783802,1.60392,-0.3301548,-0.01434976,0.001906088,0.05251188,13.97952,13.97952,13.97952,-0.3383778,0.7912549,-0.3234505,0.04310327,0.007462714,0.04134845,69.36228,69.36228,69.36228,-0.2879857,1.615631,-0.1319186,-1.078512,-0.5944804,-0.3510061,318.8145,318.8145,318.8145
-0.03982093,1.602268,-0.3236752,-0.01434976,0.001906088,0.05251188,14.41796,14.41796,14.41796,-0.3313838,0.7950611,-0.3223196,0.06568339,0.01598308,0.006341205,69.19645,69.19645,69.19645,-0.2715355,1.605294,-0.1522432,-0.2503265,-0.2157198,-0.245909,315.162,315.162,315.162
