HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.06459224,1.608273,-0.4189272,0.008053875,-0.0007658799,0.01949545,10.17543,10.17543,10.17543,-0.3146453,0.7754186,-0.3977203,-0.001131932,-0.00337745,0.0154361,75.74863,75.74863,75.74863,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.06259184,1.60805,-0.4181602,0.01961831,-0.004732393,0.004858663,10.1643,10.1643,10.1643,-0.3154449,0.77795,-0.3847529,-0.01249288,0.0327555,0.1379666,73.55185,73.55185,73.55185,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.05944029,1.609187,-0.4208268,0.03094214,0.01363513,-0.02777337,9.579059,9.579059,9.579059,-0.3200043,0.8376639,-0.2700837,-0.01462169,0.4437788,0.7961851,57.57206,57.57206,57.57206,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.05954161,1.608716,-0.4244878,-0.006218116,-0.009405622,-0.03111156,9.70545,9.70545,9.70545,-0.3235179,1.04394,-0.05035246,-0.01760229,1.417503,1.496603,22.37224,22.37224,22.37224,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.06375344,1.608093,-0.4280823,-0.04421952,-0.003758446,-0.02223299,10.03619,10.03619,10.03619,-0.305863,1.335463,0.06325185,0.1041347,2.17445,1.108038,351.1625,351.1625,351.1625,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.06709647,1.609068,-0.4299699,-0.03792046,0.01377802,-0.01228295,9.853604,9.853604,9.853604,-0.2360367,1.55954,0.04334779,0.4819214,2.174,0.2851346,329.3075,329.3075,329.3075,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.07079537,1.610093,-0.4282737,-0.03374241,0.01011891,0.01181345,9.649576,9.649576,9.649576,-0.09671187,1.668502,-0.06068162,1.023497,1.356005,-0.5232123,317.8986,317.8986,317.8986,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.07584845,1.609985,-0.4257673,-0.05009456,0.003316767,0.02071851,9.86644,9.86644,9.86644,0.0251692,1.641287,-0.1578718,1.118577,0.3083627,-0.7941476,321.0755,321.0755,321.0755,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.08008645,1.609227,-0.4244091,-0.03579631,-0.001644902,0.009853141,9.764304,9.764304,9.764304,0.08142182,1.544748,-0.2049115,0.6911277,-0.462945,-0.5190406,331.2888,331.2888,331.2888,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.08002003,1.609034,-0.4239969,0.003805712,0.001408034,0.0006908556,9.577945,9.577945,9.577945,0.0518612,1.536295,-0.1765226,-0.01151736,-0.1308443,0.09173878,332.6566,332.6566,332.6566,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
