HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.06343476,1.596004,-0.3607414,0.01997023,0.0002579993,0.00494433,14.4325,14.4325,14.4325,-0.3413173,0.7865747,-0.3524101,0.01802766,0.0065983,0.009490174,59.58045,59.58045,59.58045,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.06038161,1.59817,-0.3625268,0.02542978,0.02173583,-0.01597115,13.43725,13.43725,13.43725,-0.3341791,0.7937515,-0.3425656,0.06679162,0.08226311,0.1034052,56.82209,56.82209,56.82209,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.05621963,1.60102,-0.367353,0.03740017,0.03088303,-0.04485034,12.32344,12.32344,12.32344,-0.3037768,0.863131,-0.2654715,0.2200462,0.5047362,0.5435802,42.49816,42.49816,42.49816,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.05333871,1.602893,-0.3760831,0.02193577,0.02364819,-0.07273104,11.73183,11.73183,11.73183,-0.2885074,1.036819,-0.1022544,0.1346281,1.239092,1.154083,13.15502,13.15502,13.15502,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.05254512,1.602908,-0.385411,0.001789684,0.00379464,-0.08625459,12.06047,12.06047,12.06047,-0.3213755,1.304429,0.02690527,-0.1657988,2.097563,1.133347,341.1841,341.1841,341.1841,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.05128221,1.603943,-0.3953866,0.01090776,0.01623662,-0.08646312,11.80873,11.80873,11.80873,-0.3647943,1.577137,0.01337703,-0.3037477,2.258749,0.2534375,314.7923,314.7923,314.7923,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.04901223,1.60597,-0.402307,0.02264458,0.02350452,-0.06864307,11.26652,11.26652,11.26652,-0.2814436,1.708123,-0.04308355,0.468299,1.554114,-0.2161031,303.8448,303.8448,303.8448,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.05225585,1.606986,-0.405195,-0.02576718,0.01632174,-0.03933509,10.92184,10.92184,10.92184,-0.1188448,1.739851,-0.08174243,1.202147,0.7568117,-0.3213545,300.5666,300.5666,300.5666,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.0608824,1.607512,-0.4078251,-0.07676657,0.01354646,-0.02475277,10.8292,10.8292,10.8292,0.07764415,1.65325,-0.1282042,1.551042,-0.3324536,-0.3926679,324.5786,324.5786,324.5786,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.06731929,1.607458,-0.4101232,-0.05880671,0.01285108,-0.0153643,10.66634,10.66634,10.66634,0.1268474,1.54106,-0.1760976,0.7302443,-0.679863,-0.4102743,338.762,338.762,338.762,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
-0.06538276,1.606615,-0.4122072,0.01636056,-0.00805635,-0.02117001,10.86399,10.86399,10.86399,0.06388333,1.578645,-0.145943,-0.2103701,0.09024075,0.1216064,329.7274,329.7274,329.7274,-0.01740942,1.586082,0.06443372,-0.3441635,1.281352,-0.1303914,318.5152,318.5152,318.5152
-0.0623906,1.606157,-0.4138359,0.02875686,-0.01085375,-0.02226607,11.15127,11.15127,11.15127,-0.06733578,1.665001,-0.06421174,-0.9282781,0.5539343,0.538297,313.7795,313.7795,313.7795,-0.09093069,1.635435,-0.003557188,-0.58887,0.7128167,-0.4414712,314.4944,314.4944,314.4944
-0.05995554,1.606718,-0.4145841,0.02289575,-0.0004613331,-0.006254418,11.11014,11.11014,11.11014,-0.2964929,1.717518,-0.02741255,-1.683848,0.4209234,0.3424791,312.2862,312.2862,312.2862,-0.1793258,1.622904,-0.07102489,-0.7359673,0.1267668,-0.5569974,319.4632,319.4632,319.4632
-0.05603204,1.606673,-0.4149925,0.04106299,-0.005627143,-0.008245666,11.09371,11.09371,11.09371,-0.4622154,1.674659,-0.05244083,-1.579918,-0.1530721,-0.03359124,323.7726,323.7726,323.7726,-0.2322137,1.582808,-0.1179551,-0.578867,-0.2045039,-0.4759182,327.5633,327.5633,327.5633
