HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.0347356,1.607297,-0.3294108,-0.008760213,-0.002592502,-0.00726977,11.31985,11.31985,11.31985,-0.3399286,0.8007902,-0.3299853,-0.00833806,-0.002174254,-0.01521877,69.0022,69.0022,69.0022,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.03657216,1.608078,-0.3329603,-0.01710226,0.00761793,-0.03303285,11.14706,11.14706,11.14706,-0.3410617,0.7996954,-0.3312968,-0.01050985,-0.007111452,-0.01473488,68.83007,68.83007,68.83007,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.03841072,1.609041,-0.3397976,-0.01461685,0.008128792,-0.07195111,10.90847,10.90847,10.90847,-0.341768,0.7987612,-0.332006,-0.01012044,-0.009200675,-0.01039561,68.63212,68.63212,68.63212,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.03794497,1.60875,-0.3500254,0.01260415,-0.0112133,-0.09933595,11.14662,11.14662,11.14662,-0.342288,0.8006783,-0.3293501,-0.007796783,0.01150307,0.01936796,67.69205,67.69205,67.69205,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.0347355,1.607962,-0.3584137,0.03605932,-0.01635258,-0.08638711,11.60023,11.60023,11.60023,-0.3427071,0.8025203,-0.3290408,-0.005595664,0.004715491,-0.007845412,66.81075,66.81075,66.81075,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.0317686,1.608186,-0.3614645,0.03339019,-0.006665397,-0.04056931,11.76468,11.76468,11.76468,-0.3428134,0.8010467,-0.3335712,0.0005273918,-0.01682828,-0.04946123,66.43343,66.43343,66.43343,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.02729264,1.607568,-0.3627223,0.04875129,-0.01466952,-0.02198709,12.17261,12.17261,12.17261,-0.3413445,0.7976412,-0.3435405,0.006876471,-0.03409978,-0.08726546,67.35551,67.35551,67.35551,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.02016767,1.606085,-0.3635295,0.06812008,-0.02593446,-0.01997833,12.51432,12.51432,12.51432,-0.3392554,0.7971568,-0.3482122,0.01553376,-0.01011446,-0.03637812,67.91679,67.91679,67.91679,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.01435172,1.604108,-0.3643112,0.06264543,-0.02827304,-0.01928636,12.84878,12.84878,12.84878,-0.3372807,0.7988152,-0.3447975,0.01923267,0.01342252,0.02259069,67.96608,67.96608,67.96608,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.0108131,1.60318,-0.3654287,0.03405908,-0.01211229,-0.01595114,12.88497,12.88497,12.88497,-0.3362315,0.803246,-0.3344655,0.008617999,0.03898739,0.08720537,66.92925,66.92925,66.92925,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
-0.01177476,1.604768,-0.3651499,-0.008358493,0.01567778,0.002273527,12.62581,12.62581,12.62581,-0.3364336,0.8068249,-0.3307025,-0.005006998,0.02673539,0.03769278,66.59884,66.59884,66.59884,-0.01740942,1.586082,0.06443372,-0.3441635,1.281352,-0.1303914,318.5152,318.5152,318.5152
-0.01724358,1.606702,-0.363974,-0.05028852,0.02758962,0.01668609,12.05667,12.05667,12.05667,-0.3397481,0.8061703,-0.3300529,-0.02185475,0.002349539,0.0173988,66.64458,66.64458,66.64458,-0.09093069,1.635435,-0.003557188,-0.58887,0.7128167,-0.4414712,314.4944,314.4944,314.4944
-0.02656033,1.608323,-0.3610836,-0.08469275,0.02845064,0.03496923,11.45528,11.45528,11.45528,-0.3442823,0.7993078,-0.329146,-0.03594604,-0.01161479,-0.006711724,67.0813,67.0813,67.0813,-0.1793258,1.622904,-0.07102489,-0.7359673,0.1267668,-0.5569974,319.4632,319.4632,319.4632
-0.03384412,1.609352,-0.3595213,-0.06916698,0.01675376,0.01658121,11.00759,11.00759,11.00759,-0.3474784,0.8015406,-0.3309441,-0.04528946,-0.03061785,-0.03655,68.13144,68.13144,68.13144,-0.2322137,1.582808,-0.1179551,-0.578867,-0.2045039,-0.4759182,327.5633,327.5633,327.5633
-0.03863494,1.610329,-0.3595085,-0.04767612,0.02143756,0.01108433,10.30383,10.30383,10.30383,-0.3499748,0.8019494,-0.3263614,-0.01245564,0.01420236,0.02394321,67.7494,67.7494,67.7494,-0.2253349,1.582635,-0.1195802,-0.1443416,-0.03475203,-0.140829,322.77,322.77,322.77
-0.03539555,1.608916,-0.360295,0.0268481,-0.01873153,-0.003679257,11.06904,11.06904,11.06904,-0.3493693,0.8062894,-0.3193765,0.002199971,0.02909658,0.05278283,66.99751,66.99751,66.99751,-0.1873429,1.613001,-0.09578834,0.2570795,0.2222882,0.1574633,318.3531,318.3531,318.3531
