HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.06388743,1.620301,-0.3886175,0.005515369,-0.003040879,-0.003104181,4.183743,4.183743,4.183743,-0.3106315,0.7777746,-0.3701082,-0.01862403,0.001703907,-0.009408415,71.17496,71.17496,71.17496,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.06294809,1.619427,-0.3876612,0.008716236,-0.01122765,0.00660951,4.532505,4.532505,4.532505,-0.3124028,0.7800651,-0.3710587,-0.01519768,0.003276245,-0.01280305,70.97426,70.97426,70.97426,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.06248493,1.619004,-0.3870072,0.004724682,-0.004457572,0.005088837,4.721448,4.721448,4.721448,-0.3136011,0.7782963,-0.3730606,-0.006062922,-0.01040543,-0.01369758,71.14249,71.14249,71.14249,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.06117573,1.619272,-0.3878016,0.01277307,0.00234868,-0.008144157,4.543295,4.543295,4.543295,-0.3206413,0.7782302,-0.3605018,-0.06931131,0.02762862,0.1432308,68.76073,68.76073,68.76073,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.05658387,1.619908,-0.3911478,0.04308953,0.009233555,-0.03457913,4.313897,4.313897,4.313897,-0.3894165,0.8433708,-0.2341906,-0.4621311,0.4959076,0.8850328,51.73092,51.73092,51.73092,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.05371534,1.618962,-0.3964241,0.02771103,-0.007216583,-0.04830015,4.453634,4.453634,4.453634,-0.4823566,1.047471,-0.03450792,-0.6780398,1.454404,1.468895,23.52971,23.52971,23.52971,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.05474485,1.618632,-0.402343,-0.01420413,-0.002942484,-0.04272436,4.709471,4.709471,4.709471,-0.4753096,1.405131,0.08749398,-0.09833529,2.600522,1.135299,345.9499,345.9499,345.9499,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.05577349,1.620225,-0.4061134,-0.01545078,0.01728004,-0.03061604,4.300848,4.300848,4.300848,-0.3277819,1.634343,0.05597427,0.8569779,2.331891,0.2506716,325.7348,325.7348,325.7348,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.05768379,1.620643,-0.4075595,-0.02076358,0.005028863,-0.01688685,4.234387,4.234387,4.234387,-0.1612809,1.703942,0.003690247,1.414476,1.336163,-0.2302372,318.0045,318.0045,318.0045,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.06334194,1.620896,-0.407801,-0.05157233,0.002982098,-0.003726733,4.133277,4.133277,4.133277,0.02049,1.659467,-0.06247874,1.561131,0.1357613,-0.4889203,322.7267,322.7267,322.7267,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
