HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1019075,1.614104,-0.368966,0.04198465,-0.00518997,0.02244429,7.691292,7.691292,7.691292,-0.3429085,0.7726011,-0.353279,0.04064388,0.007993485,0.01766008,68.62894,68.62894,68.62894,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.09638824,1.614816,-0.3677978,0.05248569,0.003239985,0.00852373,7.343328,7.343328,7.343328,-0.3425686,0.7738776,-0.3478491,0.01810037,0.02407592,0.05191877,67.83472,67.83472,67.83472,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.08725661,1.615724,-0.369076,0.09515715,0.002224586,-0.01786151,6.684841,6.684841,6.684841,-0.3410824,0.7957474,-0.3058479,0.02283075,0.183861,0.3299403,60.88066,60.88066,60.88066,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.07511846,1.61627,-0.3742852,0.1121993,-0.002028823,-0.05249206,6.102861,6.102861,6.102861,-0.3576939,0.87018,-0.1790528,-0.1110252,0.5514203,0.8985492,45.27964,45.27964,45.27964,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.06580458,1.615804,-0.3804894,0.09729464,-0.008490451,-0.06381312,6.22004,6.22004,6.22004,-0.3968584,1.041582,-0.001520155,-0.265064,1.316799,1.408055,21.70532,21.70532,21.70532,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.06335822,1.613723,-0.3851292,0.02813766,-0.01977122,-0.04137926,7.260348,7.260348,7.260348,-0.3946475,1.326134,0.1121537,-0.05873467,2.199556,1.135806,348.4008,348.4008,348.4008,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.0659661,1.613875,-0.3873956,-0.02931895,0.002815994,-0.009356802,7.33436,7.33436,7.33436,-0.2899413,1.582677,0.1007481,0.6048339,2.191178,0.3035108,325.8242,325.8242,325.8242,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.07104873,1.61508,-0.3875141,-0.05631385,0.01805861,0.009856411,7.259894,7.259894,7.259894,-0.1463299,1.687761,0.02040109,1.144013,1.469588,-0.3668316,313.8681,313.8681,313.8681,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.07709251,1.614826,-0.3873207,-0.06794659,0.008019738,0.01285814,7.426811,7.426811,7.426811,-0.008612007,1.663306,-0.0624653,1.297339,0.3692814,-0.6608773,315.847,315.847,315.847,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.08170111,1.614739,-0.3879928,-0.04819743,0.01194763,0.0003119586,7.362092,7.362092,7.362092,0.07278302,1.572577,-0.1337098,0.8915319,-0.4107674,-0.6450995,326.5156,326.5156,326.5156,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
-0.08289058,1.614042,-0.3891719,-0.01750532,0.004427544,-0.005903198,7.380251,7.380251,7.380251,0.05565583,1.544075,-0.1225969,0.1646873,-0.2614837,-0.110501,327.8946,327.8946,327.8946,-0.01740942,1.586082,0.06443372,-0.3441635,1.281352,-0.1303914,318.5152,318.5152,318.5152
-0.07893416,1.613382,-0.390723,0.03608873,-0.007598931,-0.016365,7.52015,7.52015,7.52015,-0.02505272,1.599418,-0.04488245,-0.5093727,0.3115307,0.4803657,318.9504,318.9504,318.9504,-0.09093069,1.635435,-0.003557188,-0.58887,0.7128167,-0.4414712,314.4944,314.4944,314.4944
-0.07025909,1.614077,-0.3931946,0.0830251,-0.001122018,-0.02968506,7.177578,7.177578,7.177578,-0.2107371,1.685449,0.03731681,-1.308001,0.5916252,0.6136488,312.2997,312.2997,312.2997,-0.1793258,1.622904,-0.07102489,-0.7359673,0.1267668,-0.5569974,319.4632,319.4632,319.4632
-0.05866458,1.614134,-0.3951739,0.1146226,-0.01240674,-0.03357125,7.056,7.056,7.056,-0.4232857,1.686856,0.05086969,-1.687186,0.129739,0.2708294,324.9977,324.9977,324.9977,-0.2322137,1.582808,-0.1179551,-0.578867,-0.2045039,-0.4759182,327.5633,327.5633,327.5633
