HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.03064656,1.598648,-0.3063042,-0.008575814,0.004701066,-0.004291606,14.88887,14.88887,14.88887,-0.3459822,0.803828,-0.3278364,-0.009262172,-0.003787232,-0.0395746,69.49283,69.49283,69.49283,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.0326936,1.599408,-0.3088974,-0.0227062,0.01251402,-0.02200326,14.68328,14.68328,14.68328,-0.3471265,0.8030149,-0.3312374,-0.0187541,-0.01059903,-0.02458494,69.53216,69.53216,69.53216,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.03559411,1.601178,-0.3150509,-0.02783094,0.02223193,-0.05785947,14.17281,14.17281,14.17281,-0.3479906,0.8020841,-0.3329594,-0.01045305,-0.01063714,-0.02057242,69.35146,69.35146,69.35146,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.03667219,1.602588,-0.3259811,-0.008549737,0.01509607,-0.09952629,13.95009,13.95009,13.95009,-0.3498417,0.8008398,-0.3308384,-0.01422779,0.0001681536,0.02008285,68.79646,68.79646,68.79646,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.03655384,1.603674,-0.3355704,0.003086888,0.01392306,-0.0898345,13.69025,13.69025,13.69025,-0.3494975,0.8027114,-0.3247319,-0.001721952,0.0149226,0.04327936,67.15746,67.15746,67.15746,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.03571615,1.605151,-0.340484,0.01031999,0.01482463,-0.05574153,13.35514,13.35514,13.35514,-0.348605,0.8021148,-0.3248572,0.004588463,-0.0117401,0.002003817,66.83266,66.83266,66.83266,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.03284666,1.605757,-0.3423537,0.02975093,0.00212465,-0.03070082,13.08546,13.08546,13.08546,-0.3445651,0.8003755,-0.3291192,0.02834003,-0.02337695,-0.03796088,67.09703,67.09703,67.09703,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.02878757,1.60552,-0.3431848,0.04071248,-0.003376309,-0.01731027,13.16471,13.16471,13.16471,-0.3416953,0.796254,-0.3321542,0.0266041,-0.02641483,-0.02957479,67.53526,67.53526,67.53526,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.02515244,1.604662,-0.3446743,0.03493355,-0.01214014,-0.02293855,13.15091,13.15091,13.15091,-0.3373386,0.7988144,-0.3306513,0.02837097,0.001656093,0.01691797,67.68913,67.68913,67.68913,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.02405964,1.604769,-0.3445569,0.01100651,-0.003324991,-0.004062417,12.79323,12.79323,12.79323,-0.3358258,0.8007879,-0.3244084,0.01316031,0.01381149,0.04655861,66.96337,66.96337,66.96337,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
