HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.05348063,1.617461,-0.3922653,0.001971922,-0.008687348,0.01514952,5.513296,5.513296,5.513296,-0.3241526,0.7799404,-0.3555175,0.01705836,0.001748725,-0.002448432,65.52981,65.52981,65.52981,0.1031019,0.7564997,-0.3645342,-0.006773816,0.008941941,0.004058868,76.25823,76.25823,76.25823
-0.0521975,1.618535,-0.3937538,0.01059074,0.01160824,-0.01273782,4.950156,4.950156,4.950156,-0.3256761,0.782226,-0.3486333,-0.01067877,0.04522207,0.08072916,63.44116,63.44116,63.44116,0.1037252,0.7584832,-0.3622674,0.01369147,0.002629023,0.02530185,74.88068,74.88068,74.88068
-0.04823277,1.620175,-0.399127,0.03546398,0.01566501,-0.04908815,4.092564,4.092564,4.092564,-0.3491645,0.8153441,-0.2773556,-0.1814402,0.2759906,0.5356231,55.56424,55.56424,55.56424,0.1045271,0.7599133,-0.3609908,0.009328976,0.002529473,0.02281705,73.55627,73.55627,73.55627
-0.04236056,1.620831,-0.4080466,0.05132256,0.006918853,-0.07861244,3.557716,3.557716,3.557716,-0.4310273,0.9530851,-0.09578252,-0.5459859,0.9549847,1.248089,34.03374,34.03374,34.03374,0.1076541,0.7616091,-0.3566593,0.01091085,0.02262024,0.03892436,72.46645,72.46645,72.46645
-0.03889756,1.620276,-0.4156844,0.02807028,-0.005248898,-0.06558554,3.734852,3.734852,3.734852,-0.4441227,1.288992,0.07281974,-0.1637149,2.294767,1.29206,353.1717,353.1717,353.1717,0.1115043,0.7618377,-0.3502346,0.03139295,0.03974045,0.09143147,70.50269,70.50269,70.50269
-0.04083862,1.620064,-0.4192168,-0.01956465,-0.001089196,-0.0327936,3.993386,3.993386,3.993386,-0.3381115,1.557366,0.08100543,0.6139157,2.442962,0.5050815,325.5862,325.5862,325.5862,0.1170671,0.7879403,-0.2781472,0.03490636,0.2298451,0.5466259,58.9956,58.9956,58.9956
-0.04497012,1.621014,-0.4196119,-0.03898523,0.006127304,-0.0009464521,4.031514,4.031514,4.031514,-0.1585584,1.674765,0.0110341,1.288012,1.507528,-0.2058169,316.0844,316.0844,316.0844,0.1082047,0.8728144,-0.133635,-0.06795564,0.6825316,1.093833,38.66372,38.66372,38.66372
-0.04976568,1.620622,-0.4195917,-0.04833988,0.00217994,-0.0002861391,4.253469,4.253469,4.253469,0.005123512,1.640978,-0.05899845,1.503221,0.3370181,-0.5271064,321.428,321.428,321.428,0.08479005,1.050144,0.01639071,-0.1676044,1.308482,1.200722,11.14962,11.14962,11.14962
-0.05452047,1.621131,-0.4197682,-0.04689864,0.01302694,-0.002038299,3.956558,3.956558,3.956558,0.1131399,1.533082,-0.1286417,1.202269,-0.544804,-0.6366535,334.7778,334.7778,334.7778,0.05087536,1.265584,0.089474,-0.2425022,1.697682,0.8041992,346.8835,346.8835,346.8835
-0.05525861,1.620722,-0.4194843,-0.005370949,0.001024508,-0.001511274,3.866018,3.866018,3.866018,0.1014492,1.473784,-0.1521433,0.3048513,-0.4607461,-0.3189337,343.2749,343.2749,343.2749,0.02218239,1.453896,0.1020779,-0.240924,1.685467,0.3174877,329.4402,329.4402,329.4402
-0.05262345,1.619784,-0.4195741,0.02648241,-0.009560784,-0.005213098,4.138165,4.138165,4.138165,0.022471,1.537754,-0.08843868,-0.449348,0.3164181,0.3400953,331.0121,331.0121,331.0121,-0.01740942,1.586082,0.06443372,-0.3441635,1.281352,-0.1303914,318.5152,318.5152,318.5152
-0.05135267,1.620269,-0.4191753,0.009936268,0.002185115,0.005600957,4.184824,4.184824,4.184824,-0.1579813,1.661247,-0.004254586,-1.26389,0.8363046,0.5636109,315.1694,315.1694,315.1694,-0.09093069,1.635435,-0.003557188,-0.58887,0.7128167,-0.4414712,314.4944,314.4944,314.4944
-0.05065086,1.620511,-0.4183473,0.005508666,0.001952664,0.01276412,4.20961,4.20961,4.20961,-0.3957331,1.706536,0.006532301,-1.846443,0.4502131,0.2256287,318.8522,318.8522,318.8522,-0.1793258,1.622904,-0.07102489,-0.7359673,0.1267668,-0.5569974,319.4632,319.4632,319.4632
-0.04875546,1.619429,-0.4181233,0.01408749,-0.01310724,0.003607317,4.330126,4.330126,4.330126,-0.5426634,1.610735,-0.01348067,-1.445266,-0.446895,-0.03772056,336.7899,336.7899,336.7899,-0.2322137,1.582808,-0.1179551,-0.578867,-0.2045039,-0.4759182,327.5633,327.5633,327.5633
-0.04611021,1.61811,-0.4196053,0.0222822,-0.01285215,-0.01161779,4.439064,4.439064,4.439064,-0.564769,1.503021,-0.02023254,-0.5859168,-0.7860358,-0.04269871,350.7586,350.7586,350.7586,-0.2253349,1.582635,-0.1195802,-0.1443416,-0.03475203,-0.140829,322.77,322.77,322.77
-0.04370406,1.617918,-0.422406,0.02286552,-0.004933379,-0.02673666,4.129261,4.129261,4.129261,-0.5075815,1.522929,-0.008039834,0.2172921,-0.05425359,0.064207,341.7667,341.7667,341.7667,-0.1873429,1.613001,-0.09578834,0.2570795,0.2222882,0.1574633,318.3531,318.3531,318.3531
-0.0487584,1.619174,-0.4234044,-0.04849441,0.01405695,-0.008199085,4.238729,4.238729,4.238729,-0.3759127,1.639735,-4.997648e-05,0.9314048,0.702416,0.04520363,325.4272,325.4272,325.4272,-0.09296706,1.676596,-0.06903309,0.7029587,0.4705688,0.2030489,306.0937,306.0937,306.0937
-0.05545199,1.620071,-0.4236431,-0.06815824,0.0141712,0.003717023,4.091371,4.091371,4.091371,-0.1881021,1.695708,-0.009644942,1.53496,0.5375035,-0.06716052,314.2222,314.2222,314.2222,0.04311394,1.724648,-0.06348574,1.147282,0.4647495,0.1007062,292.8713,292.8713,292.8713
-0.0605338,1.620582,-0.4243137,-0.05581883,0.01371702,-0.001634831,4.063816,4.063816,4.063816,0.01310491,1.624255,-0.04829686,1.811172,-0.2884979,-0.2913595,325.9822,325.9822,325.9822,0.1981449,1.72607,-0.08201383,1.277398,0.1169334,-0.07894592,297.5223,297.5223,297.5223
-0.06424815,1.620865,-0.4245899,-0.03436354,0.009490289,-0.0007321432,3.857267,3.857267,3.857267,0.1221435,1.481109,-0.1213459,1.174035,-0.8959491,-0.538882,352.2782,352.2782,352.2782,0.2379965,1.695851,-0.09061825,0.6717764,-0.1450719,-0.06723224,300.1273,300.1273,300.1273
-0.06258882,1.619657,-0.4235132,0.01563219,-0.008356894,0.007557978,4.094115,4.094115,4.094115,0.09996712,1.478302,-0.1437868,0.2635292,-0.3001485,-0.2753276,344.2046,344.2046,344.2046,0.2194496,1.695784,-0.08448669,0.07261853,-0.01075152,0.03421909,300.6919,300.6919,300.6919
-0.05880756,1.618648,-0.4239375,0.03361474,-0.009799957,-0.006754892,4.490529,4.490529,4.490529,0.02244431,1.543376,-0.07168342,-0.4635813,0.3407673,0.4088008,333.5988,333.5988,333.5988,0.1345464,1.721288,-0.06374028,-0.6052873,0.1787097,0.1413446,293.9874,293.9874,293.9874
