pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.03947214,1.657707,0.08133309,0.0584952,0.0022999,0.0241497,8.16729,8.16729,8.16729,-0.2153098,0.8110569,-0.05858625,0.006880216,-0.008461176,0.04806976,67.71626,67.71626,67.71626,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.03362262,1.657937,0.08374807,0.0705134,-0.00291,0.0270815,8.061365,8.061365,8.061365,-0.2143214,0.8106982,-0.04653931,0.00730404,-0.007716971,0.1013474,67.85028,67.85028,67.85028,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.02657127,1.657646,0.08645622,0.0652142,0.00131,0.016477,8.364756,8.364756,8.364756,-0.2132585,0.8072906,-0.03231296,-0.01924716,-0.008835639,0.1549156,67.389,67.389,67.389,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.02004985,1.657777,0.08810393,0.0647885,0.0003699,0.0120143,8.094461,8.094461,8.094461,-0.2211422,0.8069293,0.0003687725,-0.03034527,0.002778709,0.2718915,63.42853,63.42853,63.42853,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.013571,1.657814,0.08930537,0.0267053,-0.0003999,0.0039297,8.156836,8.156836,8.156836,-0.213042,0.8120094,0.04573691,0.04847022,0.0199427,0.364001,64.94884,64.94884,64.94884,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.01090046,1.657774,0.08969834,0.0122639,-0.0066,0.0059866,7.950752,7.950752,7.950752,-0.2043717,0.814412,0.08455414,0.07448759,0.01765228,0.378136,60.20621,60.20621,60.20621,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.009674069,1.657114,0.09029701,0.0043652,-0.01797,0.0125511,8.941953,8.941953,8.941953,-0.1922388,0.8149518,0.1237471,0.1208639,0.009994716,0.3855883,57.15187,57.15187,57.15187,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.009237542,1.655317,0.09155212,-0.0136062,-0.0143899,0.0078567,9.93889,9.93889,9.93889,-0.1779495,0.8193516,0.1442686,0.1385771,0.03218473,0.2643997,57.16513,57.16513,57.16513,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.01059817,1.653878,0.0923378,-0.010368,-0.01225,0.0064625,10.70941,10.70941,10.70941,-0.1733032,0.8249697,0.1561222,0.03154945,0.02164763,0.157899,54.51228,54.51228,54.51228,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.01163498,1.652653,0.09298406,-0.040611,-0.0008099,-0.0054845,11.33274,11.33274,11.33274,-0.1686764,0.8303514,0.161346,0.02360609,0.02824163,0.0836809,55.53725,55.53725,55.53725,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
