pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.05668557,1.649927,0.07664898,0.0124884,-8e-05,0.0091371,12.95489,12.95489,12.95489,-0.2168563,0.8113354,-0.1046914,-0.01238506,-0.01175706,0.04458838,70.48658,70.48658,70.48658,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.05543673,1.649919,0.0775627,0.0325721,0.00502,0.018793,12.92375,12.92375,12.92375,-0.2160375,0.809606,-0.100219,-0.006164067,-0.01748853,0.05405002,70.80433,70.80433,70.80433,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.05217951,1.650421,0.079442,0.0470397,0.00053,0.02862,12.54423,12.54423,12.54423,-0.2135073,0.8062903,-0.09285045,-0.001373855,-0.02097044,0.0938115,72.69506,72.69506,72.69506,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.04747554,1.650474,0.08230401,0.0571176,0.0049,0.0271965,12.66244,12.66244,12.66244,-0.217585,0.8038059,-0.07402817,-0.06332633,-0.02505351,0.186102,72.51538,72.51538,72.51538,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.04176377,1.650964,0.08502366,0.0580725,0.0030399,0.0241929,12.22508,12.22508,12.22508,-0.2277918,0.804096,-0.02816785,-0.1030407,-0.004908267,0.3572807,70.77596,70.77596,70.77596,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.03595652,1.651268,0.08744295,0.0593357,-0.0055699,0.0255819,12.08675,12.08675,12.08675,-0.2269321,0.8044403,0.02153094,-0.04272332,0.007554656,0.4806315,68.98288,68.98288,68.98288,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.03002294,1.650711,0.09000115,0.0393582,-0.0069,0.0163641,12.68025,12.68025,12.68025,-0.2054455,0.8077997,0.08221682,0.1070389,0.01335586,0.5145552,67.30953,67.30953,67.30953,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.02608712,1.650021,0.09163757,0.046735,-0.0222499,0.0248648,13.03708,13.03708,13.03708,-0.1785666,0.8184189,0.1245907,0.2383047,0.06169777,0.4473004,66.33843,66.33843,66.33843,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.02141361,1.647796,0.09412406,0.0231355,-0.0286,0.0203617,14.71851,14.71851,14.71851,-0.1464969,0.8273193,0.148869,0.2705404,0.0633183,0.295027,68.31105,68.31105,68.31105,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.01910005,1.644936,0.09616023,0.012996,-0.0167999,0.0110113,16.51931,16.51931,16.51931,-0.1376619,0.8344583,0.1695283,0.14267,0.06921328,0.2267642,65.92941,65.92941,65.92941,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.01780045,1.643256,0.09726136,-0.0152835,0.0045199,-0.0051826,17.18445,17.18445,17.18445,-0.1362657,0.8419455,0.1760381,0.04679708,0.05648746,0.0986313,66.75896,66.75896,66.75896,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.0193288,1.643708,0.0967431,-0.0353411,0.01081,-0.0133049,16.36227,16.36227,16.36227,-0.1462695,0.8466046,0.180033,-0.09733693,0.01795327,0.06146597,66.00903,66.00903,66.00903,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.02286292,1.644789,0.0954126,-0.0555963,0.0070999,-0.0188589,15.54649,15.54649,15.54649,-0.1615801,0.8474334,0.1732127,-0.1539866,-0.02915512,-0.04615658,65.45094,65.45094,65.45094,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.02842255,1.645499,0.09352671,-0.0790345,0.0054799,-0.0308413,15.10289,15.10289,15.10289,-0.1852755,0.8389154,0.1449539,-0.205979,-0.05294605,-0.1901867,63.05186,63.05186,63.05186,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.03632601,1.646047,0.09044258,-0.0778051,0.0133999,-0.0432926,14.79245,14.79245,14.79245,-0.1971012,0.8337426,0.1079392,-0.1368479,-0.03917304,-0.2715019,63.80585,63.80585,63.80585,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.04410652,1.647387,0.08611331,-0.0867209,0.01004,-0.0568251,13.86941,13.86941,13.86941,-0.2106075,0.8301342,0.07021099,-0.08125786,-0.01374574,-0.334388,61.96064,61.96064,61.96064,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.05277862,1.648391,0.0804308,-0.0876394,-0.0078899,-0.0592714,13.24528,13.24528,13.24528,-0.2083899,0.825193,0.0112135,0.0619623,-0.01378809,-0.4482612,62.0434,62.0434,62.0434,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.06154256,1.647602,0.07450365,-0.0849281,-0.0026999,-0.0770834,14.11249,14.11249,14.11249,-0.1870295,0.8145479,-0.06951346,0.2350279,-0.04645507,-0.6120149,68.09953,68.09953,68.09953,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.07003538,1.647332,0.06679531,-0.0600595,-0.0010899,-0.0683124,13.91476,13.91476,13.91476,-0.1800545,0.813166,-0.1347869,0.1982739,-0.01693993,-0.6321931,73.1957,73.1957,73.1957,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.07604133,1.647223,0.05996406,-0.0377374,-0.0049399,-0.0465704,13.8199,13.8199,13.8199,-0.1466907,0.8065173,-0.2111699,0.3411922,-0.05041545,-0.6470749,66.82473,66.82473,66.82473,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.07981508,1.646729,0.05530702,-0.0142013,-0.00322,-0.0179568,14.41033,14.41033,14.41033,-0.1157942,0.8077543,-0.2506038,0.3193928,-0.02482938,-0.4205373,67.54092,67.54092,67.54092,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.08123521,1.646407,0.05351134,0.0008953,0.00021,0.0011484,14.48807,14.48807,14.48807,-0.102551,0.8073286,-0.2628254,0.1700633,-0.02108608,-0.2256569,68.67294,68.67294,68.67294,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.08114568,1.646428,0.05362618,0.0116296,0.00264,0.0147351,14.41997,14.41997,14.41997,-0.1130071,0.8068593,-0.2739994,-0.04284294,-0.006857344,-0.1606449,69.20442,69.20442,69.20442,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.07998272,1.646692,0.0550997,0.0202791,0.00164,0.02687,14.27925,14.27925,14.27925,-0.1325678,0.8084381,-0.2894193,-0.1792211,0.01371559,-0.1463649,69.51962,69.51962,69.51962,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.0779548,1.646856,0.05778671,0.0249641,0.0084499,0.0249517,14.31129,14.31129,14.31129,-0.1614021,0.8084713,-0.3048225,-0.2405183,0.003148019,-0.1250353,68.10785,68.10785,68.10785,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.07545838,1.647701,0.06028188,0.0246357,0.0159699,0.015948,13.78437,13.78437,13.78437,-0.1808434,0.807986,-0.3105175,-0.1943382,0.004595655,-0.07096706,69.43787,69.43787,69.43787,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.07299481,1.649298,0.06187668,0.0290267,0.02533,0.0107267,12.77734,12.77734,12.77734,-0.1903008,0.8065508,-0.3231534,-0.1345664,-0.01507811,-0.1372322,71.64776,71.64776,71.64776,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
-0.07009213,1.651831,0.06294936,0.0335266,0.0238899,0.0142509,11.11578,11.11578,11.11578,-0.204068,0.8042271,-0.3517785,-0.1307185,-0.01947815,-0.2074492,70.28588,70.28588,70.28588,-0.01296809,1.981544,0.1644838,-1.781439,2.028177,1.573382,331.1613,331.1613,331.1613
-0.06673947,1.65422,0.06437445,0.0291437,0.02237,0.0085319,9.771028,9.771028,9.771028,-0.2142138,0.8019794,-0.3694211,-0.1366596,-0.02358877,-0.1895023,69.8287,69.8287,69.8287,-0.5167426,1.964857,0.5180743,-4.021599,0.4393158,1.86692,359.5724,359.5724,359.5724
-0.06382509,1.656457,0.06522765,0.0326098,0.0219899,0.009929,8.414598,8.414598,8.414598,-0.2222143,0.8018828,-0.3835057,-0.1074977,-0.00797244,-0.1613721,70.69999,70.69999,70.69999,-0.5966697,1.563477,0.5159904,-1.856979,-2.107374,0.8727475,358.037,358.037,358.037
-0.0605641,1.658656,0.06622056,0.0177868,-0.0091299,0.0242973,7.196318,7.196318,7.196318,-0.2296382,0.8009866,-0.4054614,-0.08657242,-0.01637176,-0.1871998,71.64619,71.64619,71.64619,-0.5657754,1.519264,0.4615934,-0.4634362,-1.021597,0.196115,358.9206,358.9206,358.9206
-0.05878541,1.657743,0.0686503,0.0135661,-0.00955,0.0198538,8.3995,8.3995,8.3995,-0.2368911,0.797675,-0.4308182,-0.09061843,-0.02996155,-0.2355541,71.07323,71.07323,71.07323,-0.5703054,1.511593,0.4222086,-0.1645062,-0.4449674,-0.02762885,354.6175,354.6175,354.6175
-0.0574288,1.656788,0.07063568,0.0095556,-0.0094399,0.0157248,8.933663,8.933663,8.933663,-0.2438937,0.7937326,-0.4533682,-0.08574685,-0.02567775,-0.2239512,70.0312,70.0312,70.0312,-0.5701554,1.499668,0.4062971,0.009814912,-0.2024413,-0.01912451,353.8084,353.8084,353.8084
-0.05647324,1.655844,0.07220817,0.0095556,-0.0094399,0.0157248,9.606128,9.606128,9.606128,-0.2458795,0.7920806,-0.472785,-0.04387275,-0.01894905,-0.208772,71.38624,71.38624,71.38624,-0.557378,1.467508,0.3886155,0.1498053,-0.2877651,-0.1025896,354.793,354.793,354.793
