pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.05940452,1.660007,0.06595753,0.0416806,0.00377,0.0317349,6.584865,6.584865,6.584865,-0.1905575,0.8076134,-0.1160096,-0.01334519,-0.004059668,0.04187128,76.24161,76.24161,76.24161,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.05523646,1.660384,0.06913102,0.0577587,-0.0013,0.0435876,6.2398,6.2398,6.2398,-0.1927357,0.8059642,-0.1076007,-0.04439466,-0.01236695,0.0749457,77.0023,77.0023,77.0023,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.04946059,1.660254,0.07348979,0.0234683,0.01044,0.006053,6.525833,6.525833,6.525833,-0.1992123,0.8040271,-0.09258986,-0.08216151,-0.01177359,0.1293993,77.19725,77.19725,77.19725,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.04711375,1.661298,0.07409509,0.0052346,-0.00523,0.0079276,5.415921,5.415921,5.415921,-0.214888,0.8059033,-0.07124745,-0.1330211,0.03417284,0.198686,75.62846,75.62846,75.62846,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.04659029,1.660775,0.07488785,-0.0105228,0.00084,-0.0073909,5.804954,5.804954,5.804954,-0.2256475,0.8146698,-0.03825695,-0.09632137,0.04487398,0.2790401,75.49154,75.49154,75.49154,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.04764258,1.660859,0.07414876,0.0034493,0.0088399,-0.0057217,5.248115,5.248115,5.248115,-0.2278978,0.8173741,0.003772659,-0.01564591,0.01380064,0.3491918,74.727,74.727,74.727,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.04729764,1.661743,0.07357658,0.0025779,-0.00172,0.0032066,4.586631,4.586631,4.586631,-0.2276281,0.8174101,0.01441476,-0.01583865,-0.00991852,0.1840493,74.93338,74.93338,74.93338,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.04703985,1.661571,0.07389725,0.0067845,0.00082,0.0035411,4.651166,4.651166,4.651166,-0.2289368,0.8150581,0.03430491,-0.01262532,-0.02932524,0.2101284,73.70939,73.70939,73.70939,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.04636139,1.661653,0.07425137,-0.0127389,-0.00456,-0.0039979,4.520716,4.520716,4.520716,-0.2171029,0.8119621,0.05167855,0.0956907,-0.02737833,0.1762077,74.37604,74.37604,74.37604,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.04763529,1.661197,0.07385157,-0.0249966,0.0103399,-0.026356,4.901359,4.901359,4.901359,-0.210834,0.8079714,0.05592542,0.0648039,-0.04435926,0.0627733,73.6842,73.6842,73.6842,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.05013495,1.662231,0.07121597,-0.0381881,0.00663,-0.0350546,3.794997,3.794997,3.794997,-0.2173714,0.8103212,0.06424861,0.04257817,-0.03343742,0.01750723,74.96819,74.96819,74.96819,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.05395376,1.662894,0.0677105,-0.0403757,0.0011999,-0.0355147,3.667623,3.667623,3.667623,-0.2171882,0.8051786,0.04743773,0.01780347,-0.03423695,-0.1533624,75.85828,75.85828,75.85828,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.05799134,1.663014,0.06415903,-0.0401402,-0.00115,-0.03741,3.60855,3.60855,3.60855,-0.2136542,0.7999764,0.007613271,0.02692577,-0.05705213,-0.3184442,75.31881,75.31881,75.31881,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.06200537,1.662899,0.06041803,-0.0392648,-0.0096199,-0.0316766,4.022601,4.022601,4.022601,-0.2067968,0.7978136,-0.02894937,0.08133896,-0.03451307,-0.3359615,76.85565,76.85565,76.85565,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.06593186,1.661937,0.05725036,-0.0457441,-0.00911,-0.0457563,5.028457,5.028457,5.028457,-0.1871723,0.7972308,-0.06635313,0.1606104,-0.01866612,-0.3335962,78.95924,78.95924,78.95924,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.07050627,1.661026,0.05267472,-0.0257077,-0.0007699,-0.0352419,5.55334,5.55334,5.55334,-0.1771686,0.7974152,-0.1049238,0.1568211,-0.01379802,-0.3708666,78.84398,78.84398,78.84398,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
