pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.06454732,1.652736,0.0678635,0.0549189,-0.00197,0.0498575,11.12265,11.12265,11.12265,-0.2130038,0.8170922,-0.09051924,-0.004228593,-0.005390323,0.05568571,75.0852,75.0852,75.0852,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.05905543,1.652539,0.07284925,0.0631819,-0.00626,0.0515693,11.3581,11.3581,11.3581,-0.2131228,0.815313,-0.07614542,-0.03539332,-0.001881244,0.1361664,75.71881,75.71881,75.71881,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.05273723,1.651913,0.07800619,0.0587497,-0.0023099,0.0382488,11.82852,11.82852,11.82852,-0.2149735,0.8195738,-0.04754382,-0.04283405,0.01858294,0.2496173,76.18952,76.18952,76.18952,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.04686226,1.651682,0.08183107,0.0394468,-0.00355,0.0237485,11.85133,11.85133,11.85133,-0.2135372,0.8219003,-0.01165769,-0.04860105,0.02380459,0.3428772,76.16117,76.16117,76.16117,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.04291758,1.651327,0.08420593,0.051415,8e-05,0.0242298,12.08695,12.08695,12.08695,-0.2130855,0.8285978,0.03913092,-0.02546876,0.04710896,0.4302066,74.92185,74.92185,74.92185,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.03777607,1.651335,0.08662891,0.0489893,-0.00529,0.0230923,11.99372,11.99372,11.99372,-0.1994391,0.8330248,0.0881556,0.07079317,0.04110077,0.4277045,70.81603,70.81603,70.81603,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.03287714,1.650806,0.08893815,0.0359147,-0.0025,0.014009,12.38205,12.38205,12.38205,-0.1936563,0.8429086,0.1082895,0.1159934,0.05304977,0.2801307,70.06464,70.06464,70.06464,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.02928566,1.650556,0.09033905,0.0023135,-0.0032199,0.0027192,12.52651,12.52651,12.52651,-0.1920265,0.8430324,0.1245949,0.0807368,0.01774313,0.204871,69.34735,69.34735,69.34735,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.02905431,1.650234,0.09061098,-0.0276709,0.00741,-0.0139541,12.65843,12.65843,12.65843,-0.1831456,0.8477973,0.1323821,0.06676459,0.02474462,0.08164935,69.4379,69.4379,69.4379,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.0318214,1.650975,0.08921556,-0.0318332,0.0093199,-0.0179954,11.71247,11.71247,11.71247,-0.1849686,0.8461834,0.1300488,-0.008388606,-0.0218,-0.01191292,69.53958,69.53958,69.53958,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
