pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.06194364,1.653399,0.06969825,0.0390408,0.0024999,0.030816,10.79137,10.79137,10.79137,-0.1959196,0.812672,-0.0757506,-0.02135762,-0.0005545645,0.06266289,77.65701,77.65701,77.65701,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.05803955,1.653649,0.07277986,0.0480931,-0.00159,0.0371006,10.5638,10.5638,10.5638,-0.1958406,0.8129095,-0.06183324,-0.02774592,-0.00371369,0.1109942,79.44082,79.44082,79.44082,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.05323023,1.65349,0.07648993,0.0515183,0.00682,0.0283479,10.81271,10.81271,10.81271,-0.1970831,0.8132058,-0.03969996,-0.04383634,-0.0008101471,0.189516,80.05622,80.05622,80.05622,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.0480784,1.654172,0.07932473,0.034906,0.0180399,0.0066946,10.18882,10.18882,10.18882,-0.2014959,0.8129707,-0.004774449,-0.04932909,0.004175663,0.2822544,79.28085,79.28085,79.28085,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.0445878,1.655976,0.07999419,0.0369892,0.00346,0.0169361,8.821392,8.821392,8.821392,-0.2044046,0.816615,0.03248532,-0.0340411,0.02704054,0.3185311,76.2989,76.2989,76.2989,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.04088887,1.656322,0.08168781,0.0260401,0.0081599,0.0064324,8.85481,8.85481,8.85481,-0.2016122,0.8223305,0.07056108,0.02408154,0.03888983,0.3432778,75.21397,75.21397,75.21397,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.03828486,1.657138,0.08233106,0.023448,-0.0079099,0.0163409,8.093847,8.093847,8.093847,-0.1904324,0.827994,0.1175928,0.1033389,0.04316753,0.3825507,73.54793,73.54793,73.54793,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.03594005,1.656347,0.08396516,0.0406252,-0.00622,0.0206735,9.046,9.046,9.046,-0.1737697,0.8366088,0.1543473,0.1449285,0.05105614,0.3335346,71.81706,71.81706,71.81706,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.03187753,1.655725,0.08603251,0.0242349,0.00229,0.0069855,9.363443,9.363443,9.363443,-0.1620516,0.8397838,0.1685958,0.1046806,0.02357561,0.1738774,73.26926,73.26926,73.26926,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.02945404,1.655954,0.08673107,-0.0179984,0.0084,-0.0123285,9.036139,9.036139,9.036139,-0.1577655,0.8405718,0.1837922,0.04679446,0.007612832,0.1483582,71.18243,71.18243,71.18243,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.03125389,1.656794,0.08549821,-0.0383585,0.0051999,-0.0188649,8.281122,8.281122,8.281122,-0.1508471,0.8466467,0.1943071,0.0195215,0.03376586,0.09492034,71.45841,71.45841,71.45841,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.03508974,1.657314,0.08361171,-0.0690074,-0.0048899,-0.02867,7.765404,7.765404,7.765404,-0.1538159,0.8453032,0.1902418,-0.0600062,-0.01045124,-0.001543532,71.14481,71.14481,71.14481,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.04199049,1.656825,0.08074471,-0.0738907,-0.0025499,-0.0408923,8.21308,8.21308,8.21308,-0.1644195,0.836983,0.1679935,-0.1135712,-0.0658593,-0.1296622,70.41422,70.41422,70.41422,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.04937957,1.65657,0.07665547,-0.0628934,-0.00705,-0.0384319,8.239895,8.239895,8.239895,-0.1840498,0.82875,0.136861,-0.1567605,-0.03332701,-0.226876,67.96355,67.96355,67.96355,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.05566891,1.655865,0.07281228,-0.0547102,-0.01112,-0.0355374,8.629582,8.629582,8.629582,-0.2004572,0.8247678,0.07991151,-0.1550949,-0.03672534,-0.4504069,69.14358,69.14358,69.14358,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.06113994,1.654753,0.06925853,-0.0563658,-0.0020299,-0.052276,9.578094,9.578094,9.578094,-0.2205988,0.8061455,0.01026312,-0.1263774,-0.1172063,-0.5923749,67.37186,67.37186,67.37186,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.06677652,1.65455,0.06403092,-0.0590106,-0.0082,-0.0594461,9.385814,9.385814,9.385814,-0.2177141,0.8006061,-0.05493574,0.05571122,-0.06385217,-0.636842,70.07619,70.07619,70.07619,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.07267758,1.65373,0.05808631,-0.0535041,-0.0042399,-0.0692647,9.927723,9.927723,9.927723,-0.1963433,0.7912133,-0.1187241,0.2652137,-0.09696554,-0.6541389,70.81792,70.81792,70.81792,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.07802799,1.653306,0.05115984,-0.0518667,-0.0077599,-0.0790613,9.693053,9.693053,9.693053,-0.1586141,0.7812102,-0.1709668,0.4351254,-0.1043624,-0.5744476,67.85754,67.85754,67.85754,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.08321467,1.65253,0.0432537,-0.0268581,-0.00471,-0.0490561,10.12893,10.12893,10.12893,-0.09784421,0.7804092,-0.2082776,0.5330759,-0.06128966,-0.3843013,73.45843,73.45843,73.45843,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.08590049,1.652059,0.03834808,-0.011007,-0.00078,-0.0244283,10.14236,10.14236,10.14236,-0.06786121,0.7801192,-0.2199838,0.3713234,-0.01632559,-0.1673211,71.27068,71.27068,71.27068,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.08700119,1.651981,0.03590525,0.0022794,0.00929,-0.009467,10.06633,10.06633,10.06633,-0.07459653,0.7835349,-0.211074,0.05310215,0.01931941,0.02344597,74.39923,74.39923,74.39923,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.08677325,1.65291,0.03495854,0.008768,0.0054199,0.0124146,9.487144,9.487144,9.487144,-0.09771934,0.7849053,-0.2056098,-0.1867029,0.009181204,0.0435513,75.212,75.212,75.212,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.08589644,1.653452,0.03620001,0.0145528,0.00909,0.0189461,9.448483,9.448483,9.448483,-0.1353328,0.7858603,-0.1985916,-0.3128387,0.01152843,0.0609642,75.10457,75.10457,75.10457,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
