pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08815444,1.65858,0.01707662,-0.0047737,0.00206,-0.0362124,7.632854,7.632854,7.632854,-0.2101507,0.8336614,-0.1284943,0.01029734,0.003910875,-0.04363753,64.4025,64.4025,64.4025,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.08863181,1.658786,0.01345538,4.69e-05,0.0076499,-0.0430998,7.460187,7.460187,7.460187,-0.2239103,0.8427031,-0.1338757,-0.1209606,0.1242101,-0.05185367,61.77939,61.77939,61.77939,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.08862712,1.659551,0.009145394,0.0071978,0.0142299,-0.0414665,6.809626,6.809626,6.809626,-0.271236,0.9378735,-0.1691122,-0.2827871,0.6485688,-0.3030623,36.76836,36.76836,36.76836,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.08790734,1.660974,0.004998737,-0.0096931,-0.0114799,-0.0304478,5.686824,5.686824,5.686824,-0.238206,1.062207,-0.2543853,0.2223325,0.9512587,-0.6552092,12.54509,12.54509,12.54509,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.08887666,1.659826,0.001953955,-0.0023961,-0.0036199,-0.0477044,7.156852,7.156852,7.156852,-0.1315489,1.172683,-0.3281281,0.8040703,1.003126,-0.6994165,354.3708,354.3708,354.3708,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.08911627,1.659464,-0.002816491,0.0075477,0.0066299,-0.0466846,6.634075,6.634075,6.634075,0.02557653,1.272799,-0.3663263,1.275273,0.9036107,-0.3942777,332.6055,332.6055,332.6055,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.08836149,1.660127,-0.007484961,0.010507,0.00952,-0.0327122,6.033349,6.033349,6.033349,0.1829006,1.329252,-0.330424,1.3427,0.5952111,0.2084264,325.4832,325.4832,325.4832,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.08731078,1.661079,-0.01075619,0.0039147,0.00615,0.0064574,5.250608,5.250608,5.250608,0.2284992,1.353279,-0.2608539,0.7401154,0.3923012,0.5504298,319.634,319.634,319.634,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.0869193,1.661694,-0.01011045,0.0141138,0.0214599,0.0271312,5.063233,5.063233,5.063233,0.2106456,1.399354,-0.2393172,0.1211225,0.4329164,0.2761007,318.5407,318.5407,318.5407,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.08550791,1.66384,-0.007397321,0.0128289,0.01929,0.0561619,3.622116,3.622116,3.622116,0.1664044,1.486547,-0.2344048,-0.2490667,0.6813063,0.1130685,309.4198,309.4198,309.4198,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
