pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08486858,1.661608,0.02158597,0.0011606,0.00866,-0.023629,5.623313,5.623313,5.623313,-0.2040877,0.8267171,-0.1387211,-0.0538784,0.04950814,0.05226991,73.94141,73.94141,73.94141,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.08475252,1.662474,0.01922306,-0.0022229,0.0008399,-0.013214,4.889771,4.889771,4.889771,-0.2573078,0.8693629,-0.1434962,-0.3875673,0.3633283,-0.0335755,58.48714,58.48714,58.48714,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.08497481,1.662558,0.01790166,-0.0076235,-0.00372,-0.0239527,5.106465,5.106465,5.106465,-0.315382,1.059592,-0.2061334,-0.4242214,1.309458,-0.4864554,9.470274,9.470274,9.470274,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.08573716,1.662186,0.01550638,-0.0018957,0.0099,-0.0691398,5.268558,5.268558,5.268558,-0.2122315,1.311113,-0.313157,0.5836335,1.824044,-0.8092627,331.4181,331.4181,331.4181,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.08592673,1.663176,0.008592393,-0.0030242,0.00088,-0.0546436,4.44719,4.44719,4.44719,-0.04188859,1.398889,-0.3212011,1.33032,1.229241,-0.3441992,304.8324,304.8324,304.8324,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.08622916,1.663264,0.003128026,-0.0021419,-0.00213,-0.0176025,4.601868,4.601868,4.601868,0.07099628,1.410962,-0.2913398,1.127355,0.4813929,0.1120624,298.6762,298.6762,298.6762,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.08644336,1.663051,0.00136777,-0.0014257,-0.0022,0.0130287,4.805053,4.805053,4.805053,0.1167858,1.415504,-0.2635157,0.6790368,0.1926734,0.2433112,306.2803,306.2803,306.2803,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.08658593,1.662831,0.002670642,0.0031355,0.00094,0.0429933,4.866758,4.866758,4.866758,0.1290317,1.425545,-0.2513951,0.3121632,0.1351527,0.1797461,318.3384,318.3384,318.3384,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.08627238,1.662925,0.006969977,0.0150954,0.00757,0.0729013,4.912045,4.912045,4.912045,0.1061468,1.459704,-0.2622891,-0.03365675,0.2797889,-0.0191015,325.6712,325.6712,325.6712,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.08476283,1.663682,0.01426011,0.0150783,0.0003799,0.0698622,4.129641,4.129641,4.129641,0.07503381,1.527927,-0.2835355,-0.2247731,0.5244937,-0.1436946,330.8491,330.8491,330.8491,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.083255,1.66372,0.02124633,0.0226052,0.0107899,0.0470079,4.225741,4.225741,4.225741,-0.01243642,1.642499,-0.2897439,-0.683197,0.9116334,-0.08315171,317.2996,317.2996,317.2996,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.08099448,1.664799,0.02594712,0.0306818,0.0177599,0.0421446,3.042314,3.042314,3.042314,-0.1850419,1.80825,-0.2496146,-1.311335,1.280841,0.2417764,299.1467,299.1467,299.1467,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.07792629,1.666575,0.03016158,0.0371602,0.0146299,0.0538372,1.710892,1.710892,1.710892,-0.4754399,1.922011,-0.09943071,-2.24344,0.972653,1.102175,295.8914,295.8914,295.8914,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
