pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08210281,1.66355,0.02579249,-0.0025366,-0.0018,-0.003333,4.065259,4.065259,4.065259,-0.1915577,0.8115367,-0.0991623,0.06428155,0.006608564,0.0416209,64.2554,64.2554,64.2554,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.08235648,1.66337,0.02545919,-0.0087288,-0.0044299,-0.0171007,4.256809,4.256809,4.256809,-0.1919284,0.8027517,-0.1024611,0.02533501,-0.07855313,-0.02437358,64.45971,64.45971,64.45971,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.08322936,1.662927,0.02374911,-0.0130345,0.00113,-0.0558321,4.527489,4.527489,4.527489,-0.1757879,0.798392,-0.105269,0.1081269,-0.03897002,-0.04291269,66.93302,66.93302,66.93302,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.08453282,1.66304,0.0181659,-0.005506,0.0120599,-0.0973621,4.279565,4.279565,4.279565,-0.2196548,0.8343636,-0.1104855,-0.3759947,0.3257685,-0.02691771,49.82266,49.82266,49.82266,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.08508342,1.664246,0.008429684,0.0025995,0.0081,-0.069072,3.273972,3.273972,3.273972,-0.2788785,1.062832,-0.2057503,-0.303301,1.491421,-0.7383312,6.78691,6.78691,6.78691,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.08482347,1.665056,0.001522481,0.0012051,0.0,-0.0629865,2.680385,2.680385,2.680385,-0.1242776,1.335103,-0.3360223,0.9444176,1.969205,-0.9650062,339.179,339.179,339.179,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.08470295,1.665056,-0.004776171,0.0025725,-0.0004599,-0.0375744,2.625488,2.625488,2.625488,0.07212744,1.427001,-0.3243609,1.532617,1.178169,-0.1689908,322.0325,322.0325,322.0325,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.08444569,1.66501,-0.008533612,0.0107859,0.0115499,-0.0098853,2.684161,2.684161,2.684161,0.1613149,1.434757,-0.2619395,1.029234,0.4607013,0.3437706,317.3557,317.3557,317.3557,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.08336709,1.666165,-0.009522147,0.0126144,0.0162,0.0137872,1.734918,1.734918,1.734918,0.1753931,1.465117,-0.2235976,0.4748074,0.3711004,0.3761233,319.9628,319.9628,319.9628,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.08210565,1.667785,-0.008143425,0.0085875,0.0129199,0.0404915,0.8175286,0.8175286,0.8175286,0.1506418,1.505409,-0.213364,-0.006775545,0.4223893,0.1676307,324.1857,324.1857,324.1857,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.0812469,1.669077,-0.004094269,0.0076898,0.00901,0.0671085,0.2214361,0.2214361,0.2214361,0.09656483,1.57471,-0.2226336,-0.354693,0.6197016,-0.0413467,319.9005,319.9005,319.9005,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.08047792,1.669978,0.002616582,0.017198,0.01336,0.0625207,359.8378,359.8378,359.8378,-0.002500225,1.706913,-0.2227592,-0.7619061,1.031077,-0.006023599,302.0192,302.0192,302.0192,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
