pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.06778432,1.652983,0.06440854,0.0345168,0.0031999,0.0317383,10.96748,10.96748,10.96748,-0.2327627,0.8252945,-0.09133558,-0.001505104,0.01295537,0.05019095,67.26064,67.26064,67.26064,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.06433263,1.653303,0.06758238,0.0604199,0.00744,0.046734,10.79066,10.79066,10.79066,-0.2298919,0.8274396,-0.07992999,-0.00305495,0.02191321,0.1211229,69.36303,69.36303,69.36303,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.05829063,1.654047,0.07225578,0.0452846,0.00523,0.0301908,10.27802,10.27802,10.27802,-0.2298404,0.8238408,-0.05870509,-0.04462855,-0.01742271,0.1968043,72.9108,72.9108,72.9108,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.05376217,1.65457,0.07527487,0.0716332,0.0343299,0.0195494,9.920687,9.920687,9.920687,-0.231291,0.8212749,-0.02640384,-0.06048935,0.000963515,0.3044875,74.30952,74.30952,74.30952,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.04659884,1.658003,0.07722981,0.062513,0.01571,0.0218991,7.262486,7.262486,7.262486,-0.2229083,0.8286699,0.02303991,0.02070309,0.04016934,0.4093046,75.01903,75.01903,75.01903,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.04034754,1.659574,0.07941972,0.0683326,0.00421,0.0278543,6.591897,6.591897,6.591897,-0.2112116,0.8330305,0.06436349,0.06473055,0.02314186,0.3788237,73.29045,73.29045,73.29045,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.03351428,1.659995,0.08220515,0.070804,0.0025599,0.0234534,6.505725,6.505725,6.505725,-0.1905955,0.8358102,0.09012672,0.1586732,0.02091169,0.2791561,75.51739,75.51739,75.51739,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.02643388,1.660251,0.08455049,0.035916,-0.0026499,0.012415,6.518059,6.518059,6.518059,-0.1634116,0.8390644,0.09812941,0.1736097,0.0162816,0.1365772,89.10781,89.10781,89.10781,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.02284228,1.659986,0.085792,0.013167,-0.0031099,0.0057361,6.658282,6.658282,6.658282,-0.1539479,0.8410248,0.1210755,0.1212207,0.01628575,0.2154151,85.29701,85.29701,85.29701,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.02152558,1.659675,0.08636561,-0.0119687,0.0072899,-0.0086007,6.782875,6.782875,6.782875,-0.141045,0.848563,0.1422951,0.07389433,0.03593101,0.1672994,79.84937,79.84937,79.84937,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.02272245,1.660404,0.08550553,-0.0253509,0.00633,-0.012061,6.067795,6.067795,6.067795,-0.1381486,0.8530414,0.1526501,1.840782e-05,0.02769946,0.1176322,75.92825,75.92825,75.92825,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.02525755,1.661037,0.08429943,-0.0486263,-0.00089,-0.0154158,5.678747,5.678747,5.678747,-0.1380118,0.857101,0.1511223,-0.03843495,0.03329578,0.01524254,73.22293,73.22293,73.22293,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.03012018,1.660948,0.08275784,-0.0416731,0.0134899,-0.0275287,5.81846,5.81846,5.81846,-0.1478239,0.8536037,0.1275121,-0.1058292,-0.01155412,-0.1516985,72.62652,72.62652,72.62652,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.0342875,1.662297,0.08000497,-0.036056,0.01129,-0.0262766,4.724645,4.724645,4.724645,-0.1590654,0.8433614,0.09491471,-0.08661275,-0.06574776,-0.2636386,72.57019,72.57019,72.57019,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.0378931,1.663426,0.0773773,-0.0546386,0.0033299,-0.0323182,4.243312,4.243312,4.243312,-0.1696234,0.8341361,0.05229769,-0.06441069,-0.01139716,-0.3312622,69.62284,69.62284,69.62284,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.04335696,1.663759,0.07414547,-0.0616885,-0.00752,-0.0324065,4.14296,4.14296,4.14296,-0.1844899,0.8423839,0.008001272,-0.02474802,0.05472606,-0.4114724,69.41666,69.41666,69.41666,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.04952581,1.663007,0.07090482,-0.0649715,-0.0071699,-0.0428115,4.863616,4.863616,4.863616,-0.1856632,0.8368355,-0.05012908,0.08054988,-0.01721925,-0.5267997,71.82858,71.82858,71.82858,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.05602297,1.66229,0.06662366,-0.0688425,-0.00828,-0.0554363,5.206566,5.206566,5.206566,-0.1815559,0.8387709,-0.1104559,0.1437578,-0.00937682,-0.5372491,72.33221,72.33221,72.33221,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.06290723,1.661462,0.06108003,-0.0474702,-0.0089,-0.0426069,5.740269,5.740269,5.740269,-0.1710489,0.8420017,-0.1572926,0.1956294,-0.003689733,-0.4823639,72.14978,72.14978,72.14978,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.06765426,1.660572,0.05681933,-0.0265497,-0.0074499,-0.0241993,6.37024,6.37024,6.37024,-0.1479337,0.8354973,-0.1857803,0.2764718,-0.05118417,-0.3622275,74.31918,74.31918,74.31918,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.07030923,1.659827,0.0543994,-0.0016811,-0.0041999,0.0028037,6.810885,6.810885,6.810885,-0.131276,0.8287345,-0.1943701,0.221104,-0.06993996,-0.1687981,77.0874,77.0874,77.0874,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.07047735,1.659407,0.05467978,0.0106611,-0.0030799,0.016993,7.05728,7.05728,7.05728,-0.1258297,0.8218364,-0.1933841,0.08570883,-0.06354669,-0.03788419,79.58749,79.58749,79.58749,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.06941123,1.659099,0.05637908,0.0026007,-0.00507,0.0088768,7.242365,7.242365,7.242365,-0.1365046,0.8223884,-0.1809239,-0.08880837,-0.002774647,0.05638065,81.9935,81.9935,81.9935,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.06915116,1.658592,0.05726676,-0.0009025,-0.00523,0.0046643,7.730803,7.730803,7.730803,-0.1730488,0.8262076,-0.1626201,-0.2677853,0.02338991,0.09179441,76.24203,76.24203,76.24203,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.06924142,1.658069,0.0577332,0.0012671,0.01055,-0.010193,7.990316,7.990316,7.990316,-0.1949555,0.8302394,-0.1460448,-0.2409146,0.03241884,0.1089867,74.71838,74.71838,74.71838,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.06911471,1.659124,0.0567139,0.0031831,0.0203299,-0.0198214,6.844583,6.844583,6.844583,-0.2118061,0.8315323,-0.1289383,-0.1820214,0.01409938,0.09941898,72.33424,72.33424,72.33424,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.0687964,1.661157,0.05473175,-0.0002512,0.0020799,-0.0028456,5.536206,5.536206,5.536206,-0.215796,0.8332081,-0.1165803,-0.08749118,0.005107924,0.09115867,73.16543,73.16543,73.16543,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
-0.06882152,1.661365,0.05444719,-1.94e-05,-0.00677,0.0081235,5.745347,5.745347,5.745347,-0.211723,0.8293036,-0.1114456,-0.009783692,-0.03205156,0.04781646,74.87328,74.87328,74.87328,-0.01296809,1.981544,0.1644838,-1.781439,2.028177,1.573382,331.1613,331.1613,331.1613
-0.06882346,1.660688,0.05525955,0.0041084,-0.0003399,0.0054832,6.252923,6.252923,6.252923,-0.2057146,0.8226928,-0.1104437,0.009095647,-0.04445989,0.03831201,75.58949,75.58949,75.58949,-0.5167426,1.964857,0.5180743,-4.021599,0.4393158,1.86692,359.5724,359.5724,359.5724
-0.06841262,1.660654,0.05580787,0.0043375,-0.00982,0.0165223,6.174534,6.174534,6.174534,-0.2032155,0.8199689,-0.106975,-0.007591268,-0.02081961,0.0715212,76.15699,76.15699,76.15699,-0.5966697,1.563477,0.5159904,-1.856979,-2.107374,0.8727475,358.037,358.037,358.037
