pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.05177537,1.657137,0.07458913,0.0114664,0.0020299,0.0061516,8.497917,8.497917,8.497917,-0.2121993,0.8094465,-0.1219885,-0.002524446,-0.002774966,0.01896228,68.62153,68.62153,68.62153,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.05062873,1.65734,0.0752043,0.035375,0.0028,0.0203844,8.345613,8.345613,8.345613,-0.2128316,0.8038625,-0.1183587,-0.01250268,-0.01538278,0.03343413,69.27735,69.27735,69.27735,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.04709122,1.65762,0.07724275,0.0542422,-0.00215,0.0322302,8.221924,8.221924,8.221924,-0.2160813,0.7989327,-0.106272,-0.05148758,-0.03021254,0.1253996,71.40374,71.40374,71.40374,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.041667,1.657405,0.08046577,0.0467808,0.0055099,0.0183614,8.363127,8.363127,8.363127,-0.2252374,0.8001174,-0.06694584,-0.09367926,-0.009386882,0.2925235,70.72882,70.72882,70.72882,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.03698892,1.657956,0.08230192,0.018465,-0.00205,0.0096035,7.906643,7.906643,7.906643,-0.2287618,0.8082469,-0.003591038,-0.03789543,0.03917982,0.4911098,69.37263,69.37263,69.37263,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.03514242,1.657751,0.08326228,0.0076049,-0.0057799,0.0074729,8.092607,8.092607,8.092607,-0.2068408,0.8270282,0.05251856,0.1049548,0.1131858,0.512791,78.57108,78.57108,78.57108,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.03438192,1.657173,0.08400957,0.0230004,-0.00363,0.0116983,8.415515,8.415515,8.415515,-0.2023974,0.8311052,0.0915207,0.09450275,0.0720266,0.4118157,71.92244,71.92244,71.92244,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.03208188,1.65681,0.08517941,0.0154266,-0.0070799,0.0107118,8.461599,8.461599,8.461599,-0.1899588,0.8314998,0.1149836,0.1204534,0.01687146,0.3154303,72.16475,72.16475,72.16475,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.03053921,1.656102,0.0862506,-0.010116,-0.0027399,-0.0017082,8.871262,8.871262,8.871262,-0.1769108,0.8317905,0.1367103,0.1354277,0.005877921,0.2569912,69.30943,69.30943,69.30943,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.03155082,1.655828,0.08607978,-0.0153009,0.0031599,-0.0080174,8.49328,8.49328,8.49328,-0.1567927,0.8382727,0.1529999,0.1669423,0.03069322,0.171175,69.37737,69.37737,69.37737,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.03308092,1.656144,0.08527803,-0.031486,-0.0040799,-0.0099396,7.90581,7.90581,7.90581,-0.1466304,0.8395368,0.1633601,0.0891659,-0.007523239,0.1201128,68.37954,68.37954,68.37954,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.03622952,1.655736,0.08428407,-0.0252456,0.0050399,-0.0150123,8.120054,8.120054,8.120054,-0.1349557,0.8375366,0.1684308,0.07899442,-0.00598578,0.03644207,64.54105,64.54105,64.54105,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.03875408,1.65624,0.08278284,-0.0291194,0.01491,-0.025708,7.348423,7.348423,7.348423,-0.1318435,0.8376238,0.1604769,0.008209017,0.001269513,-0.03979241,67.62517,67.62517,67.62517,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.04166603,1.657731,0.08021203,-0.0348249,0.0182499,-0.034042,6.541672,6.541672,6.541672,-0.1536146,0.8342157,0.145538,-0.15933,-0.02850072,-0.1026265,63.36284,63.36284,63.36284,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.04514853,1.659556,0.07680783,-0.0505755,0.00723,-0.0384727,5.435819,5.435819,5.435819,-0.1896041,0.828555,0.1171859,-0.1918613,-0.01092392,-0.2190273,59.84151,59.84151,59.84151,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.05020608,1.660279,0.07296056,-0.0650254,-0.00431,-0.0452015,5.347301,5.347301,5.347301,-0.2134632,0.8319049,0.05389467,-0.1161731,0.009597999,-0.4596645,60.02026,60.02026,60.02026,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.05670862,1.659848,0.06844041,-0.0532637,-0.0043499,-0.0434731,5.717123,5.717123,5.717123,-0.2117895,0.8208944,-0.04344741,0.08253244,-0.08347322,-0.7159508,64.13947,64.13947,64.13947,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.062035,1.659413,0.06409309,-0.0507908,-0.0002799,-0.0530943,6.040572,6.040572,6.040572,-0.1982747,0.813336,-0.1217748,0.1401048,-0.06473131,-0.698042,72.14169,72.14169,72.14169,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.06711408,1.659385,0.05878366,-0.0331462,-0.00525,-0.0340381,6.118235,6.118235,6.118235,-0.1891555,0.8113448,-0.1864061,0.1658489,-0.05094617,-0.5958789,67.27616,67.27616,67.27616,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.07042871,1.65886,0.05537985,-0.012635,0.00399,-0.0212369,6.517567,6.517567,6.517567,-0.1669167,0.8039597,-0.2110304,0.1825949,-0.04709522,-0.3449329,70.61698,70.61698,70.61698,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.07169222,1.659259,0.05325615,-0.0049963,0.0041199,-0.0118698,6.029465,6.029465,6.029465,-0.1636685,0.802373,-0.2159451,0.06303673,-0.01691383,-0.1883293,70.3209,70.3209,70.3209,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
