pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.04705766,1.663394,0.07220168,0.024279,-0.0028399,0.0178782,4.374458,4.374458,4.374458,-0.210114,0.8100702,-0.05280584,-0.008132235,-0.008366781,0.02872328,77.96826,77.96826,77.96826,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.04462975,1.66311,0.07398951,0.029147,-0.00249,0.0190508,4.694577,4.694577,4.694577,-0.2086912,0.810566,-0.04711691,0.001777865,-0.00527707,0.05497989,78.48269,78.48269,78.48269,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.04171505,1.662861,0.07589459,0.0109717,-0.0123299,0.0166877,4.854864,4.854864,4.854864,-0.2077705,0.809213,-0.03558495,-0.002770072,-0.003127309,0.1166067,79.70174,79.70174,79.70174,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.04061787,1.661628,0.07756336,0.0120504,-0.01059,0.0150978,5.795492,5.795492,5.795492,-0.207415,0.8109164,-0.007343034,-0.009787546,0.02016256,0.2436561,80.92687,80.92687,80.92687,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.03941282,1.660569,0.07907315,0.0318378,-0.0046199,0.0188227,6.45451,6.45451,6.45451,-0.2107183,0.8095216,0.03491253,-0.009457273,0.008310844,0.3333554,80.07978,80.07978,80.07978,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.03622904,1.660107,0.08095542,0.0304709,-0.0192999,0.0278776,6.710364,6.710364,6.710364,-0.2055187,0.8159118,0.0781985,0.06054224,0.0541248,0.3799231,76.76974,76.76974,76.76974,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.03318194,1.658177,0.08374318,0.0320977,-0.0146899,0.022741,8.14376,8.14376,8.14376,-0.1812671,0.8305288,0.09957984,0.1418855,0.07694602,0.2567958,82.55215,82.55215,82.55215,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.02997216,1.656708,0.08601729,0.0458118,-0.0321,0.0364064,9.336361,9.336361,9.336361,-0.1802615,0.8243978,0.1170943,0.03030321,-0.009105794,0.1803441,78.77797,78.77797,78.77797,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.02539098,1.653498,0.08965793,-0.0054606,0.00922,-0.0076585,11.2214,11.2214,11.2214,-0.1747338,0.8230891,0.1175561,0.01346254,-0.007911187,0.04137142,81.38863,81.38863,81.38863,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.02593705,1.65442,0.08889207,-0.0326635,0.0066,-0.0146918,9.963717,9.963717,9.963717,-0.1698409,0.8203428,0.1156897,0.03302572,-0.02409725,-0.005120024,79.01109,79.01109,79.01109,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
