pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08423103,1.660629,0.02651741,-0.0042788,-6.99e-05,-0.0138048,6.374363,6.374363,6.374363,-0.2050619,0.8164005,-0.1153011,-0.003191866,0.005999879,0.01841865,70.09798,70.09798,70.09798,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.08465891,1.660622,0.02513693,-0.0052252,-0.00077,-0.0161571,6.319928,6.319928,6.319928,-0.2202415,0.810069,-0.1228867,-0.09331992,0.0050397,-0.03656344,67.02153,67.02153,67.02153,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.08518144,1.660545,0.02352121,-0.0046207,0.00167,-0.0225236,6.41383,6.41383,6.41383,-0.224923,0.8251012,-0.1160884,-0.06833681,0.08573018,0.008559592,66.5086,66.5086,66.5086,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.08564351,1.660712,0.02126885,-0.0046963,0.0015699,-0.0253246,6.231188,6.231188,6.231188,-0.2568869,0.8549398,-0.1238142,-0.2500971,0.2610789,-0.0607569,52.69413,52.69413,52.69413,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.08611315,1.660869,0.01873638,-0.0061711,-0.0028399,-0.0195201,6.152984,6.152984,6.152984,-0.301963,0.9595735,-0.156277,-0.3382429,0.794662,-0.2945289,24.30489,24.30489,24.30489,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.08673026,1.660585,0.01678436,-0.0049106,-0.0004599,-0.0256113,6.330034,6.330034,6.330034,-0.2797485,1.142196,-0.2501985,0.07670239,1.319972,-0.6911921,351.199,351.199,351.199,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.08722132,1.660539,0.01422323,-0.0009223,0.0054299,-0.0351264,6.133679,6.133679,6.133679,-0.1762873,1.342958,-0.3325626,0.7568021,1.690797,-0.7595368,321.8538,321.8538,321.8538,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.08731356,1.661082,0.01071058,0.0033587,0.00742,-0.0206391,5.500316,5.500316,5.500316,-0.03358135,1.41994,-0.327224,1.201587,1.079628,-0.2411927,304.1189,304.1189,304.1189,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.08697769,1.661824,0.008646666,0.001572,0.0036999,-0.0141005,5.044148,5.044148,5.044148,0.06397954,1.423014,-0.2933685,0.9774534,0.3832015,0.1565227,303.1873,303.1873,303.1873,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.08682048,1.662194,0.007236612,0.0086271,0.00857,0.0201427,4.812015,4.812015,4.812015,0.1006022,1.425033,-0.260187,0.5493921,0.1343071,0.2686637,310.379,310.379,310.379,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
