pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.04994284,1.672505,0.06003312,-0.002686,-0.0109099,0.0116304,357.9994,357.9994,357.9994,-0.2215973,0.8245086,-0.07747794,-0.0275282,0.01303911,0.04076095,68.93976,68.93976,68.93976,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.05021145,1.671414,0.06119617,0.0011482,-0.0189299,0.0238255,359.3388,359.3388,359.3388,-0.2236848,0.8251096,-0.06944621,-0.04515629,0.01364585,0.09051278,72.17426,72.17426,72.17426,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.05009662,1.669521,0.06357872,0.0201153,-0.01518,0.032316,0.7773382,0.7773382,0.7773382,-0.2356073,0.8259686,-0.04843204,-0.1069375,0.01566821,0.193577,72.95089,72.95089,72.95089,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.04808509,1.668003,0.06681032,0.0213248,-0.0294099,0.0449834,1.98877,1.98877,1.98877,-0.2457208,0.8281605,-0.009475119,-0.1165066,0.03097894,0.3795376,68.83814,68.83814,68.83814,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.0459526,1.665062,0.07130867,0.0050877,-0.01576,0.0183311,3.87398,3.87398,3.87398,-0.2430983,0.8337218,0.03545969,-0.02236727,0.03246044,0.4152689,67.08796,67.08796,67.08796,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.04544383,1.663486,0.07314179,0.0041093,-0.00679,0.008823,4.630079,4.630079,4.630079,-0.2299817,0.8385836,0.07029687,0.07660984,0.03434658,0.3638332,63.45359,63.45359,63.45359,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.04503289,1.662807,0.07402409,-0.0485139,-0.00475,-0.0272767,4.355479,4.355479,4.355479,-0.208704,0.8404626,0.08191401,0.1524812,0.00296159,0.2154302,67.03616,67.03616,67.03616,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.04988429,1.662332,0.07129641,-0.0652685,0.02004,-0.0714375,3.942629,3.942629,3.942629,-0.1974819,0.8401054,0.09291506,0.1029196,-0.009938878,0.1111288,63.3713,63.3713,63.3713,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.05641114,1.664336,0.06415265,-0.0650172,0.0237699,-0.0933992,1.395291,1.395291,1.395291,-0.200956,0.8361636,0.08993916,-0.0007247427,-0.06377193,-0.006845715,60.35004,60.35004,60.35004,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.06291287,1.666713,0.05481273,-0.0719268,0.01434,-0.1191708,359.3399,359.3399,359.3399,-0.2155076,0.8298182,0.0731844,-0.06259398,-0.07599486,-0.1437093,55.22516,55.22516,55.22516,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.07010555,1.668147,0.04289564,-0.0634345,-0.01492,-0.0933388,358.449,358.449,358.449,-0.2199968,0.831234,0.03809858,0.02218635,-0.03299953,-0.3053312,53.31074,53.31074,53.31074,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.076449,1.666655,0.03356175,-0.025083,0.0020899,-0.0697971,359.8341,359.8341,359.8341,-0.1657783,0.8273565,0.01011653,0.2095967,-0.07964718,-0.3962289,63.39967,63.39967,63.39967,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.07895731,1.666864,0.02658204,-0.0178546,-0.0184899,-0.0043486,359.7412,359.7412,359.7412,-0.1393034,0.8098875,-0.03753466,0.3452556,-0.06616537,-0.3461956,59.70457,59.70457,59.70457,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.08074278,1.665015,0.02614718,0.0018045,-0.0093699,0.0289125,1.938768,1.938768,1.938768,-0.1225827,0.8135097,-0.07333213,0.2723478,0.01200542,-0.2318256,66.50487,66.50487,66.50487,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.08056232,1.664078,0.02903844,0.0110407,-0.0026299,0.0346002,2.777291,2.777291,2.777291,-0.1190076,0.8076768,-0.112186,0.2041587,-0.003841927,-0.1987154,63.71368,63.71368,63.71368,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.07945825,1.663815,0.03249846,0.0163439,0.00253,0.0325514,3.098631,3.098631,3.098631,-0.1210426,0.8091777,-0.1279461,0.05364123,0.02142546,-0.1334869,65.66603,65.66603,65.66603,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.07782385,1.664068,0.0357536,0.022239,0.0038899,0.0381516,3.261807,3.261807,3.261807,-0.1194244,0.807163,-0.1358428,0.006919721,-0.002514851,-0.09478599,65.50792,65.50792,65.50792,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.07559994,1.664457,0.03956877,0.0240769,0.0064699,0.0325122,3.089939,3.089939,3.089939,-0.1459848,0.8003493,-0.1607946,-0.1080236,-0.02002252,-0.1433062,66.96664,66.96664,66.96664,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.07319225,1.665104,0.04282,0.0326946,0.01736,0.0251341,2.78132,2.78132,2.78132,-0.1563121,0.7960711,-0.1677724,-0.1218635,-0.02125265,-0.131401,68.28557,68.28557,68.28557,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.06992279,1.66684,0.04533341,0.0302864,0.0195199,0.0141155,1.447459,1.447459,1.447459,-0.1649327,0.7896426,-0.1698159,-0.1495772,-0.01446483,-0.1117486,68.87833,68.87833,68.87833,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.06689414,1.668792,0.04674496,0.0195346,0.00639,0.017115,0.2138044,0.2138044,0.2138044,-0.1767806,0.7895091,-0.1759044,-0.167961,-0.000136647,-0.1079834,69.49326,69.49326,69.49326,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.06494068,1.669431,0.04845647,0.0179983,0.0043499,0.0167905,0.204761,0.204761,0.204761,-0.2014825,0.7904082,-0.1885772,-0.2181864,0.01041022,-0.1026123,69.59519,69.59519,69.59519,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.06314085,1.669866,0.05013552,0.0021564,-0.00071,0.0037639,0.01648466,0.01648466,0.01648466,-0.229135,0.7916622,-0.1960543,-0.2490464,0.01464039,-0.07276605,68.00037,68.00037,68.00037,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.0629252,1.669795,0.05051192,-0.0079893,-0.0104899,0.005372,0.1676981,0.1676981,0.1676981,-0.1988272,0.7903252,-0.1681303,-0.1097614,0.0138545,0.0008378621,67.03164,67.03164,67.03164,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.06372414,1.668746,0.05104913,0.0115289,-0.00143,0.0160703,0.9622414,0.9622414,0.9622414,-0.1928607,0.7900109,-0.1631779,-0.05472128,-0.005740987,-0.01305894,66.89229,66.89229,66.89229,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.06257124,1.668603,0.05265616,0.0115289,-0.00143,0.0160703,0.9543531,0.9543531,0.9543531,-0.1920813,0.7913633,-0.1610746,-0.03617148,-0.007306644,-0.01798575,66.73978,66.73978,66.73978,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
