pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08832478,1.657655,0.01945015,-0.0005964,0.0011299,-0.0064625,8.259047,8.259047,8.259047,-0.1710974,0.803203,-0.1490749,-0.04536878,-0.01018692,0.008785821,68.14846,68.14846,68.14846,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.08838443,1.657768,0.0188039,-0.0050082,-8.99e-05,-0.0249476,8.155847,8.155847,8.155847,-0.1763066,0.799916,-0.1446795,-0.05684757,-0.02902982,0.02520588,70.61139,70.61139,70.61139,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.08888526,1.657759,0.01630913,0.0004755,0.0129,-0.0577973,8.186712,8.186712,8.186712,-0.1866668,0.8078539,-0.1318848,-0.1389142,0.06832328,0.1014972,66.25375,66.25375,66.25375,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.0888377,1.659049,0.0105294,-0.0020476,0.0033199,-0.0489398,7.099829,7.099829,7.099829,-0.2385118,0.8684481,-0.120957,-0.4054747,0.4588281,0.05080351,43.62785,43.62785,43.62785,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.08904247,1.659381,0.005635414,-0.0003348,0.00193,-0.0467657,6.964957,6.964957,6.964957,-0.2670238,0.9879151,-0.167026,-0.2736934,0.8905058,-0.3255672,18.99761,18.99761,18.99761,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.08907596,1.659574,0.0009588385,0.0040643,0.0024099,-0.0743574,6.884766,6.884766,6.884766,-0.2312112,1.144707,-0.2539712,0.2034457,1.291564,-0.670857,355.9546,355.9546,355.9546,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.08866952,1.659815,-0.006476909,0.0037109,-0.00267,-0.0544662,6.357968,6.357968,6.357968,-0.09730078,1.302578,-0.3343878,1.009667,1.441631,-0.7210558,344.1565,344.1565,344.1565,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.08829842,1.659548,-0.01192353,-1.32e-05,-0.0043999,-0.0216762,6.502845,6.502845,6.502845,0.135803,1.385308,-0.3329683,1.737563,0.8814183,-0.1243749,348.7451,348.7451,348.7451,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.08829975,1.659108,-0.01409115,-0.0008745,0.00229,0.0169445,6.953692,6.953692,6.953692,0.280359,1.374858,-0.2298951,1.352276,0.2375642,0.6356198,342.9463,342.9463,342.9463,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.08838721,1.659337,-0.0123967,-0.0020793,0.0027199,0.0335009,6.86707,6.86707,6.86707,0.2889272,1.380829,-0.1621157,0.4792746,0.1484939,0.5741724,351.9904,351.9904,351.9904,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.08859514,1.659609,-0.0090466,0.0028793,0.0091,0.0526427,6.825354,6.825354,6.825354,0.2539352,1.437434,-0.1836516,-0.0626205,0.4943862,0.03120051,349.2715,349.2715,349.2715,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.08830721,1.660519,-0.003782327,0.0103335,0.0137199,0.075443,6.136989,6.136989,6.136989,0.2044895,1.531173,-0.222709,-0.3674352,0.7571053,-0.2384888,342.5919,342.5919,342.5919,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.08727386,1.661891,0.003761973,0.0108281,0.0076,0.0622365,5.281504,5.281504,5.281504,0.09912208,1.657907,-0.276092,-0.7999208,1.016141,-0.3823394,329.4922,329.4922,329.4922,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.08619104,1.662651,0.009985629,0.0114618,0.0004299,0.0704831,4.908406,4.908406,4.908406,-0.05180055,1.77567,-0.2684581,-1.297732,1.12688,-0.06824431,312.2246,312.2246,312.2246,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.08504485,1.662694,0.01703394,0.013607,-0.0089499,0.082663,5.00298,5.00298,5.00298,-0.2550022,1.895129,-0.2923152,-1.752447,1.111001,0.3768189,299.1515,299.1515,299.1515,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.08368415,1.661799,0.02530024,0.0110846,0.0031599,0.0266633,5.579495,5.579495,5.579495,-0.5432551,1.927829,-0.1089517,-2.317349,0.4702376,1.165417,309.1076,309.1076,309.1076,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.08257569,1.662115,0.02796658,0.0297828,0.02445,0.0254389,5.181376,5.181376,5.181376,-0.7381906,1.723538,0.0724782,-1.811089,-1.114218,1.230228,352.9398,352.9398,352.9398,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.0795974,1.66456,0.03051048,0.0301318,0.0188699,0.0318494,3.181831,3.181831,3.181831,-0.738346,1.590827,0.09294253,-0.7358788,-1.144938,0.5002926,348.1761,348.1761,348.1761,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.07658421,1.666447,0.03369543,0.0188836,0.00725,0.0259407,1.966061,1.966061,1.966061,-0.7372923,1.57823,0.08135101,-0.3138996,-0.5611746,0.1014748,346.3177,346.3177,346.3177,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.07469585,1.667172,0.03628951,0.0092835,0.0057899,0.0073623,1.813654,1.813654,1.813654,-0.7418455,1.57773,0.07767798,-0.1357311,-0.1744902,-0.04202382,344.0018,344.0018,344.0018,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.07376749,1.667751,0.03702574,0.0047839,0.0062999,-0.0029521,1.361166,1.361166,1.361166,-0.7514693,1.574747,0.0666651,-0.07518839,-0.0340412,-0.08955821,342.6223,342.6223,342.6223,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.0732891,1.668381,0.03673052,-0.0051269,0.00172,-0.013966,0.8930415,0.8930415,0.8930415,-0.7474281,1.569523,0.05963143,-0.03184722,-0.04150607,-0.08872542,333.8359,333.8359,333.8359,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.07380179,1.668553,0.03533392,-0.0206905,-0.01276,-0.0179446,1.003934,1.003934,1.003934,-0.7392772,1.554967,0.05353903,0.05566356,-0.1045295,-0.04064445,349.8563,349.8563,349.8563,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.07587085,1.667277,0.03353945,-0.0344925,-0.0307399,-0.0153198,2.255464,2.255464,2.255464,-0.733938,1.506776,0.05039068,0.0169832,-0.3716179,-0.0147177,357.9412,357.9412,357.9412,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.07932011,1.664203,0.03200746,-0.0262792,-0.0232,-0.0173497,4.742883,4.742883,4.742883,-0.7044726,1.363029,0.04059594,0.2136518,-1.01495,-0.05591458,15.35774,15.35774,15.35774,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.08194803,1.661883,0.03027249,-0.0146069,-0.0078399,-0.0235921,5.883893,5.883893,5.883893,-0.6195264,1.183004,-0.001716768,0.5810493,-1.353477,-0.266438,36.59095,36.59095,36.59095,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.08340873,1.661099,0.02791328,-0.0120465,-0.00334,-0.0299886,6.216069,6.216069,6.216069,-0.5063162,1.017051,-0.06457418,0.9269245,-1.42414,-0.4421878,54.0164,54.0164,54.0164,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
-0.08461339,1.660765,0.02491441,-0.0063334,-0.00174,-0.0176143,6.30864,6.30864,6.30864,-0.3642168,0.8813598,-0.1333692,1.182827,-1.267247,-0.5332378,67.0251,67.0251,67.0251,-0.01296809,1.981544,0.1644838,-1.781439,2.028177,1.573382,331.1613,331.1613,331.1613
-0.08524673,1.660591,0.02315298,-0.0129487,-0.0130299,-0.0118037,6.4662,6.4662,6.4662,-0.2392463,0.8123396,-0.1917024,1.197423,-0.8638507,-0.5461881,71.06989,71.06989,71.06989,-0.5167426,1.964857,0.5180743,-4.021599,0.4393158,1.86692,359.5724,359.5724,359.5724
