pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.07882618,1.664134,0.03334995,-0.0135994,0.0083799,-0.0543343,3.933338,3.933338,3.933338,-0.1992805,0.8246988,-0.164992,-0.009198271,0.01790705,-0.0008412506,61.89069,61.89069,61.89069,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.08018613,1.664972,0.02791652,-0.013674,0.00918,-0.0720861,3.255775,3.255775,3.255775,-0.2234951,0.8468764,-0.1707371,-0.2070156,0.196949,-0.07197744,56.6642,56.6642,56.6642,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.08155353,1.66589,0.0207079,-0.0198574,-0.00721,-0.0647039,2.668906,2.668906,2.668906,-0.2570921,0.9701977,-0.2234009,-0.228286,0.8304552,-0.4542218,27.39077,27.39077,27.39077,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.08353928,1.665169,0.01423751,-0.0185787,-0.0109599,-0.0779965,3.546525,3.546525,3.546525,-0.1902382,1.09223,-0.3173616,0.417265,1.002098,-0.7738233,7.309881,7.309881,7.309881,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.08539715,1.664073,0.006437853,0.0215437,0.02723,-0.1103673,4.081518,4.081518,4.081518,-0.01543888,1.22969,-0.3654546,1.30467,1.097143,-0.5220864,356.9778,356.9778,356.9778,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.08324278,1.666796,-0.004598882,0.0061088,0.00274,-0.0452109,1.377966,1.377966,1.377966,0.1214603,1.295625,-0.3081263,1.247503,0.7203081,0.1906577,332.0139,332.0139,332.0139,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.0826319,1.66707,-0.009119976,0.0055639,0.0046199,-0.0126813,1.491643,1.491643,1.491643,0.2078278,1.341434,-0.2503317,0.912082,0.5662916,0.4713489,327.1368,327.1368,327.1368,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.0820755,1.667532,-0.01038811,0.0045193,0.0070799,0.0151514,1.259713,1.259713,1.259713,0.2061684,1.384099,-0.2087022,0.2942004,0.4687399,0.423556,326.6847,326.6847,326.6847,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.08162356,1.66824,-0.008872964,0.0114443,0.01622,0.0397269,0.8390146,0.8390146,0.8390146,0.1411889,1.437909,-0.2216502,-0.2943988,0.5149369,0.0556505,324.563,324.563,324.563,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.08047912,1.669862,-0.004900265,0.0111279,0.01316,0.0667131,359.6654,359.6654,359.6654,0.1043988,1.495433,-0.2262429,-0.3418405,0.579578,-0.01144175,329.8481,329.8481,329.8481,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.07936633,1.671178,0.001771045,0.0169543,0.0109999,0.0825812,358.7977,358.7977,358.7977,0.04714136,1.582116,-0.2255087,-0.4919978,0.7709232,-0.02018739,329.187,329.187,329.187,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.07767089,1.672278,0.01002917,0.0181289,0.0021899,0.0854695,358.1871,358.1871,358.1871,-0.06393663,1.704497,-0.1823134,-0.837004,0.9625023,0.2614138,313.2973,313.2973,313.2973,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.075858,1.672497,0.01857612,0.017794,-0.0081899,0.0859151,358.0348,358.0348,358.0348,-0.202058,1.80928,-0.08417178,-1.196336,0.9755883,0.6851224,291.1178,291.1178,291.1178,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.0740786,1.671678,0.02716763,-0.0011823,-0.0333999,0.0778345,358.8732,358.8732,358.8732,-0.421639,1.870556,-0.03452359,-1.776802,0.5699372,1.158258,289.3412,289.3412,289.3412,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
