pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.05179676,1.653031,0.07781255,0.0070842,-0.0049199,0.0082862,11.10467,11.10467,11.10467,-0.2175048,0.8078451,-0.07391635,0.007928618,-0.003006688,0.009831563,70.28159,70.28159,70.28159,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.05108833,1.652539,0.07864117,0.0167852,-0.0012999,0.011595,11.50404,11.50404,11.50404,-0.2155521,0.8064175,-0.07238285,0.02074174,-0.00649204,0.01226606,70.93179,70.93179,70.93179,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.04940981,1.652409,0.07980067,0.030634,0.0161199,0.0065952,11.37777,11.37777,11.37777,-0.215388,0.8035246,-0.07257644,-0.0002402023,-0.02242699,-0.003823557,71.37327,71.37327,71.37327,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.04634641,1.654021,0.0804602,0.0258801,0.0353899,-0.0123455,9.960876,9.960876,9.960876,-0.2204068,0.8017545,-0.06383868,-0.04657007,-0.01383385,0.09541196,68.70695,68.70695,68.70695,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.04375839,1.65756,0.07922564,0.0515262,0.0084,0.0198558,7.247919,7.247919,7.247919,-0.2287783,0.8090359,-0.02088031,-0.06146989,0.02915893,0.3290809,68.24434,68.24434,68.24434,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.03860576,1.6584,0.08121122,0.0373368,-0.05796,0.0580032,7.55895,7.55895,7.55895,-0.2235456,0.8199919,0.03259568,0.008410467,0.06182979,0.4436013,67.34184,67.34184,67.34184,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.03487208,1.652604,0.08701155,0.0480308,-0.0358799,0.0400139,12.65209,12.65209,12.65209,-0.2025697,0.8355674,0.07501692,0.1533933,0.1147435,0.4204051,71.43428,71.43428,71.43428,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.03006899,1.649016,0.09101294,0.068625,0.01319,0.0120821,13.75867,13.75867,13.75867,-0.2029932,0.8464729,0.1158951,0.0672478,0.08771512,0.3658791,67.41581,67.41581,67.41581,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.02320648,1.650335,0.09222116,0.0465876,0.0128399,0.0027512,11.98522,11.98522,11.98522,-0.1816086,0.8472669,0.1362187,0.1431291,0.03170794,0.2416134,65.7866,65.7866,65.7866,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.01854772,1.651619,0.09249628,0.0018632,-0.0018999,0.0015273,11.50859,11.50859,11.50859,-0.1763585,0.8480655,0.1453484,0.02827501,0.01006892,0.1671304,64.66298,64.66298,64.66298,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.0183614,1.651429,0.09264901,-0.0207676,0.00089,-0.0049043,11.83502,11.83502,11.83502,-0.1753469,0.844533,0.1456104,0.009265149,-0.04509891,0.01279727,66.07655,66.07655,66.07655,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.02043817,1.651518,0.09215858,-0.041721,-0.00455,-0.0074434,11.33448,11.33448,11.33448,-0.1726656,0.8401186,0.1434723,0.01840389,-0.03289833,0.01212381,67.00378,67.00378,67.00378,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.02461027,1.651063,0.09141424,-0.048353,0.0012999,-0.0152244,11.51673,11.51673,11.51673,-0.1756417,0.8396949,0.1460195,-0.01370688,-0.02117549,-0.01438828,65.38782,65.38782,65.38782,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
