pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.04580599,1.664867,0.07159368,0.0011177,0.0044399,-0.0036364,3.29318,3.29318,3.29318,-0.2038846,0.8128331,-0.08704905,0.01143361,-0.002065655,0.02823098,67.65379,67.65379,67.65379,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.04569421,1.665311,0.07123004,0.001,-0.0042999,0.0048502,3.242186,3.242186,3.242186,-0.2047889,0.8126706,-0.08445942,-0.01380611,0.0004882925,0.0187027,67.83946,67.83946,67.83946,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.0455942,1.664881,0.07171506,-0.0013178,-0.01174,0.0104294,3.662493,3.662493,3.662493,-0.2087457,0.8109552,-0.07975045,-0.02434849,-0.01024068,0.02711192,69.81643,69.81643,69.81643,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.04572599,1.663707,0.072758,0.0027172,-0.00526,0.006622,4.492041,4.492041,4.492041,-0.2151677,0.8089476,-0.06810987,-0.05185942,-0.004610863,0.102281,71.34835,71.34835,71.34835,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.04545426,1.663181,0.0734202,-0.0007106,-0.01055,0.0092185,4.785286,4.785286,4.785286,-0.2206758,0.8126129,-0.0395629,-0.04114831,0.01888882,0.2085623,74.27859,74.27859,74.27859,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.04552533,1.662126,0.07434206,-0.0016613,-0.01951,0.0161664,5.632201,5.632201,5.632201,-0.231118,0.8152757,0.01169475,-0.05759322,0.02794686,0.418732,72.13456,72.13456,72.13456,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.04569147,1.660175,0.07595871,-0.0067771,-0.0262399,0.017747,6.713738,6.713738,6.713738,-0.2105762,0.8251556,0.08528873,0.143019,0.05124766,0.5337032,64.70518,64.70518,64.70518,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.04636918,1.657551,0.07773341,0.0021876,-0.0283499,0.0232507,8.479207,8.479207,8.479207,-0.1796391,0.8327146,0.1266601,0.2597341,0.0517625,0.3858083,63.24961,63.24961,63.24961,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.04615042,1.654716,0.08005849,-0.0191331,-0.03,0.0104898,10.13713,10.13713,10.13713,-0.1561407,0.83417,0.1472638,0.2533303,0.00870081,0.2121768,64.26009,64.26009,64.26009,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.04806373,1.651716,0.08110748,-0.0441259,0.01642,-0.0399837,11.24489,11.24489,11.24489,-0.1357761,0.8377175,0.1695806,0.1826265,0.01234659,0.1661531,60.57492,60.57492,60.57492,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.05247632,1.653358,0.07710911,-0.0533552,0.0282299,-0.0625774,8.527137,8.527137,8.527137,-0.122078,0.8460163,0.1861761,0.08131164,0.01526239,0.1142921,57.77311,57.77311,57.77311,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.05781184,1.656181,0.07085136,-0.0250742,0.05977,-0.0795007,6.009935,6.009935,6.009935,-0.1485578,0.8424111,0.1835655,-0.1584598,-0.06066256,-0.003770469,58.85313,58.85313,58.85313,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
