pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08034834,1.655322,0.04484084,0.0196872,0.0045,0.0278944,9.382071,9.382071,9.382071,-0.2265988,0.8277141,-0.1089667,-0.01715715,-0.00586578,0.06447364,70.90807,70.90807,70.90807,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.07837962,1.655772,0.04763029,0.0453494,-0.00062,0.068353,9.195371,9.195371,9.195371,-0.2254868,0.8249156,-0.09940898,-0.03294507,-0.01378799,0.08522876,73.23288,73.23288,73.23288,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.07384468,1.65571,0.05446559,0.0713086,-0.0031599,0.0883572,9.471391,9.471391,9.471391,-0.2279195,0.82003,-0.08244818,-0.05465437,-0.02908916,0.1588444,72.7902,72.7902,72.7902,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.06671382,1.655394,0.06330132,0.0430963,-0.00755,0.0491989,9.702177,9.702177,9.702177,-0.2288155,0.8148522,-0.0445476,-0.06371284,-0.01502721,0.3177032,73.63271,73.63271,73.63271,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.06240418,1.654639,0.06822121,0.0538516,-0.0007299,0.0462101,10.33281,10.33281,10.33281,-0.2272989,0.8211337,0.005252929,-0.03093612,0.03186389,0.425842,73.47105,73.47105,73.47105,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.05701901,1.654566,0.07284223,0.0637609,0.0023499,0.0438689,9.923408,9.923408,9.923408,-0.2284715,0.830568,0.06170578,-0.003048467,0.07199328,0.495986,71.88721,71.88721,71.88721,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.05064292,1.654801,0.07722913,0.0758667,0.0115299,0.0361661,9.688137,9.688137,9.688137,-0.2010435,0.8346424,0.1273074,0.192166,0.02887833,0.5323132,69.37369,69.37369,69.37369,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.04305625,1.655954,0.08084574,0.0452197,0.00634,0.017819,8.752384,8.752384,8.752384,-0.1598117,0.8400149,0.1638943,0.3108974,0.02986022,0.37248,67.82727,67.82727,67.82727,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.03853427,1.656588,0.08262765,-0.0012293,0.01492,-0.0119223,8.388969,8.388969,8.388969,-0.1339051,0.8484623,0.189914,0.2621053,0.05298674,0.2866408,65.60715,65.60715,65.60715,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.0386572,1.65808,0.08143542,-0.0328712,-0.0049499,-0.0125441,7.124846,7.124846,7.124846,-0.1124787,0.8577601,0.2021424,0.1787269,0.07644825,0.1542584,61.08955,61.08955,61.08955,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.04194433,1.657585,0.080181,-0.0563695,-0.00973,-0.0242958,7.814915,7.814915,7.814915,-0.1081143,0.8647022,0.1929511,0.03013017,0.05675684,-0.007541864,61.59532,61.59532,61.59532,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.04758129,1.656612,0.07775141,-0.0528031,-0.0032399,-0.0322166,8.310777,8.310777,8.310777,-0.1239918,0.8635952,0.1794775,-0.1519057,0.0007907185,-0.04820324,64.13526,64.13526,64.13526,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.0528616,1.656288,0.07452975,-0.0484567,0.0060999,-0.0421805,8.333772,8.333772,8.333772,-0.1552716,0.8546559,0.1483352,-0.2562168,-0.06063368,-0.2126608,64.96679,64.96679,64.96679,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.05770728,1.656898,0.0703117,-0.0302303,0.00393,-0.0295485,7.724823,7.724823,7.724823,-0.1791018,0.8492649,0.09362236,-0.2072591,-0.03820071,-0.3702751,64.5405,64.5405,64.5405,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.06073032,1.657291,0.06735685,-0.0364492,-0.00474,-0.0301588,7.686089,7.686089,7.686089,-0.1966805,0.8331871,0.01500182,-0.1023472,-0.1177838,-0.5794883,64.47529,64.47529,64.47529,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.06437524,1.656817,0.06434096,-0.0301677,-0.0011099,-0.0305508,8.305747,8.305747,8.305747,-0.1914943,0.8225585,-0.06404448,0.1104835,-0.09361048,-0.7239439,67.77699,67.77699,67.77699,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.06739202,1.656706,0.06128588,-0.0299008,-0.0181,-0.0158645,8.390334,8.390334,8.390334,-0.1598867,0.8197518,-0.1451613,0.2900705,-0.06832704,-0.7060994,68.87789,68.87789,68.87789,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.0703821,1.654896,0.05969943,-0.0149009,-0.0198999,0.0018788,10.25426,10.25426,10.25426,-0.1146843,0.8077195,-0.1989411,0.4768431,-0.1150454,-0.6339625,68.23003,68.23003,68.23003,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.0718722,1.652906,0.05988731,0.0004492,-0.00777,0.0079498,11.35836,11.35836,11.35836,-0.04981962,0.8008586,-0.2380684,0.5756006,-0.05873039,-0.4678855,76.80141,76.80141,76.80141,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.07182727,1.652129,0.06068229,0.0148732,-0.0046999,0.0214509,11.54049,11.54049,11.54049,-0.02503813,0.7996068,-0.2596461,0.3256707,-0.01633004,-0.2669878,74.7347,74.7347,74.7347,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.07033995,1.651659,0.06282739,0.0248523,-0.0047099,0.0308101,11.89511,11.89511,11.89511,-0.03890154,0.8008921,-0.253699,-0.04623825,0.0105972,-0.02718955,76.31931,76.31931,76.31931,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.06785471,1.651188,0.0659084,0.0223576,0.0005299,0.0218221,12.17695,12.17695,12.17695,-0.09023493,0.7982909,-0.2460038,-0.382618,-0.003290717,0.04229904,74.59499,74.59499,74.59499,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.06561895,1.651241,0.06809062,0.0152961,0.00874,0.007254,12.05567,12.05567,12.05567,-0.1427328,0.801944,-0.2465662,-0.4838282,0.03768283,0.009334694,67.87759,67.87759,67.87759,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.06408934,1.652115,0.06881602,-0.0029215,0.0074299,-0.0089893,11.38937,11.38937,11.38937,-0.1785702,0.8113915,-0.2387279,-0.3690382,0.07633318,0.05498038,68.86185,68.86185,68.86185,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.0643815,1.652858,0.06791709,-0.0050795,0.00461,-0.0088341,11.00635,11.00635,11.00635,-0.1981018,0.8164189,-0.2355281,-0.2159042,0.04686217,0.03865638,66.46892,66.46892,66.46892,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.06488945,1.653319,0.06703367,-0.0030265,-0.0041299,0.0006401,10.75287,10.75287,10.75287,-0.2079598,0.8201273,-0.1514326,-0.04425145,0.02229986,0.1388893,68.62666,68.62666,68.62666,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.06519211,1.652906,0.06709768,0.0010654,-0.00053,0.001488,11.35918,11.35918,11.35918,-0.1969466,0.8233352,-0.1419498,0.03070835,-0.02425861,0.04686789,73.79185,73.79185,73.79185,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
-0.06508557,1.652853,0.06724649,0.0012394,0.00084,0.0004764,11.16268,11.16268,11.16268,-0.2088743,0.8208342,-0.1430092,-0.1105014,-0.006271392,-0.001997338,72.06533,72.06533,72.06533,-0.01296809,1.981544,0.1644838,-1.781439,2.028177,1.573382,331.1613,331.1613,331.1613
-0.06496162,1.652937,0.06729414,0.0012394,0.00084,0.0004764,11.15391,11.15391,11.15391,-0.2085346,0.8233769,-0.1465452,-0.06813619,0.01133072,-0.01733255,71.61478,71.61478,71.61478,-0.5167426,1.964857,0.5180743,-4.021599,0.4393158,1.86692,359.5724,359.5724,359.5724
