pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08783737,1.656223,0.02532985,-0.0066124,0.00183,-0.0291146,9.164957,9.164957,9.164957,-0.1571574,0.8049931,-0.1649687,-0.007788709,-0.005694841,-0.05181089,73.34906,73.34906,73.34906,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.08849861,1.656406,0.02241839,-0.0043538,0.0091399,-0.0474882,8.977163,8.977163,8.977163,-0.1701591,0.8219267,-0.1738929,-0.06456342,0.1322974,-0.0908957,74.05094,74.05094,74.05094,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.088934,1.65732,0.01766956,-0.0064989,6e-05,-0.0369128,8.10253,8.10253,8.10253,-0.162012,0.8768989,-0.2216478,0.01915777,0.38572,-0.407817,59.33473,59.33473,59.33473,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.08958389,1.657326,0.01397828,-0.0128354,-0.0110399,-0.0396647,8.388449,8.388449,8.388449,-0.1255985,0.9531238,-0.3001449,0.2934973,0.6164257,-0.6809179,40.94957,40.94957,40.94957,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.09086744,1.656222,0.0100118,0.0008699,0.0076999,-0.0541566,8.906655,8.906655,8.906655,-0.005655949,1.027055,-0.3704685,0.9569253,0.6398318,-0.6643842,29.64802,29.64802,29.64802,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.09078044,1.656992,0.004596137,0.0036632,0.0069499,-0.0369206,8.329146,8.329146,8.329146,0.1721508,1.086827,-0.3438057,1.441456,0.5284982,-0.02367602,23.58465,23.58465,23.58465,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.09041411,1.657687,0.0009040684,-0.0056835,-0.0082099,-0.0082282,7.759109,7.759109,7.759109,0.2685213,1.158811,-0.2863698,1.020492,0.6821287,0.3648621,7.841009,7.841009,7.841009,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.09098247,1.656866,8.124113e-05,-0.0015349,-0.00267,0.0215777,8.743202,8.743202,8.743202,0.2988534,1.303545,-0.2544661,0.4748389,1.107601,0.3656574,350.2824,350.2824,350.2824,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.09113596,1.656599,0.002239015,0.0138198,0.0160099,0.051946,8.802584,8.802584,8.802584,0.2558739,1.418939,-0.2275853,-0.13242,1.12154,0.2857745,336.5214,336.5214,336.5214,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.08975398,1.6582,0.007433623,0.0283867,0.02829,0.0639039,7.425177,7.425177,7.425177,0.1855183,1.499198,-0.2267446,-0.5044568,0.9117113,0.07793334,333.4224,333.4224,333.4224,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
