pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08883257,1.657992,0.01568649,-0.0006072,0.00428,-0.0222999,7.98153,7.98153,7.98153,-0.1900891,0.821043,-0.1386109,-0.01360908,-0.006718809,-0.02089217,63.68529,63.68529,63.68529,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.0888933,1.65842,0.0134565,-0.0017084,0.00455,-0.0382492,7.66718,7.66718,7.66718,-0.1965445,0.8221145,-0.1368284,-0.06863832,-0.007181849,-0.01665412,63.75508,63.75508,63.75508,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.08906414,1.658875,0.009631578,-9.17e-05,0.0059199,-0.0573905,7.307555,7.307555,7.307555,-0.2211813,0.8556824,-0.1461252,-0.1995861,0.2498938,-0.1172855,57.74651,57.74651,57.74651,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.08907332,1.659467,0.003892519,0.0035994,0.00601,-0.0507233,6.72768,6.72768,6.72768,-0.2155451,0.9352819,-0.2073857,0.06506303,0.5576467,-0.4740344,41.90096,41.90096,41.90096,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.08871338,1.660068,-0.001179813,0.0115412,0.0127599,-0.0491468,6.333,6.333,6.333,-0.1367651,1.013863,-0.296981,0.561291,0.624929,-0.6917605,28.19664,28.19664,28.19664,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.08755925,1.661344,-0.006094493,0.0229548,0.02002,-0.0672071,4.914186,4.914186,4.914186,-0.03195649,1.053985,-0.3623035,0.9292459,0.4823952,-0.6651542,22.15118,22.15118,22.15118,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.08526377,1.663346,-0.01281521,0.0073968,-0.00326,-0.0546549,4.03103,4.03103,4.03103,0.08486345,1.094127,-0.3756411,1.025848,0.3986848,-0.2232145,13.46238,13.46238,13.46238,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.08452409,1.66302,-0.01828071,0.0092697,0.00151,-0.0338607,4.175916,4.175916,4.175916,0.1766743,1.13928,-0.3303026,0.8800501,0.3737076,0.2543079,9.700566,9.700566,9.700566,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.08359711,1.663171,-0.02166679,-0.0024108,-0.0057799,-0.0086438,4.030775,4.030775,4.030775,0.2205374,1.226753,-0.2992613,0.5022088,0.749707,0.3281978,348.8717,348.8717,348.8717,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.0838382,1.662593,-0.02253117,-0.004252,0.00134,0.02085,4.538653,4.538653,4.538653,0.2319893,1.336592,-0.2659845,0.2423404,0.9476293,0.3379422,335.1199,335.1199,335.1199,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.0842634,1.662727,-0.02044617,-0.0064042,0.0062399,0.0545588,4.635949,4.635949,4.635949,0.1982652,1.438047,-0.2529305,-0.1291817,0.8829541,0.1750931,327.782,327.782,327.782,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
