pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08599494,1.662443,0.01271262,-0.0015963,0.00444,-0.0410635,4.947025,4.947025,4.947025,-0.2069411,0.8404499,-0.1377169,0.0130497,0.03797331,0.04184384,65.00469,65.00469,65.00469,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.08615458,1.662887,0.008606266,0.0039156,0.00876,-0.0395275,4.645142,4.645142,4.645142,-0.2151184,0.8525544,-0.1401934,-0.04501991,0.1291188,-0.07412416,59.13148,59.13148,59.13148,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.08576301,1.663763,0.004653513,-8.93e-05,0.0008199,-0.0169472,3.926726,3.926726,3.926726,-0.1940179,0.9175678,-0.1996261,0.1132497,0.496792,-0.4919176,38.58212,38.58212,38.58212,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.08577194,1.663845,0.002958786,-0.0069996,-0.00822,-0.0212308,4.1269,4.1269,4.1269,-0.1093748,1.122766,-0.3305686,0.661326,1.372937,-0.9463738,0.4509124,0.4509124,0.4509124,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.08647191,1.663023,0.0008357009,-0.0037869,-0.0052999,-0.0347557,4.598432,4.598432,4.598432,0.05529688,1.297844,-0.3533989,1.250439,1.433614,-0.4060937,332.7964,332.7964,332.7964,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.0868506,1.662493,-0.002639879,-0.0011476,-0.00251,-0.0192282,4.928067,4.928067,4.928067,0.1668617,1.369745,-0.2897841,1.131253,0.9383656,0.2965732,321.7088,321.7088,321.7088,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.08696536,1.662242,-0.004562702,0.0016103,0.00242,0.0054684,5.049327,5.049327,5.049327,0.1908811,1.397276,-0.2251719,0.5822666,0.5358952,0.5524548,321.2145,321.2145,321.2145,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.08680433,1.662484,-0.004015852,0.0080938,0.0114599,0.0421786,4.875029,4.875029,4.875029,0.1756016,1.437622,-0.1856737,0.05952887,0.4448071,0.3986524,324.4176,324.4176,324.4176,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.08599494,1.66363,0.0002020113,0.0080956,0.00777,0.0540177,4.033579,4.033579,4.033579,0.1118107,1.493932,-0.1883446,-0.4132864,0.5092158,0.09106044,325.5964,325.5964,325.5964,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.08518538,1.664407,0.005603791,0.0156369,0.01416,0.0423625,3.729009,3.729009,3.729009,0.006096569,1.583124,-0.2061126,-0.7948101,0.7306879,-0.08001304,322.3787,322.3787,322.3787,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
