pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.0839219,1.662646,0.02205455,-0.0081088,0.0002499,-0.0344639,4.945507,4.945507,4.945507,-0.201345,0.8241786,-0.1482901,-0.02336024,-0.007780708,-0.01487929,72.23963,72.23963,72.23963,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.08473278,1.662671,0.01860815,-0.0122578,-0.00676,-0.0350598,5.041374,5.041374,5.041374,-0.2026013,0.8169009,-0.1545409,0.0007253909,-0.03939077,-0.07372694,72.32948,72.32948,72.32948,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.08595856,1.661995,0.01510217,-0.0137909,-0.0093499,-0.0445213,5.660898,5.660898,5.660898,-0.2001085,0.8179815,-0.1656702,-0.02416597,0.04110188,-0.1417647,69.06013,69.06013,69.06013,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.08733766,1.66106,0.01065004,-0.0138332,-0.0120799,-0.0535215,6.244534,6.244534,6.244534,-0.2639531,0.9226267,-0.2345496,-0.3862973,0.6649672,-0.5691501,45.33226,45.33226,45.33226,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.08872098,1.659852,0.005297881,-0.0105384,-0.01246,-0.0516747,6.944263,6.944263,6.944263,-0.2454286,1.116855,-0.3646212,0.1080614,1.40272,-0.9589918,9.608587,9.608587,9.608587,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.08977483,1.658606,0.0001304038,-0.0056204,-0.0103399,-0.0553886,7.905697,7.905697,7.905697,-0.08769207,1.318112,-0.4060341,1.114185,1.655161,-0.5910413,344.9413,344.9413,344.9413,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.09033688,1.657572,-0.005408457,0.0121309,0.0106099,-0.0522081,8.110213,8.110213,8.110213,0.1098403,1.401055,-0.3203998,1.536752,1.018396,0.3759055,340.2419,340.2419,340.2419,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.08912379,1.658633,-0.01062927,0.0059938,0.0021399,-0.0323742,6.963138,6.963138,6.963138,0.1848395,1.38579,-0.2407714,1.049191,0.2678891,0.6658987,343.0735,343.0735,343.0735,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.0885244,1.658847,-0.0138667,0.0104856,0.01588,0.0077237,7.305359,7.305359,7.305359,0.1977089,1.381536,-0.2150872,0.3618041,0.1237086,0.3884389,352.4276,352.4276,352.4276,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.08747584,1.660435,-0.01309432,0.0140891,0.0269899,0.0564673,5.983362,5.983362,5.983362,0.1513883,1.456059,-0.2408644,-0.1955429,0.5497143,-0.009052236,343.8362,343.8362,343.8362,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
