pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.07619486,1.661798,0.04286671,-0.0102076,-0.00104,-0.0169667,5.557557,5.557557,5.557557,-0.1887923,0.8215258,-0.1349809,0.05580859,0.003435598,0.009591518,68.50068,68.50068,68.50068,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.07721563,1.661694,0.04117004,-0.0147859,-0.0011699,-0.026991,5.637778,5.637778,5.637778,-0.2032437,0.8257284,-0.1451031,-0.1294908,0.1081987,-0.08733752,66.18481,66.18481,66.18481,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.07869422,1.661577,0.03847093,-0.0074008,-0.01056,0.0029119,5.666693,5.666693,5.666693,-0.2793527,0.9435352,-0.1881285,-0.5094107,0.8894125,-0.3670771,37.71047,37.71047,37.71047,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.07943431,1.660521,0.03876213,-0.000839,0.00058,-0.0027221,6.325323,6.325323,6.325323,-0.247648,1.251209,-0.3437045,0.2199293,2.042482,-1.052645,348.8216,348.8216,348.8216,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.07951821,1.660579,0.03848992,-0.0057658,-0.01405,0.0115568,6.59911,6.59911,6.59911,-0.02333374,1.458712,-0.3792045,1.418486,1.817601,-0.4542047,322.1616,322.1616,322.1616,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.0800948,1.659174,0.0396456,0.0214498,0.01378,0.0197146,7.451684,7.451684,7.451684,0.1035604,1.461233,-0.3218765,1.359336,0.7138992,0.1743558,342.894,342.894,342.894,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.07794981,1.660552,0.04161707,0.0191994,0.00936,0.020182,6.054689,6.054689,6.054689,0.1159097,1.430012,-0.2759511,0.4632949,0.1544926,0.3515479,356.2024,356.2024,356.2024,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.07602986,1.661488,0.04363528,0.0251523,0.0145299,0.0202589,5.482907,5.482907,5.482907,0.03056823,1.523612,-0.2677711,-0.4073224,0.7020187,0.1601834,350.3197,350.3197,350.3197,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.07351463,1.662941,0.04566117,0.0284943,0.01749,0.0182507,4.45138,4.45138,4.45138,-0.07106078,1.666337,-0.2433335,-0.7658316,1.109652,0.2207374,329.7993,329.7993,329.7993,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.0706652,1.66469,0.04748625,-0.0029122,-0.02094,0.0252658,3.151247,3.151247,3.151247,-0.2849428,1.84908,-0.1157681,-1.444514,1.41787,1.118033,311.8108,311.8108,311.8108,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
