pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08872074,1.647023,0.0390836,0.0018463,0.02277,-0.0277812,14.40711,14.40711,14.40711,-0.1811458,0.8370897,-0.1466984,-0.01303596,-0.01738067,0.01655116,65.44839,65.44839,65.44839,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.08853611,1.6493,0.03630548,0.0083566,0.03686,-0.0387789,12.88772,12.88772,12.88772,-0.1823791,0.8251911,-0.1415772,-0.00366204,-0.0784175,-0.01645716,69.89932,69.89932,69.89932,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.08770044,1.652986,0.03242759,0.0191921,0.0459199,-0.0360374,10.28248,10.28248,10.28248,-0.1910061,0.837625,-0.1472963,-0.1021791,0.07429902,-0.1297446,67.20342,67.20342,67.20342,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.08578122,1.657578,0.02882384,0.0194302,0.03084,-0.0116629,7.183834,7.183834,7.183834,-0.2534642,0.9547982,-0.2058933,-0.3995172,0.879129,-0.512386,39.46121,39.46121,39.46121,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.0838382,1.660662,0.02765755,0.005126,0.0144599,-0.019948,5.725956,5.725956,5.725956,-0.1925938,1.203655,-0.3442513,0.3568837,1.81827,-1.021871,356.2637,356.2637,356.2637,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.08332559,1.662108,0.02566274,0.0009764,0.0152,-0.0401696,5.015801,5.015801,5.015801,0.0006793501,1.398485,-0.3839125,1.374844,1.767059,-0.5704346,327.9746,327.9746,327.9746,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.08322795,1.663628,0.02164578,0.001578,0.0081499,-0.0209405,3.896902,3.896902,3.896902,0.1413107,1.433454,-0.320653,1.427849,0.8901311,0.2395473,320.6795,320.6795,320.6795,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.08307014,1.664443,0.01955173,0.0022063,-0.0001899,0.0098004,3.657874,3.657874,3.657874,0.2014518,1.43405,-0.2378618,0.8241111,0.276529,0.5884526,332.5474,332.5474,332.5474,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.0828495,1.664424,0.02053178,0.0116383,0.0063699,0.0236366,3.797201,3.797201,3.797201,0.2089436,1.446648,-0.1949056,0.3280782,0.1992414,0.4830682,345.5566,345.5566,345.5566,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.08168567,1.665061,0.02289544,0.0259998,0.01676,0.0364595,3.338636,3.338636,3.338636,0.1470838,1.506323,-0.1894387,-0.3169191,0.5054207,0.1498576,344.4912,344.4912,344.4912,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.07908569,1.666737,0.02654139,0.0163312,0.01548,0.0058097,1.774562,1.774562,1.774562,0.0271823,1.64596,-0.1980373,-0.829832,1.02285,-0.01217516,318.4646,318.4646,318.4646,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.07745256,1.668285,0.02712237,0.0165529,0.0065999,0.0274606,0.8485205,0.8485205,0.8485205,-0.1517408,1.797899,-0.1164858,-1.435339,1.302792,0.537425,291.5483,291.5483,291.5483,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.07579727,1.668945,0.02986843,0.0174008,-0.0054199,0.0524186,0.4689754,0.4689754,0.4689754,-0.3868581,1.90156,-0.1357079,-1.962391,0.9629299,0.9093179,295.0722,295.0722,295.0722,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.07405719,1.668403,0.0351103,0.0195171,-0.00774,0.0527698,0.9261517,0.9261517,0.9261517,-0.6237405,1.850646,0.03827756,-2.221597,0.01566371,1.295074,332.0198,332.0198,332.0198,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.07210547,1.667629,0.04038728,0.0396559,0.0046199,0.056547,1.008708,1.008708,1.008708,-0.7043545,1.664917,0.1325727,-1.205186,-1.082563,0.8380165,343.2085,343.2085,343.2085,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.06813988,1.668091,0.04604198,0.046795,0.011,0.0469038,0.2778254,0.2778254,0.2778254,-0.6995661,1.588452,0.1553672,-0.4427619,-0.8966772,0.3814247,351.2145,351.2145,351.2145,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.06346038,1.669191,0.05073237,0.0166413,-0.0017,0.0225271,359.4033,359.4033,359.4033,-0.6985803,1.577624,0.1751776,-0.1489854,-0.3748996,0.2000648,351.9749,351.9749,351.9749,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.06179624,1.669021,0.05298509,0.0010111,-0.0079899,0.0121361,359.6846,359.6846,359.6846,-0.698225,1.575814,0.1851635,-0.07740712,-0.106774,0.1092105,351.557,351.557,351.557,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.06169513,1.668222,0.0541987,-0.012486,-0.00733,-0.0045264,0.3803897,0.3803897,0.3803897,-0.6957284,1.56595,0.1909052,-0.0254247,-0.06919792,0.04688292,353.2657,353.2657,353.2657,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.06294374,1.667489,0.05374606,-0.0273007,-0.0112,-0.0179808,0.8834265,0.8834265,0.8834265,-0.6920901,1.528932,0.1821939,-0.01121864,-0.2888756,-0.0589989,356.3746,356.3746,356.3746,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.06567381,1.666369,0.05194797,-0.0355652,-0.00515,-0.0407162,1.933677,1.933677,1.933677,-0.6775722,1.440933,0.1579566,0.07767569,-0.6321411,-0.1592969,2.457216,2.457216,2.457216,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.06923033,1.665854,0.04787634,-0.0229216,0.0083699,-0.0486261,2.296338,2.296338,2.296338,-0.6441302,1.285408,0.1028336,0.2410795,-1.11054,-0.3742261,19.24041,19.24041,19.24041,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.0715225,1.666691,0.04301373,-0.0159631,0.01127,-0.048513,1.729454,1.729454,1.729454,-0.5703725,1.119711,0.02703358,0.5499542,-1.295314,-0.552602,36.75755,36.75755,36.75755,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.07311882,1.667818,0.03816243,-0.0120243,0.0066799,-0.0379131,1.067862,1.067862,1.067862,-0.4782735,0.9842681,-0.05315185,0.7980329,-1.279432,-0.6623745,49.12273,49.12273,49.12273,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.07432126,1.668486,0.03437111,-0.0214327,-0.0086399,-0.0299591,0.8273996,0.8273996,0.8273996,-0.3607713,0.8962375,-0.1111911,1.025448,-1.012718,-0.5897914,61.39202,61.39202,61.39202,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.07646454,1.667622,0.0313752,-0.0063736,0.00685,-0.0332826,1.763108,1.763108,1.763108,-0.2255285,0.8332692,-0.1701376,1.129283,-0.6507419,-0.4947747,78.29912,78.29912,78.29912,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.0771019,1.668307,0.02804693,-0.0066562,0.00051,-0.020463,0.9741361,0.9741361,0.9741361,-0.165731,0.8259043,-0.1894383,0.7633283,-0.2887567,-0.2759997,79.71136,79.71136,79.71136,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
-0.07776752,1.668358,0.02600063,-0.0066562,0.00051,-0.020463,1.27653,1.27653,1.27653,-0.1440068,0.8233815,-0.1987837,0.4311281,-0.1283807,-0.1793571,76.89453,76.89453,76.89453,-0.01296809,1.981544,0.1644838,-1.781439,2.028177,1.573382,331.1613,331.1613,331.1613
