pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08479788,1.661253,0.0229139,-0.0070246,0.0038199,-0.0408138,5.955513,5.955513,5.955513,-0.1682237,0.8205997,-0.1510142,0.005243449,0.01416698,0.05768816,69.01668,69.01668,69.01668,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.08550035,1.661635,0.01883252,-0.0095516,0.00329,-0.0673072,5.586954,5.586954,5.586954,-0.1872417,0.8276806,-0.1546183,-0.1657247,0.04754849,-0.06235622,60.75045,60.75045,60.75045,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.08645552,1.661964,0.01210179,-0.0030702,0.0039,-0.0570048,5.414557,5.414557,5.414557,-0.207187,0.8811756,-0.179146,-0.1747194,0.456895,-0.2162593,32.34359,32.34359,32.34359,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.08676254,1.662354,0.006401308,-0.000596,0.0019099,-0.0421029,5.130476,5.130476,5.130476,-0.1904757,1.024584,-0.2528037,0.120904,1.05754,-0.5990785,0.9301581,0.9301581,0.9301581,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.08682214,1.662545,0.002191015,0.006224,0.00804,-0.0399429,5.003667,5.003667,5.003667,-0.1087486,1.194164,-0.3090309,0.6411293,1.400928,-0.5645058,346.0805,346.0805,346.0805,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.08619974,1.663349,-0.001803284,0.0063552,0.00541,-0.0437123,4.242638,4.242638,4.242638,0.02170963,1.345154,-0.306163,1.121834,1.397272,-0.1197458,321.8123,321.8123,321.8123,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.08556421,1.66389,-0.006174516,-0.003083,-0.00461,-0.0079576,3.849453,3.849453,3.849453,0.1346654,1.430204,-0.255112,1.006315,0.9344817,0.3268135,304.8967,304.8967,304.8967,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.08587252,1.663429,-0.006970278,-0.0009933,0.00021,0.0161333,4.33105,4.33105,4.33105,0.1828257,1.441579,-0.1978743,0.6170073,0.3721668,0.4690026,310.235,310.235,310.235,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.08597185,1.66345,-0.005356944,0.0048995,0.0078499,0.0321401,4.216995,4.216995,4.216995,0.1905906,1.459226,-0.1771204,0.2676821,0.2700895,0.3100743,323.668,323.668,323.668,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.0854819,1.664235,-0.002142925,0.001564,0.00142,0.0555551,3.767225,3.767225,3.767225,0.1473097,1.507867,-0.1912777,-0.2847894,0.4423079,-0.02413848,321.5839,321.5839,321.5839,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.08532549,1.664377,0.003412586,0.0107577,0.00893,0.0491586,3.806716,3.806716,3.806716,0.05349174,1.594074,-0.2266625,-0.7026901,0.6921514,-0.2198634,307.6709,307.6709,307.6709,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.08424971,1.66527,0.008328456,0.0095063,0.00739,0.02815,3.104209,3.104209,3.104209,-0.08120915,1.698432,-0.2172723,-1.158293,0.9359031,0.005152091,306.6244,306.6244,306.6244,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.08329908,1.666009,0.01114346,0.0036527,-0.0026999,0.0379865,2.621155,2.621155,2.621155,-0.2334874,1.807208,-0.2786012,-1.515221,0.9893737,0.1249714,284.8083,284.8083,284.8083,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.08293381,1.665739,0.01494212,0.020126,0.0082499,0.0593004,2.939259,2.939259,2.939259,-0.4792383,1.871217,-0.1837332,-1.987091,0.6855699,0.5724287,303.0895,303.0895,303.0895,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.0809212,1.666564,0.02087217,0.0404182,0.0242,0.0598313,1.795889,1.795889,1.795889,-0.6749564,1.788659,-0.0291437,-1.779474,-0.2868623,0.9955116,335.4361,335.4361,335.4361,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.07687938,1.668984,0.0268553,0.0255489,-2.99e-05,0.0642949,359.8528,359.8528,359.8528,-0.6873246,1.665096,0.0598008,-0.7832947,-0.8165208,0.8394017,343.6504,343.6504,343.6504,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.07432448,1.668981,0.03328479,0.0183774,-0.0074299,0.0527893,0.01699778,0.01699778,0.01699778,-0.6730628,1.627422,0.09777878,-0.3083265,-0.530622,0.370113,347.4002,347.4002,347.4002,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.07248673,1.668238,0.03856372,0.008837,-0.00863,0.0315163,0.5069484,0.5069484,0.5069484,-0.6828468,1.612309,0.1004878,-0.1483696,-0.2771201,0.1075635,347.3499,347.3499,347.3499,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.07160303,1.667375,0.04171536,-0.0025303,-0.0038099,0.0022293,1.078737,1.078737,1.078737,-0.6850475,1.599811,0.1028231,-0.05924681,-0.1373043,0.02209387,348.7216,348.7216,348.7216,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.07185607,1.666994,0.04193829,-0.0127004,-0.0049,-0.0137935,1.309232,1.309232,1.309232,-0.6882619,1.589726,0.09913044,-0.02390422,-0.08746433,-0.03155318,348.4513,348.4513,348.4513,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.07312611,1.666504,0.04055894,-0.0150479,-0.0083199,-0.0130436,1.814662,1.814662,1.814662,-0.6828288,1.572225,0.08945487,0.04874428,-0.1572861,-0.06972348,345.8312,345.8312,345.8312,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.0746309,1.665672,0.03925457,-0.0229575,-0.0138799,-0.0200937,2.58751,2.58751,2.58751,-0.6634198,1.507419,0.07181372,0.1509113,-0.5116794,-0.1632193,347.6875,347.6875,347.6875,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.07692666,1.664284,0.0372452,-0.0092683,0.0044999,-0.0287609,3.651155,3.651155,3.651155,-0.6224015,1.349703,0.02965741,0.2914787,-1.069777,-0.2990484,3.431128,3.431128,3.431128,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.07785349,1.664734,0.0343691,-0.0151389,-0.0023399,-0.0313027,3.075233,3.075233,3.075233,-0.561428,1.176158,-0.01879147,0.492918,-1.416636,-0.4162475,22.79581,22.79581,22.79581,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.07936739,1.6645,0.03123883,-0.0139527,-0.00723,-0.0204259,3.569669,3.569669,3.569669,-0.4655478,0.996186,-0.08473755,0.7585007,-1.523423,-0.5303172,46.6267,46.6267,46.6267,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.08076266,1.663777,0.02919623,-0.0086382,-0.0057499,-0.0107501,4.241672,4.241672,4.241672,-0.3367763,0.8702139,-0.1436889,1.073597,-1.326747,-0.5472168,66.66561,66.66561,66.66561,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.08162648,1.663202,0.02812122,-0.0090485,-0.005,-0.0146992,4.719689,4.719689,4.719689,-0.2128075,0.8088095,-0.1899937,1.073609,-0.7643071,-0.4250819,73.43509,73.43509,73.43509,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
-0.08253134,1.662702,0.02665129,-0.0090884,-0.0035599,-0.020046,4.967199,4.967199,4.967199,-0.1540413,0.8096979,-0.1981351,0.7027817,-0.279814,-0.2101539,79.1875,79.1875,79.1875,-0.01296809,1.981544,0.1644838,-1.781439,2.028177,1.573382,331.1613,331.1613,331.1613
-0.08344018,1.662346,0.02464669,-0.0039817,8.99e-05,-0.0141508,5.229623,5.229623,5.229623,-0.1476005,0.8124282,-0.1946507,0.2878248,-0.07408394,-0.04581238,77.87708,77.87708,77.87708,-0.5167426,1.964857,0.5180743,-4.021599,0.4393158,1.86692,359.5724,359.5724,359.5724
-0.08383836,1.662355,0.0232316,-0.0039817,8.99e-05,-0.0141508,5.253466,5.253466,5.253466,-0.1477675,0.8175488,-0.1840269,0.1095399,0.01052108,0.07602002,78.09513,78.09513,78.09513,-0.5966697,1.563477,0.5159904,-1.856979,-2.107374,0.8727475,358.037,358.037,358.037
